Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1643.0,Malin Bergvall,7946.0,1567.0,1408.0,746.0,386.0,151.0,128.0,103.0,111.0,578.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1644.0,Leon Hagerling,7947.0,1491.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1645.0,Jeppe Pedersen,7948.0,1570.0,1402.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1646.0,Alexander Hagman,7949.0,1599.0,1374.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1647.0,Las Hama Gareb,7952.0,1594.0,1382.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1648.0,Leo Barata Jägberg,7955.0,1838.0,1141.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1649.0,Alfred Ljungkvist,7956.0,1582.0,1398.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1650.0,Hilding Sims,7958.0,1677.0,1393.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,985.0,736.0,277.0,34.0,18.0,57.0
1651.0,Sofia Häggvik,7961.0,1602.0,1383.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1651.0,David Lindberg,7961.0,1505.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1651.0,Alexander Neyth Guerrero,7961.0,1529.0,1456.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1651.0,Ludvig Edwards,7961.0,1527.0,1458.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1655.0,Bosse Jansson,7963.0,1607.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,973.0,736.0,277.0,34.0,18.0,57.0
1656.0,Markus Hedin,7964.0,1508.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1656.0,Max Svensson,7964.0,1593.0,1395.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1658.0,Jack Magnusson,7966.0,1510.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1659.0,Oskar Erlandsson,7967.0,1838.0,1153.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1660.0,Måns Ulin,7968.0,1627.0,1365.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1661.0,Muhammad Esa Siddiqui,7970.0,1514.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1662.0,Johan Gustafson,7971.0,1515.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1663.0,William König,7973.0,1644.0,1353.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1664.0,Hugo From,7975.0,1739.0,1260.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1665.0,Maja Rullgård,7977.0,1521.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1666.0,Martin Pegler,7978.0,1522.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1667.0,Robert Friberg,7980.0,1524.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1668.0,Fredrik Carlsson,7983.0,1687.0,1320.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1669.0,Alexander Wallenrodhe Exadaktilos,7985.0,1609.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,993.0,736.0,277.0,34.0,18.0,57.0
1670.0,Zackaris Ibrahim,7987.0,1613.0,1398.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1670.0,Daniel Nordling,7987.0,1531.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1672.0,Krister Janzon,7989.0,1533.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1673.0,Linnea Lindau,7991.0,1569.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,302.0,1073.0,736.0,277.0,34.0,18.0,57.0
1674.0,Ellen Lindau,7992.0,1536.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1675.0,Ludwig Arvevik,7995.0,1539.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1676.0,Jonatan Vängborg,7996.0,1540.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1676.0,Staffan Harling,7996.0,1668.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,109.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1676.0,Hilma Knopf,7996.0,1674.0,1357.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,725.0,277.0,34.0,18.0,57.0
1679.0,Ulf Wallgren,7997.0,1541.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1680.0,Elliot Orell,8001.0,1545.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1681.0,Johannes Angberg,8002.0,1838.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,781.0,736.0,277.0,34.0,18.0,57.0
1682.0,Tim Strömberg,8005.0,1549.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1683.0,Nicolas Tegstam,8006.0,1742.0,1315.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1046.0,736.0,277.0,34.0,18.0,57.0
1684.0,Maja Lärkeryd,8012.0,1556.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1685.0,Edvin Benkowski,8014.0,1838.0,1200.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1686.0,Jesper Carlsson,8015.0,1566.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,329.0,1073.0,736.0,277.0,34.0,18.0,57.0
1687.0,Vidar Munthe,8016.0,1786.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,847.0,736.0,277.0,34.0,18.0,57.0
1688.0,Ville Lindskog,8017.0,1685.0,1356.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1689.0,Agaton Stolpe,8018.0,1562.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1690.0,Petter Forsman,8020.0,1564.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1691.0,Vilhelm Carlson,8022.0,1586.0,1460.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1692.0,Martin Dalsgard,8023.0,1567.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1693.0,Elliot Knochenhauer,8024.0,1675.0,1445.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1001.0,736.0,277.0,34.0,18.0,57.0
1694.0,Riccardo Fabris,8027.0,1629.0,1422.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1695.0,Algot Sims,8028.0,1634.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1011.0,736.0,277.0,34.0,18.0,57.0
1695.0,Leia Johansson Preihs,8028.0,1739.0,1313.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1697.0,Elis Sterner,8029.0,1573.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1698.0,Waldemar Åkerskog,8030.0,1727.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,583.0,277.0,34.0,18.0,57.0
1698.0,Marcus Sneitz,8030.0,1574.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1700.0,Linnéa Bauer,8033.0,1680.0,1377.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1701.0,Sofia Viola Lönnstedt,8034.0,1726.0,1332.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1702.0,Per Sahlqvist,8035.0,1579.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1703.0,Niklas Breiling,8037.0,1723.0,1338.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1704.0,Linus Lönn,8040.0,1838.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,819.0,736.0,277.0,34.0,18.0,57.0
1705.0,William Fröjd Englund,8043.0,1598.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1062.0,736.0,277.0,34.0,18.0,57.0
1705.0,Knut Setterblad,8043.0,1587.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1707.0,Hugo Parkner,8045.0,1626.0,1443.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1707.0,Harry Meyer,8045.0,1589.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1709.0,Alfred Råsbo,8048.0,1592.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1710.0,Filip Haddad,8049.0,1838.0,1235.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1710.0,Wille Egelund Grip,8049.0,1622.0,1451.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1712.0,Ville Wiese,8051.0,1604.0,1471.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1713.0,Maria Artman,8052.0,1596.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1714.0,Alexander Hedenstram,8054.0,1605.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1066.0,736.0,277.0,34.0,18.0,57.0
1715.0,William Grahn,8056.0,1600.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1716.0,Mohammad Alazzi,8057.0,1601.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1717.0,Ted Gisseman,8059.0,1631.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1045.0,736.0,277.0,34.0,18.0,57.0
1718.0,Thomas Jansson,8067.0,1611.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1719.0,Noomi Hult,8068.0,1612.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1720.0,Rikard Ljungstrand,8070.0,1614.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1721.0,Jonatan Hansson,8071.0,1615.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1722.0,Sebastian Franzel,8072.0,1616.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1723.0,Mathias Johansson,8073.0,1617.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1724.0,Arvid Gideskog,8077.0,1681.0,1420.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1724.0,Per O. Beijar,8077.0,1682.0,1450.0,719.0,384.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1724.0,Viktor Grytsan,8077.0,1646.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1048.0,736.0,277.0,34.0,18.0,57.0
1727.0,Agathon Ekesiöö,8079.0,1684.0,1419.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1728.0,Christian Morad,8080.0,1838.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,859.0,736.0,277.0,34.0,18.0,57.0
1729.0,Oscar Mattsson,8081.0,1625.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1730.0,Noel Oscarsson Krook,8082.0,1630.0,1480.0,747.0,383.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1731.0,Alexander Gutniak,8089.0,1633.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1732.0,Baaba Bayo,8090.0,1708.0,1427.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1052.0,736.0,277.0,34.0,18.0,57.0
1733.0,Emilio Larsson,8091.0,1635.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1734.0,Gustav Kim Mobrand,8092.0,1636.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1735.0,Buster Sjövall,8093.0,1637.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1736.0,Kim Eriksson,8095.0,1639.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1737.0,Marianne Wartoft,8096.0,1640.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1738.0,Ella Bromée,8098.0,1642.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1739.0,Jakob Renmarker,8106.0,1671.0,1459.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1740.0,Jacob Kjell,8107.0,1713.0,1418.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1741.0,Rufus Jansson Jonsson,8108.0,1838.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,887.0,736.0,277.0,34.0,18.0,57.0
1742.0,Simon Annerstedt,8109.0,1660.0,1473.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1743.0,Gustav Rylander,8110.0,1654.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1744.0,Saga Angwald,8111.0,1838.0,1297.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1745.0,Mattis Lundberg,8112.0,1656.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1746.0,Jasmin Andrade Dajan,8114.0,1658.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1747.0,Joel Boehm,8115.0,1659.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1748.0,Jacob Hagdahl,8121.0,1665.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1749.0,Johannes Wendel,8122.0,1666.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1750.0,Mahmoud Kurdi,8123.0,1667.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1751.0,Knut Hjörnhede,8125.0,1669.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1752.0,Johan E. Bengtsson,8126.0,1702.0,1448.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1752.0,Klara Stahl,8126.0,1670.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1752.0,Hampus Cejie,8126.0,1688.0,1462.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1755.0,Ulf Henrik Nylén,8128.0,1672.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1756.0,Ilektra Avgerinou Djangoi,8129.0,1673.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1756.0,Alexander Persson,8129.0,1707.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1044.0,731.0,277.0,34.0,18.0,57.0
1758.0,Daniel Langenius,8131.0,1838.0,1437.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,953.0,736.0,277.0,34.0,18.0,57.0
1759.0,Joanna Casen,8135.0,1679.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1760.0,Boel Nilsson,8137.0,1689.0,1472.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1761.0,Thomas Östberg,8138.0,1682.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1762.0,Karl Wassholm,8142.0,1686.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1763.0,Hedda Nilsson,8144.0,1749.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,232.0,336.0,1073.0,680.0,277.0,34.0,18.0,57.0
1763.0,Ebbe Fors Kalmaru,8144.0,1764.0,1404.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1765.0,Kristoffer Zickbauer,8146.0,1690.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1766.0,Ralf Rundby,8147.0,1691.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1767.0,Shreyas Poduri,8149.0,1693.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1768.0,Sam Bergman,8150.0,1694.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1769.0,Marie Eklöf,8151.0,1735.0,1440.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1769.0,Harry Sköld,8151.0,1725.0,1465.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1058.0,736.0,277.0,34.0,18.0,57.0
1771.0,Anders Wennmo,8153.0,1697.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1772.0,Adam Leigert,8154.0,1698.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1773.0,Arvid Karlström,8155.0,1729.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1043.0,736.0,277.0,34.0,18.0,57.0
1773.0,Amanda Linden,8155.0,1838.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,934.0,736.0,277.0,34.0,18.0,57.0
1775.0,Didrik Fredriksson,8156.0,1700.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1776.0,Benjamin Lomfors,8157.0,1701.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1777.0,Adam Sellerfors,8160.0,1704.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1778.0,Krishanpranav Sathiyamoorthy,8161.0,1705.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1779.0,Joakim Juhlin,8162.0,1706.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1780.0,Sofie Mähler,8165.0,1709.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1781.0,Edvin Ljutic,8166.0,1744.0,1446.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1782.0,Mauricio Ludwig,8168.0,1712.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1783.0,Lars Wallin,8170.0,1766.0,1428.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1783.0,Jessica Hanna-Eklund,8170.0,1838.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,137.0,336.0,1049.0,736.0,277.0,34.0,18.0,57.0
1783.0,Dante Eklund-Hanna,8170.0,1838.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,114.0,336.0,1072.0,736.0,277.0,34.0,18.0,57.0
1786.0,Adam Dittrich,8172.0,1716.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1787.0,Carl Norberg,8173.0,1717.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1788.0,David Wiström,8174.0,1718.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1789.0,Almira Hamzic,8175.0,1719.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1790.0,Tore Axelsson,8176.0,1838.0,1447.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,988.0,736.0,277.0,34.0,18.0,57.0
1790.0,Einar Tellechea Hultmark,8176.0,1765.0,1435.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1790.0,Bo-Göran Gustavsson,8176.0,1720.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1793.0,Felix Erlandsson,8177.0,1721.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1794.0,Albin Bergholm,8178.0,1722.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1795.0,David Appelberg,8179.0,1736.0,1467.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
