Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
149.0,Luiggi Giovanucci,3424.0,199.0,330.0,156.0,193.0,186.0,159.0,222.0,254.0,44.0,126.0,181.0,254.0,589.0,406.0,31.0,13.0,81.0
150.0,Antonio Miguel Leutwiler Garcia,3436.0,191.0,319.0,418.0,147.0,101.0,97.0,222.0,254.0,298.0,268.0,332.0,346.0,208.0,110.0,31.0,13.0,81.0
151.0,Rubens Ortega,3443.0,103.0,124.0,122.0,132.0,186.0,159.0,222.0,254.0,207.0,268.0,23.0,459.0,665.0,394.0,31.0,13.0,81.0
152.0,Victor Sinan Seixo de Brito Gomes,3461.0,596.0,74.0,288.0,107.0,73.0,77.0,202.0,95.0,228.0,170.0,189.0,593.0,335.0,309.0,31.0,13.0,81.0
153.0,Gustavo Galle de Melo,3471.0,154.0,189.0,167.0,563.0,186.0,159.0,222.0,254.0,75.0,268.0,618.0,40.0,408.0,43.0,31.0,13.0,81.0
154.0,Mathias Kavai,3511.0,551.0,298.0,313.0,148.0,186.0,159.0,222.0,254.0,295.0,268.0,247.0,252.0,84.0,109.0,31.0,13.0,81.0
155.0,Emanuel Victor Araújo dos Santos,3516.0,591.0,322.0,268.0,307.0,186.0,159.0,222.0,254.0,633.0,63.0,147.0,11.0,33.0,195.0,31.0,13.0,81.0
156.0,Beatriz de Araujo Mourão,3553.0,461.0,394.0,217.0,212.0,186.0,159.0,222.0,254.0,347.0,268.0,112.0,427.0,82.0,87.0,31.0,13.0,81.0
157.0,Bruno Galati Paladino Cricelli,3564.0,444.0,9.0,466.0,302.0,177.0,159.0,222.0,254.0,399.0,70.0,493.0,30.0,10.0,404.0,31.0,13.0,81.0
158.0,Vinicius Raphael Maximo dos Santos,3581.0,720.0,114.0,251.0,204.0,119.0,117.0,222.0,254.0,462.0,268.0,73.0,186.0,177.0,289.0,31.0,13.0,81.0
159.0,Yan Espindola da Costa Jorge,3599.0,248.0,324.0,356.0,393.0,186.0,159.0,222.0,254.0,349.0,172.0,280.0,56.0,167.0,308.0,31.0,13.0,81.0
160.0,Felipe Hatanaka Martins Paiva,3620.0,418.0,248.0,166.0,105.0,186.0,159.0,222.0,254.0,740.0,57.0,135.0,315.0,324.0,166.0,31.0,13.0,81.0
161.0,Pedro Henrique de Jesus Silva,3658.0,195.0,508.0,115.0,92.0,70.0,63.0,23.0,175.0,74.0,268.0,81.0,1032.0,771.0,156.0,10.0,13.0,12.0
161.0,Vitor Prando Gusmão,3658.0,67.0,46.0,122.0,80.0,186.0,159.0,222.0,91.0,123.0,268.0,618.0,1110.0,35.0,406.0,31.0,13.0,81.0
163.0,Thiago Henrique Jardim Cardoso,3679.0,273.0,189.0,220.0,563.0,186.0,159.0,113.0,62.0,168.0,268.0,558.0,178.0,464.0,153.0,31.0,13.0,81.0
164.0,Nicolas Perez,3680.0,483.0,573.0,472.0,295.0,186.0,159.0,157.0,40.0,369.0,25.0,240.0,222.0,161.0,202.0,31.0,13.0,52.0
165.0,Felipe de Carvalho Diniz,3687.0,356.0,217.0,106.0,91.0,77.0,71.0,122.0,175.0,105.0,268.0,618.0,452.0,771.0,133.0,31.0,13.0,81.0
166.0,João Pedro dos Santos Costa,3707.0,38.0,25.0,20.0,27.0,44.0,39.0,222.0,15.0,33.0,268.0,19.0,1655.0,771.0,406.0,31.0,13.0,81.0
167.0,Enzo Vanz Logullo,3728.0,185.0,139.0,138.0,174.0,117.0,118.0,222.0,254.0,223.0,191.0,319.0,346.0,771.0,406.0,31.0,13.0,81.0
168.0,Samuel Bortolan Clemente,3729.0,45.0,33.0,42.0,53.0,186.0,159.0,222.0,254.0,95.0,81.0,618.0,1655.0,43.0,118.0,31.0,13.0,81.0
169.0,Eduardo Ramalho Sampaio,3734.0,297.0,579.0,338.0,563.0,186.0,159.0,69.0,95.0,167.0,268.0,211.0,151.0,157.0,406.0,31.0,13.0,44.0
170.0,Arthur Gimenes Alvarenga Ferrari,3741.0,767.0,144.0,242.0,216.0,186.0,159.0,222.0,254.0,567.0,268.0,131.0,237.0,38.0,185.0,31.0,13.0,81.0
171.0,Rafael Derrico dos Santos Abreu,3743.0,300.0,51.0,259.0,283.0,186.0,159.0,222.0,227.0,327.0,268.0,551.0,234.0,258.0,293.0,31.0,13.0,81.0
171.0,Wesley Alves Rolim,3743.0,357.0,23.0,478.0,563.0,186.0,159.0,222.0,254.0,124.0,268.0,618.0,209.0,52.0,105.0,31.0,13.0,81.0
173.0,Carlos Lumumba Soares dos Santos,3749.0,254.0,212.0,200.0,563.0,186.0,159.0,222.0,254.0,406.0,268.0,166.0,111.0,217.0,406.0,31.0,13.0,81.0
174.0,Adonay Silva Do Nascimento,3751.0,357.0,511.0,219.0,272.0,186.0,159.0,222.0,231.0,341.0,268.0,237.0,292.0,191.0,140.0,31.0,13.0,81.0
175.0,Thiago Kunrath,3759.0,197.0,274.0,293.0,563.0,186.0,159.0,57.0,207.0,296.0,268.0,530.0,136.0,337.0,151.0,31.0,13.0,61.0
176.0,Dillinger Dashiell,3765.0,18.0,90.0,33.0,563.0,34.0,159.0,222.0,254.0,92.0,268.0,618.0,112.0,771.0,406.0,31.0,13.0,81.0
177.0,Pablo de Andrade Paixão,3768.0,372.0,258.0,193.0,188.0,112.0,159.0,74.0,254.0,285.0,96.0,96.0,379.0,771.0,406.0,31.0,13.0,81.0
178.0,Marlon de V. Marques,3792.0,809.0,153.0,300.0,237.0,148.0,151.0,16.0,2.0,558.0,52.0,312.0,778.0,209.0,34.0,12.0,13.0,8.0
179.0,Nicolas Jashchenko Omori,3807.0,160.0,288.0,144.0,170.0,186.0,159.0,36.0,95.0,230.0,268.0,60.0,993.0,771.0,123.0,31.0,13.0,80.0
180.0,Matheus Barbosa de Miranda,3812.0,16.0,25.0,26.0,38.0,186.0,159.0,34.0,254.0,77.0,268.0,618.0,868.0,771.0,406.0,31.0,13.0,22.0
181.0,Walter Mota Quintela Filho,3814.0,360.0,707.0,314.0,254.0,186.0,159.0,222.0,114.0,146.0,268.0,261.0,160.0,312.0,226.0,31.0,13.0,81.0
182.0,Luis Miguel Ávila Mattos,3818.0,458.0,93.0,229.0,183.0,186.0,159.0,101.0,62.0,99.0,268.0,618.0,60.0,771.0,406.0,31.0,13.0,81.0
183.0,Heron Sato,3820.0,640.0,501.0,309.0,255.0,143.0,136.0,130.0,95.0,574.0,16.0,267.0,101.0,179.0,352.0,31.0,13.0,78.0
184.0,Mateus Garcia Rodolfo,3841.0,363.0,335.0,185.0,39.0,68.0,29.0,79.0,254.0,571.0,268.0,440.0,588.0,383.0,114.0,31.0,13.0,81.0
185.0,João Hiroyuki de Melo Inagaki,3868.0,209.0,177.0,158.0,210.0,123.0,113.0,222.0,254.0,621.0,131.0,461.0,132.0,771.0,161.0,31.0,13.0,81.0
186.0,Augusto Ferreira Rodrigues,3874.0,33.0,94.0,75.0,133.0,125.0,159.0,222.0,254.0,141.0,268.0,618.0,450.0,771.0,406.0,31.0,13.0,81.0
187.0,Igor Butter Leão de Freitas,3876.0,708.0,468.0,267.0,198.0,120.0,108.0,222.0,194.0,250.0,268.0,190.0,388.0,6.0,364.0,31.0,13.0,81.0
188.0,João Felipe Ravani,3915.0,143.0,328.0,306.0,563.0,186.0,159.0,222.0,254.0,187.0,268.0,618.0,34.0,116.0,406.0,31.0,13.0,81.0
189.0,Carlos Augusto Gianesi Seller,3924.0,317.0,100.0,603.0,563.0,186.0,159.0,44.0,254.0,326.0,268.0,363.0,444.0,27.0,145.0,31.0,13.0,81.0
190.0,Rafael Hiroshi Eguchi Neves,3929.0,224.0,319.0,386.0,366.0,186.0,159.0,222.0,254.0,461.0,268.0,249.0,175.0,419.0,116.0,31.0,13.0,81.0
191.0,Pedro Henrique Tesch,3939.0,279.0,342.0,38.0,75.0,64.0,64.0,210.0,254.0,111.0,268.0,179.0,786.0,771.0,373.0,31.0,13.0,81.0
192.0,Anderson Ferreira Batista,3948.0,180.0,591.0,273.0,153.0,91.0,96.0,222.0,254.0,221.0,268.0,618.0,631.0,49.0,176.0,31.0,13.0,81.0
193.0,Victor Rampinelli Villar de Medeiros,3954.0,21.0,157.0,82.0,135.0,186.0,159.0,222.0,254.0,275.0,268.0,618.0,275.0,771.0,406.0,31.0,13.0,81.0
194.0,João Gabriel Guedes Araújo,3992.0,212.0,80.0,505.0,284.0,186.0,159.0,222.0,254.0,132.0,156.0,618.0,547.0,215.0,297.0,31.0,13.0,81.0
195.0,Guilherme Roriz de Miranda Rego,3996.0,198.0,412.0,377.0,563.0,186.0,159.0,222.0,254.0,212.0,117.0,269.0,162.0,334.0,406.0,31.0,13.0,81.0
196.0,Lucas de Almeida Moraes,3997.0,157.0,79.0,1158.0,563.0,186.0,159.0,222.0,254.0,227.0,23.0,125.0,196.0,117.0,406.0,31.0,13.0,81.0
197.0,Gabriel Pinheiro,3999.0,1047.0,458.0,385.0,214.0,109.0,105.0,222.0,254.0,450.0,238.0,87.0,57.0,76.0,172.0,31.0,13.0,81.0
198.0,Mariana Castro Gonçalves,4007.0,321.0,279.0,1158.0,563.0,186.0,159.0,222.0,214.0,409.0,21.0,117.0,128.0,17.0,88.0,31.0,13.0,81.0
199.0,Samuel Antônio Araújo de Jesus,4022.0,399.0,301.0,555.0,563.0,186.0,159.0,222.0,83.0,99.0,268.0,270.0,8.0,378.0,406.0,31.0,13.0,81.0
200.0,Ronan Felipe Jorge,4023.0,379.0,398.0,257.0,304.0,186.0,159.0,212.0,40.0,323.0,246.0,28.0,290.0,670.0,406.0,31.0,13.0,81.0
201.0,Matheus Casassa Viana,4026.0,688.0,146.0,475.0,412.0,178.0,156.0,66.0,109.0,260.0,30.0,428.0,330.0,532.0,135.0,31.0,13.0,37.0
202.0,Igor Mesquita Bezerra,4033.0,294.0,671.0,147.0,111.0,186.0,159.0,222.0,254.0,402.0,268.0,170.0,314.0,408.0,302.0,31.0,13.0,81.0
203.0,Francisco Willem Romão Moreira,4042.0,529.0,312.0,368.0,282.0,186.0,159.0,222.0,254.0,384.0,268.0,323.0,214.0,308.0,108.0,31.0,13.0,81.0
204.0,Renan Saatman Maia,4045.0,336.0,109.0,169.0,106.0,186.0,159.0,188.0,254.0,322.0,268.0,618.0,126.0,673.0,406.0,31.0,13.0,81.0
205.0,Matheus Borges Ferreira,4051.0,147.0,375.0,416.0,563.0,186.0,159.0,222.0,254.0,169.0,268.0,178.0,579.0,304.0,106.0,31.0,13.0,81.0
206.0,Gabriel Ayres Bezerra do Nascimento,4056.0,525.0,401.0,237.0,424.0,186.0,159.0,222.0,131.0,253.0,268.0,286.0,479.0,59.0,301.0,31.0,13.0,81.0
207.0,Luan Mendes Teixeira,4062.0,372.0,485.0,379.0,274.0,186.0,159.0,222.0,231.0,665.0,268.0,90.0,175.0,82.0,349.0,31.0,13.0,81.0
208.0,Gilson Sousa da Silva,4077.0,127.0,150.0,428.0,377.0,186.0,159.0,29.0,254.0,127.0,230.0,583.0,280.0,740.0,339.0,31.0,13.0,24.0
209.0,Matheus Bezerra Primo,4098.0,297.0,68.0,363.0,563.0,186.0,159.0,222.0,254.0,806.0,268.0,216.0,285.0,175.0,111.0,31.0,13.0,81.0
210.0,Igor Amaral Correa,4107.0,220.0,461.0,214.0,131.0,108.0,93.0,92.0,254.0,301.0,221.0,618.0,705.0,194.0,370.0,31.0,13.0,81.0
211.0,Vitor Varjão Chiang,4124.0,145.0,241.0,206.0,563.0,186.0,159.0,135.0,31.0,293.0,268.0,205.0,390.0,771.0,406.0,31.0,13.0,81.0
212.0,Renan Mondini Cerpe,4135.0,115.0,84.0,371.0,381.0,183.0,154.0,142.0,62.0,147.0,208.0,552.0,450.0,771.0,406.0,31.0,13.0,65.0
213.0,Lucas Daniel,4169.0,240.0,352.0,55.0,120.0,102.0,99.0,222.0,254.0,464.0,268.0,219.0,803.0,440.0,406.0,31.0,13.0,81.0
214.0,Theo Pizzirani Christofoletti,4177.0,106.0,529.0,264.0,563.0,186.0,159.0,189.0,254.0,198.0,268.0,465.0,379.0,292.0,200.0,31.0,13.0,81.0
215.0,Pedro Lima Fernandes,4185.0,768.0,597.0,280.0,563.0,122.0,159.0,222.0,227.0,502.0,8.0,128.0,148.0,186.0,150.0,31.0,13.0,81.0
216.0,Davi Nogueira Massariol,4188.0,667.0,267.0,652.0,476.0,186.0,159.0,211.0,218.0,138.0,199.0,404.0,108.0,126.0,252.0,31.0,13.0,81.0
217.0,Diogo Ribeiro de Almeida,4192.0,557.0,434.0,153.0,180.0,103.0,110.0,222.0,254.0,668.0,141.0,212.0,127.0,541.0,365.0,31.0,13.0,81.0
218.0,Felipe Eduardo Alves de Faria,4214.0,327.0,157.0,1158.0,563.0,186.0,159.0,222.0,218.0,433.0,268.0,180.0,3.0,16.0,199.0,31.0,13.0,81.0
219.0,Gustavo Maysonnave Franck,4220.0,374.0,625.0,179.0,69.0,26.0,15.0,120.0,109.0,525.0,154.0,351.0,414.0,771.0,363.0,31.0,13.0,81.0
220.0,Gustavo Mendonça Campos,4234.0,665.0,436.0,323.0,247.0,186.0,159.0,222.0,175.0,451.0,268.0,123.0,373.0,75.0,406.0,31.0,13.0,81.0
221.0,João Henrique Andrade Egg,4235.0,56.0,184.0,30.0,36.0,186.0,159.0,222.0,254.0,1293.0,268.0,206.0,39.0,771.0,406.0,31.0,13.0,81.0
222.0,Lorenzo dos Santos Peixoto,4258.0,418.0,170.0,337.0,298.0,186.0,159.0,222.0,187.0,382.0,268.0,306.0,36.0,771.0,393.0,31.0,13.0,81.0
223.0,Gustavo Silva Sousa,4265.0,309.0,546.0,118.0,172.0,186.0,159.0,129.0,156.0,110.0,268.0,33.0,1063.0,536.0,355.0,31.0,13.0,81.0
224.0,Gabriel Pitali de Carvalho,4276.0,382.0,366.0,224.0,306.0,186.0,159.0,71.0,62.0,292.0,186.0,556.0,194.0,771.0,406.0,31.0,13.0,71.0
225.0,Marcela Bertoldi Trujillo Campiteli,4324.0,801.0,301.0,412.0,308.0,134.0,159.0,222.0,114.0,353.0,268.0,184.0,283.0,421.0,239.0,31.0,13.0,81.0
226.0,Wesley Oliveira Dias,4328.0,218.0,59.0,134.0,563.0,186.0,159.0,68.0,148.0,121.0,268.0,113.0,1655.0,147.0,406.0,31.0,13.0,39.0
227.0,Mateus Ian Ribeiro da Costa,4340.0,669.0,404.0,291.0,268.0,186.0,159.0,222.0,254.0,332.0,268.0,119.0,335.0,302.0,406.0,31.0,13.0,81.0
228.0,Caleb Gomes Pinto,4348.0,306.0,517.0,232.0,428.0,186.0,159.0,222.0,254.0,363.0,268.0,185.0,383.0,314.0,406.0,31.0,13.0,81.0
228.0,Jonatas Silva Lima,4348.0,379.0,401.0,271.0,250.0,186.0,159.0,222.0,180.0,523.0,268.0,132.0,735.0,111.0,406.0,31.0,13.0,81.0
230.0,Arthur Aguiar Cassimiro,4353.0,326.0,514.0,330.0,262.0,186.0,159.0,222.0,254.0,288.0,268.0,308.0,548.0,157.0,406.0,31.0,13.0,81.0
231.0,Miguel Wohnrath Machado,4375.0,402.0,200.0,108.0,563.0,186.0,159.0,222.0,254.0,290.0,268.0,618.0,292.0,282.0,406.0,31.0,13.0,81.0
232.0,João Pedro Batista Ribeiro Costa,4393.0,275.0,184.0,161.0,158.0,186.0,159.0,222.0,6.0,139.0,268.0,410.0,1655.0,39.0,406.0,31.0,13.0,81.0
233.0,João Marcos Alves Souza,4420.0,441.0,419.0,320.0,285.0,186.0,159.0,222.0,254.0,703.0,268.0,618.0,164.0,185.0,71.0,31.0,13.0,81.0
234.0,Melqui Manassés Marcolino,4421.0,291.0,382.0,120.0,563.0,186.0,159.0,222.0,254.0,297.0,268.0,57.0,320.0,771.0,406.0,31.0,13.0,81.0
235.0,Miguel Sandri da Silva,4424.0,795.0,153.0,465.0,305.0,186.0,159.0,222.0,254.0,722.0,33.0,222.0,307.0,238.0,238.0,31.0,13.0,81.0
236.0,Tarik Rennan Assef Ayoub,4430.0,190.0,86.0,104.0,88.0,186.0,86.0,84.0,142.0,141.0,268.0,98.0,1655.0,771.0,406.0,31.0,13.0,81.0
237.0,Josué Dell'Orto Gottardi,4432.0,63.0,172.0,195.0,142.0,186.0,159.0,65.0,74.0,124.0,144.0,162.0,1655.0,771.0,406.0,31.0,13.0,70.0
238.0,João Lucas Miranda Suzuki,4438.0,215.0,241.0,63.0,22.0,41.0,159.0,105.0,254.0,69.0,268.0,44.0,1655.0,771.0,406.0,31.0,13.0,81.0
239.0,Wendel Rocha de Oliveira,4449.0,158.0,274.0,270.0,263.0,186.0,159.0,222.0,54.0,54.0,268.0,618.0,621.0,771.0,406.0,31.0,13.0,81.0
240.0,Bernardo Laures Brandão,4457.0,347.0,355.0,157.0,336.0,186.0,159.0,222.0,254.0,444.0,268.0,186.0,241.0,771.0,406.0,31.0,13.0,81.0
241.0,Jenifer Cavalcante da Silva,4461.0,303.0,587.0,279.0,563.0,186.0,159.0,222.0,254.0,197.0,268.0,43.0,98.0,771.0,406.0,31.0,13.0,81.0
242.0,Leandro Vasconcellos Alleoni,4482.0,979.0,70.0,563.0,371.0,154.0,146.0,182.0,148.0,355.0,87.0,504.0,228.0,525.0,59.0,31.0,13.0,67.0
243.0,André Silva Camargo,4490.0,426.0,312.0,399.0,289.0,186.0,159.0,222.0,254.0,280.0,268.0,420.0,359.0,627.0,164.0,31.0,13.0,81.0
244.0,Thomás Lima Braga,4496.0,894.0,607.0,372.0,288.0,186.0,159.0,222.0,187.0,478.0,239.0,260.0,231.0,197.0,51.0,31.0,13.0,81.0
245.0,Felipe Ferreira Neto Filgueiras,4507.0,464.0,454.0,344.0,278.0,186.0,159.0,222.0,239.0,540.0,268.0,474.0,80.0,268.0,406.0,31.0,13.0,81.0
246.0,Marcus Figueiredo,4512.0,54.0,398.0,25.0,14.0,186.0,159.0,82.0,254.0,76.0,268.0,39.0,1655.0,771.0,406.0,31.0,13.0,81.0
247.0,Eduardo Costa de Carvalho,4515.0,177.0,200.0,226.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,390.0,145.0,140.0,167.0,31.0,13.0,81.0
248.0,Luís Felipe Hartmann,4524.0,439.0,571.0,140.0,108.0,42.0,43.0,185.0,254.0,615.0,111.0,618.0,424.0,771.0,78.0,31.0,13.0,81.0
249.0,Miguel Santos Teixeira,4536.0,831.0,664.0,265.0,382.0,186.0,159.0,222.0,248.0,562.0,47.0,274.0,291.0,228.0,52.0,31.0,13.0,81.0
249.0,Mychell Wandson da Costa Silva,4536.0,721.0,726.0,311.0,197.0,186.0,159.0,222.0,187.0,432.0,76.0,415.0,206.0,167.0,406.0,31.0,13.0,81.0
251.0,Breno Gustavo da Silva Nascimento,4555.0,118.0,184.0,183.0,173.0,186.0,159.0,222.0,254.0,315.0,268.0,234.0,957.0,771.0,406.0,31.0,13.0,81.0
252.0,André Lars da Cunha,4565.0,606.0,454.0,244.0,184.0,165.0,141.0,222.0,254.0,310.0,202.0,214.0,273.0,771.0,400.0,31.0,13.0,81.0
253.0,Felipe Gregorio De Araujo Jardim,4569.0,233.0,272.0,243.0,384.0,186.0,159.0,169.0,74.0,37.0,268.0,618.0,624.0,771.0,406.0,31.0,13.0,81.0
254.0,Wagner José de Lima Filho,4572.0,480.0,312.0,208.0,119.0,104.0,159.0,222.0,175.0,302.0,268.0,534.0,387.0,771.0,406.0,31.0,13.0,81.0
255.0,João Victtor Rocha Leite,4573.0,26.0,432.0,150.0,563.0,186.0,159.0,222.0,254.0,24.0,268.0,618.0,369.0,771.0,406.0,31.0,13.0,81.0
256.0,Lucas Gorgônio Lins de Medeiros,4580.0,368.0,421.0,202.0,211.0,186.0,159.0,222.0,254.0,582.0,268.0,148.0,257.0,771.0,406.0,31.0,13.0,81.0
257.0,Igor Pereira de Souza,4586.0,382.0,407.0,110.0,117.0,186.0,159.0,222.0,254.0,159.0,268.0,618.0,402.0,771.0,406.0,31.0,13.0,81.0
258.0,Augusto Agostini Klappoth,4591.0,156.0,490.0,496.0,563.0,186.0,159.0,222.0,254.0,254.0,59.0,618.0,340.0,263.0,406.0,31.0,13.0,81.0
259.0,Marlilson Augustinho Roberto,4596.0,205.0,258.0,215.0,563.0,186.0,159.0,222.0,62.0,240.0,268.0,618.0,298.0,771.0,406.0,31.0,13.0,81.0
259.0,Felipe Baldívio Freires,4596.0,1014.0,351.0,479.0,435.0,186.0,159.0,102.0,95.0,374.0,99.0,475.0,383.0,195.0,155.0,31.0,13.0,50.0
261.0,Rafael Sekia de Souza,4605.0,446.0,184.0,307.0,563.0,186.0,159.0,222.0,254.0,317.0,268.0,102.0,295.0,771.0,406.0,31.0,13.0,81.0
262.0,Marilia Gabriela Pinto Ramos,4618.0,266.0,283.0,419.0,358.0,186.0,159.0,222.0,254.0,382.0,268.0,208.0,311.0,771.0,406.0,31.0,13.0,81.0
263.0,André Felipe Silva Rodrigues,4633.0,365.0,375.0,325.0,563.0,186.0,159.0,222.0,180.0,586.0,107.0,242.0,385.0,407.0,406.0,31.0,13.0,81.0
264.0,Luiz Henrique dos Santos Pereira,4634.0,160.0,189.0,174.0,563.0,186.0,159.0,190.0,254.0,128.0,268.0,618.0,830.0,384.0,406.0,31.0,13.0,81.0
265.0,Caio Alachev,4648.0,285.0,490.0,340.0,563.0,186.0,159.0,222.0,254.0,291.0,268.0,618.0,422.0,250.0,175.0,31.0,13.0,81.0
266.0,Marcel Felipe Aquino Ramos,4650.0,508.0,390.0,613.0,226.0,186.0,159.0,152.0,254.0,272.0,268.0,167.0,153.0,771.0,406.0,31.0,13.0,81.0
266.0,Edvan Pontes de Oliveira,4650.0,802.0,144.0,688.0,537.0,186.0,159.0,222.0,91.0,709.0,268.0,83.0,159.0,338.0,139.0,31.0,13.0,81.0
268.0,Marco Tulio Vicentim,4658.0,812.0,72.0,413.0,331.0,186.0,159.0,167.0,254.0,648.0,268.0,283.0,513.0,223.0,204.0,31.0,13.0,81.0
269.0,João Ebert da Silva de Andrade,4665.0,704.0,404.0,442.0,409.0,186.0,159.0,222.0,254.0,394.0,268.0,291.0,83.0,318.0,406.0,31.0,13.0,81.0
270.0,Joao Rafael Assuncao Reami,4666.0,173.0,394.0,343.0,563.0,186.0,159.0,222.0,254.0,256.0,73.0,618.0,746.0,380.0,174.0,31.0,13.0,81.0
271.0,Guilherme Santana Campos,4682.0,1039.0,319.0,434.0,309.0,153.0,134.0,32.0,249.0,441.0,31.0,318.0,152.0,655.0,366.0,16.0,7.0,27.0
272.0,André Rodrigo César Pinheiro Monte Amado,4684.0,446.0,947.0,373.0,252.0,186.0,159.0,213.0,15.0,534.0,120.0,618.0,107.0,435.0,154.0,31.0,13.0,81.0
273.0,Matheus Branco Barreto dos Santos,4688.0,50.0,127.0,253.0,417.0,186.0,159.0,222.0,254.0,235.0,268.0,336.0,1132.0,518.0,406.0,31.0,13.0,81.0
274.0,Israel Machado Soares,4695.0,29.0,37.0,139.0,563.0,186.0,159.0,22.0,40.0,21.0,268.0,618.0,1366.0,771.0,406.0,31.0,13.0,26.0
275.0,Weslley Lima,4696.0,414.0,197.0,155.0,563.0,186.0,159.0,222.0,254.0,265.0,268.0,618.0,93.0,771.0,406.0,31.0,13.0,81.0
276.0,Ricardo Mendes de Arruda Rodrigues,4700.0,712.0,407.0,462.0,452.0,186.0,159.0,222.0,254.0,396.0,268.0,333.0,260.0,58.0,406.0,31.0,13.0,81.0
277.0,Luís Gustavo Vanoni Berto,4701.0,273.0,193.0,768.0,563.0,186.0,159.0,222.0,254.0,196.0,268.0,618.0,224.0,246.0,406.0,31.0,13.0,81.0
278.0,Thiago Gabriel Marinho dos Santos,4705.0,42.0,149.0,590.0,563.0,186.0,159.0,222.0,254.0,427.0,268.0,618.0,659.0,313.0,130.0,31.0,13.0,81.0
279.0,Gabriel Henrique Cabral Barthasson,4709.0,769.0,485.0,345.0,241.0,116.0,104.0,171.0,156.0,577.0,143.0,232.0,405.0,466.0,374.0,31.0,13.0,81.0
280.0,Andrei dos Santos,4713.0,58.0,182.0,80.0,127.0,88.0,102.0,222.0,62.0,22.0,268.0,545.0,1655.0,771.0,406.0,31.0,13.0,81.0
281.0,Fabio De'Rose,4715.0,999.0,355.0,550.0,327.0,174.0,159.0,14.0,218.0,437.0,232.0,248.0,335.0,344.0,261.0,28.0,13.0,21.0
282.0,Gabriel Pedra Silveira,4717.0,253.0,340.0,284.0,414.0,186.0,159.0,222.0,218.0,68.0,268.0,484.0,519.0,771.0,406.0,31.0,13.0,81.0
283.0,Caio Augusto de Souza Muniz,4722.0,747.0,479.0,457.0,292.0,186.0,159.0,222.0,254.0,304.0,149.0,218.0,724.0,150.0,256.0,31.0,13.0,81.0
284.0,Caio Akira Sporck Shino,4729.0,247.0,591.0,178.0,563.0,186.0,159.0,222.0,254.0,555.0,268.0,618.0,192.0,165.0,406.0,31.0,13.0,81.0
285.0,Raíssa Mendes de Arruda Rodrigues,4732.0,789.0,248.0,564.0,498.0,186.0,159.0,222.0,254.0,462.0,268.0,271.0,160.0,120.0,406.0,31.0,13.0,81.0
286.0,Daniel Enock Oliveira Borges,4740.0,317.0,127.0,331.0,322.0,186.0,159.0,222.0,254.0,289.0,268.0,392.0,571.0,771.0,406.0,31.0,13.0,81.0
287.0,Gabriel Brasil Lima,4752.0,579.0,465.0,454.0,563.0,186.0,159.0,222.0,254.0,652.0,268.0,618.0,41.0,113.0,53.0,31.0,13.0,81.0
288.0,Liam Maricato Pitta Brás,4754.0,377.0,138.0,556.0,354.0,186.0,159.0,222.0,254.0,533.0,268.0,618.0,393.0,234.0,337.0,31.0,13.0,81.0
289.0,Arthur Breciani Marques,4772.0,386.0,544.0,392.0,563.0,186.0,159.0,193.0,83.0,609.0,268.0,340.0,112.0,614.0,203.0,31.0,13.0,76.0
290.0,João Vítor de Souza Guimarães,4785.0,266.0,272.0,247.0,563.0,186.0,159.0,222.0,254.0,209.0,268.0,301.0,744.0,563.0,406.0,31.0,13.0,81.0
291.0,Rodrigo Travassos Sapucaia,4804.0,265.0,306.0,350.0,332.0,186.0,159.0,222.0,254.0,430.0,86.0,618.0,408.0,771.0,292.0,31.0,13.0,81.0
292.0,Bernardo Nichele,4817.0,619.0,604.0,154.0,563.0,186.0,53.0,222.0,254.0,378.0,268.0,70.0,833.0,277.0,211.0,31.0,13.0,81.0
293.0,Pedro Lucas Cordeiro Amaral,4818.0,672.0,244.0,485.0,563.0,186.0,159.0,222.0,254.0,136.0,268.0,618.0,308.0,172.0,406.0,31.0,13.0,81.0
294.0,Renata Ferrer Brito,4837.0,544.0,205.0,730.0,563.0,186.0,159.0,222.0,254.0,392.0,268.0,335.0,168.0,280.0,406.0,31.0,13.0,81.0
295.0,Guilherme Eduardo Silva Batalhoti,4838.0,805.0,375.0,544.0,321.0,186.0,159.0,222.0,254.0,372.0,268.0,285.0,321.0,195.0,406.0,31.0,13.0,81.0
296.0,Gabriel Devens,4839.0,941.0,298.0,608.0,563.0,186.0,159.0,222.0,254.0,474.0,169.0,618.0,115.0,31.0,76.0,31.0,13.0,81.0
297.0,Pedro Henrique Leite Wanderley,4861.0,327.0,364.0,203.0,202.0,126.0,143.0,184.0,243.0,386.0,268.0,384.0,900.0,771.0,235.0,31.0,13.0,81.0
298.0,Isaac Rafael Oliveira Soares,4866.0,546.0,813.0,779.0,301.0,186.0,159.0,222.0,254.0,249.0,268.0,228.0,154.0,368.0,214.0,31.0,13.0,81.0
299.0,Vitor Jacinto Damásio,4880.0,170.0,209.0,168.0,563.0,186.0,159.0,107.0,254.0,83.0,268.0,320.0,1655.0,207.0,406.0,31.0,13.0,81.0
