Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1091.0,Emil Spjelkavik,4554.0,1055.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1094.0,Einar Skirstad Anthi,4555.0,1056.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1095.0,Hanna Maudal,4558.0,1059.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1096.0,Ole Vee-Haugen,4559.0,1075.0,809.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1097.0,Per-Henrik E. Kvalnes,4560.0,1062.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,341.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1098.0,Emma Therese Kristiansen,4563.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,523.0,355.0,105.0,13.0,8.0,33.0
1099.0,Joel Immanuel Solberg,4564.0,1065.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1099.0,Tobias Samset Elvebakk,4564.0,1069.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,559.0,355.0,105.0,13.0,8.0,33.0
1101.0,Ingeborg Lassen Bue,4565.0,1066.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1102.0,Ole Joakim Wraalsen Jensen,4566.0,1067.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1103.0,Kieu Duyen Ngoc Nguyen,4567.0,1068.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1104.0,Edvard Johannes Moen,4568.0,1104.0,789.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1104.0,Johanne Vogt,4568.0,1069.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1106.0,Jesper Lunde Storløkken,4570.0,1071.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1107.0,Jonathan Laschet,4571.0,1072.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1108.0,Emma Vesteraas,4572.0,1073.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1109.0,Ingrid Aglen,4573.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,533.0,355.0,105.0,13.0,8.0,33.0
1110.0,Kyrre Havik Eriksen,4575.0,1076.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1111.0,Benjamin Søndervik,4576.0,1077.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1112.0,Varg Kjønø,4577.0,1078.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1113.0,Trond Åge Langtind,4578.0,1079.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1114.0,Mina Alexandra Thor,4579.0,1080.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1115.0,Børge Gellein Blikeng,4580.0,1081.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1116.0,Jenny Ek,4581.0,1082.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1117.0,Axel Friberg Hagen,4582.0,1083.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1117.0,Rasmus Bjerke Hommersand,4582.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,542.0,355.0,105.0,13.0,8.0,33.0
1119.0,Erica Helene Iversen,4584.0,1085.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1120.0,Gudleik Engen,4585.0,1086.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1121.0,Nora Holst Haaland,4586.0,1087.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1121.0,Liv Gjøsæther,4586.0,1093.0,818.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1123.0,John Ismael Ugelstad,4587.0,1088.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1124.0,Arne Rio,4589.0,1090.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1125.0,Ethan Dias,4590.0,1091.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1126.0,Rebecca Petterteig Hovland,4591.0,1092.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1127.0,Helene Anfinsen,4593.0,1094.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1127.0,Leiv Otto Watne,4593.0,1104.0,814.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1127.0,Gyrid Steen,4593.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,553.0,355.0,105.0,13.0,8.0,33.0
1130.0,Magnus Kvambe Guldbrandsen,4594.0,1104.0,816.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,354.0,105.0,13.0,8.0,33.0
1130.0,Ane Loraas Hertzberg,4594.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,97.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1130.0,Oscar Brodahl,4594.0,1095.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1133.0,Arne Suleng,4595.0,1096.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1134.0,Jon Helmer Dahl,4596.0,1097.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1135.0,Håkon Haug Schønning,4597.0,1098.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1136.0,Magnus Myrset,4598.0,1099.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1137.0,Andreas Sløgedal Løvland,4599.0,1100.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1137.0,Ella Marie Bakke,4599.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,351.0,105.0,13.0,8.0,33.0
1139.0,Henrik Aartun,4600.0,1101.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1140.0,Sebastian Fykse,4601.0,1104.0,823.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,562.0,355.0,105.0,13.0,8.0,33.0
1140.0,Frida Marie Blankenburg,4601.0,1102.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1142.0,Torgeir Børresen,4602.0,1103.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
