Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
146.0,Pei Pan (潘霈),2673.0,60.0,315.0,87.0,28.0,109.0,103.0,104.0,44.0,86.0,197.0,191.0,669.0,415.0,208.0,14.0,10.0,33.0
147.0,Chen-Pin Sun (孫振斌),2686.0,599.0,360.0,248.0,195.0,105.0,102.0,12.0,92.0,341.0,197.0,95.0,117.0,107.0,105.0,4.0,3.0,4.0
148.0,Gilbert Chen (陳牧灼),2749.0,16.0,78.0,102.0,38.0,200.0,180.0,104.0,127.0,201.0,197.0,216.0,669.0,415.0,149.0,14.0,10.0,33.0
149.0,Po-Hsien Lai (賴柏憲),2773.0,33.0,167.0,112.0,175.0,200.0,180.0,54.0,55.0,18.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,21.0
150.0,Chi-Yu Li (李其祐),2778.0,269.0,445.0,186.0,199.0,200.0,180.0,104.0,127.0,263.0,197.0,158.0,222.0,159.0,12.0,14.0,10.0,33.0
151.0,Chen-Yu Kuo (郭鎮瑀),2780.0,206.0,92.0,123.0,165.0,200.0,82.0,104.0,127.0,135.0,197.0,216.0,669.0,170.0,237.0,14.0,10.0,33.0
152.0,Chun-Ting Kuo (郭俊廷),2789.0,355.0,329.0,157.0,228.0,129.0,167.0,104.0,92.0,84.0,197.0,118.0,194.0,341.0,237.0,14.0,10.0,33.0
153.0,Yu-Chia Sung (宋祐嘉),2796.0,58.0,163.0,221.0,210.0,200.0,180.0,104.0,127.0,551.0,197.0,130.0,161.0,415.0,22.0,14.0,10.0,33.0
154.0,Ciao-Yin Yang (楊喬尹),2797.0,300.0,215.0,190.0,193.0,200.0,180.0,104.0,127.0,551.0,146.0,143.0,44.0,110.0,237.0,14.0,10.0,33.0
155.0,Ting-Ching Lin (林庭慶),2800.0,322.0,131.0,315.0,445.0,200.0,180.0,104.0,127.0,309.0,197.0,216.0,39.0,54.0,104.0,14.0,10.0,33.0
156.0,Jia-Hong Lu (陸嘉宏),2803.0,93.0,27.0,117.0,151.0,200.0,180.0,3.0,84.0,350.0,197.0,216.0,669.0,415.0,94.0,1.0,1.0,5.0
157.0,Jhong-Ci Chen (陳仲麒),2807.0,127.0,4.0,116.0,135.0,152.0,180.0,104.0,127.0,71.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
158.0,Yu-Chine Lin (林佑謙),2834.0,48.0,36.0,133.0,147.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,316.0,285.0,237.0,14.0,10.0,33.0
159.0,Shih-Yao Lin (林詩堯),2852.0,160.0,172.0,259.0,231.0,200.0,180.0,94.0,24.0,228.0,197.0,216.0,251.0,415.0,168.0,14.0,10.0,33.0
160.0,Yu-Ying Li (李昱穎),2854.0,124.0,112.0,65.0,158.0,200.0,180.0,104.0,127.0,82.0,197.0,216.0,669.0,326.0,237.0,14.0,10.0,33.0
161.0,Min-Yan Tsai (蔡旻諺),2860.0,385.0,479.0,184.0,161.0,143.0,180.0,72.0,35.0,381.0,182.0,134.0,197.0,139.0,131.0,14.0,10.0,33.0
162.0,Hsiang-Cheng Kan (闞祥誠),2866.0,273.0,80.0,472.0,363.0,200.0,180.0,104.0,24.0,90.0,197.0,216.0,117.0,256.0,237.0,14.0,10.0,33.0
163.0,Chi-Chien Kao (高齊謙),2872.0,48.0,210.0,140.0,191.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,319.0,95.0,237.0,14.0,10.0,33.0
164.0,Yi-Chun Chen (陳奕均),2873.0,207.0,443.0,230.0,95.0,170.0,29.0,89.0,24.0,250.0,197.0,31.0,669.0,269.0,113.0,14.0,10.0,33.0
165.0,Han-Yu Yao (姚瀚宇),2882.0,260.0,249.0,414.0,445.0,200.0,180.0,104.0,127.0,93.0,197.0,216.0,78.0,25.0,237.0,14.0,10.0,33.0
166.0,Pei-Yin Tien (田沛茵),2886.0,109.0,165.0,341.0,281.0,200.0,180.0,104.0,127.0,411.0,197.0,216.0,48.0,415.0,35.0,14.0,10.0,33.0
167.0,Alex Chen,2900.0,328.0,369.0,218.0,317.0,160.0,180.0,104.0,127.0,233.0,103.0,168.0,138.0,161.0,237.0,14.0,10.0,33.0
167.0,Tsung-Che Lee (李宗哲),2900.0,35.0,195.0,27.0,84.0,200.0,180.0,104.0,70.0,337.0,197.0,216.0,593.0,415.0,190.0,14.0,10.0,33.0
169.0,Zong-Xuan Huang (黃宗軒),2905.0,143.0,220.0,211.0,170.0,200.0,173.0,104.0,127.0,163.0,197.0,170.0,320.0,415.0,235.0,14.0,10.0,33.0
169.0,Han-Di Shen (沈漢迪),2905.0,416.0,153.0,196.0,189.0,200.0,180.0,104.0,127.0,551.0,197.0,27.0,144.0,127.0,237.0,14.0,10.0,33.0
171.0,Di-An Chu (朱帝安),2912.0,101.0,232.0,79.0,85.0,117.0,180.0,104.0,127.0,96.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
172.0,Yung-Chun Tsai (蔡詠竣),2923.0,34.0,301.0,249.0,445.0,200.0,180.0,104.0,127.0,133.0,42.0,216.0,305.0,293.0,237.0,14.0,10.0,33.0
173.0,Yi-An Chen (陳奕安),2925.0,341.0,415.0,352.0,445.0,200.0,180.0,104.0,127.0,63.0,144.0,24.0,244.0,97.0,132.0,14.0,10.0,33.0
174.0,Yun-Yi Lin (林昀毅),2930.0,196.0,117.0,504.0,256.0,200.0,180.0,104.0,127.0,239.0,197.0,216.0,1.0,299.0,237.0,14.0,10.0,33.0
175.0,Chui-Hsien Lin (林垂憲),2935.0,484.0,278.0,351.0,251.0,134.0,143.0,46.0,90.0,115.0,197.0,116.0,185.0,415.0,76.0,14.0,10.0,30.0
176.0,Vira Huang,2944.0,323.0,215.0,394.0,445.0,200.0,180.0,104.0,127.0,221.0,37.0,216.0,65.0,123.0,237.0,14.0,10.0,33.0
177.0,Yi-En Kao (高翊恩),2953.0,439.0,585.0,237.0,134.0,200.0,180.0,104.0,53.0,243.0,197.0,63.0,333.0,83.0,45.0,14.0,10.0,33.0
178.0,Yi-Fan Wu (吳一凡),2959.0,568.0,51.0,404.0,445.0,200.0,180.0,104.0,64.0,288.0,81.0,216.0,144.0,58.0,99.0,14.0,10.0,33.0
179.0,Zi-De Zhuang (莊子德),2966.0,389.0,232.0,204.0,229.0,140.0,180.0,104.0,127.0,143.0,197.0,216.0,96.0,415.0,237.0,14.0,10.0,33.0
180.0,You-Jun Hsieh (謝侑峻),2968.0,210.0,417.0,279.0,252.0,200.0,180.0,104.0,127.0,285.0,197.0,18.0,273.0,132.0,237.0,14.0,10.0,33.0
181.0,Kuan-Yu Chen (陳冠宇),2976.0,188.0,417.0,155.0,92.0,123.0,95.0,104.0,127.0,120.0,197.0,216.0,669.0,179.0,237.0,14.0,10.0,33.0
182.0,Han-Lin Wu (吳翰霖),2978.0,376.0,238.0,302.0,213.0,200.0,180.0,43.0,47.0,173.0,195.0,216.0,528.0,46.0,164.0,14.0,10.0,33.0
182.0,Guan-Ting Pan (潘冠廷),2978.0,73.0,320.0,151.0,445.0,200.0,180.0,104.0,127.0,271.0,197.0,216.0,323.0,77.0,237.0,14.0,10.0,33.0
184.0,Wan-Ying Chen (陳婉瑩),2982.0,191.0,245.0,193.0,248.0,200.0,180.0,104.0,108.0,223.0,197.0,59.0,441.0,415.0,121.0,14.0,10.0,33.0
185.0,Shih-Lun Huang (黃士倫),3000.0,86.0,172.0,134.0,214.0,200.0,180.0,57.0,127.0,39.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
186.0,En-Ruei Tien (田恩睿),3004.0,390.0,54.0,199.0,367.0,200.0,180.0,104.0,127.0,488.0,97.0,60.0,152.0,415.0,114.0,14.0,10.0,33.0
187.0,Chung-Han Wang (王崇瀚),3006.0,237.0,117.0,350.0,445.0,200.0,180.0,104.0,127.0,49.0,197.0,216.0,403.0,87.0,237.0,14.0,10.0,33.0
188.0,Guan-Yi Li (李冠毅),3018.0,223.0,186.0,174.0,445.0,200.0,180.0,104.0,127.0,551.0,62.0,80.0,291.0,101.0,237.0,14.0,10.0,33.0
189.0,Zhi-Bo Lien (連致博),3028.0,472.0,286.0,301.0,267.0,200.0,180.0,104.0,127.0,551.0,197.0,72.0,148.0,47.0,19.0,14.0,10.0,33.0
190.0,Bo-Lin Huang (黃柏霖),3042.0,127.0,473.0,274.0,445.0,200.0,180.0,39.0,127.0,152.0,197.0,216.0,73.0,415.0,67.0,14.0,10.0,33.0
191.0,Shi-Xun Qiu (邱世勳),3047.0,253.0,235.0,182.0,118.0,74.0,86.0,76.0,127.0,106.0,197.0,216.0,669.0,415.0,236.0,14.0,10.0,33.0
192.0,Yi-Hsun Lai (賴奕勳),3057.0,502.0,369.0,165.0,194.0,200.0,180.0,104.0,104.0,353.0,53.0,216.0,314.0,90.0,156.0,14.0,10.0,33.0
193.0,Guan-Ting Wu (吳冠廷),3080.0,214.0,129.0,280.0,236.0,176.0,180.0,104.0,127.0,449.0,197.0,216.0,295.0,183.0,237.0,14.0,10.0,33.0
194.0,Yi-Wei Huang (黃奕瑋),3094.0,68.0,146.0,72.0,115.0,39.0,81.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
195.0,Shun-Yu Yu (游舜宇),3096.0,179.0,59.0,331.0,445.0,200.0,180.0,101.0,64.0,200.0,197.0,216.0,293.0,337.0,237.0,14.0,10.0,33.0
196.0,Hung-Cheng Chang (張鴻承),3113.0,387.0,447.0,220.0,133.0,93.0,180.0,104.0,127.0,272.0,197.0,216.0,344.0,99.0,237.0,14.0,10.0,33.0
197.0,Tun-Yang Chu (鞠敦揚),3129.0,147.0,296.0,107.0,116.0,96.0,180.0,104.0,127.0,165.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
198.0,Yu-Heng Chen (陳禹衡),3140.0,292.0,219.0,167.0,196.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,71.0,415.0,148.0,14.0,10.0,33.0
199.0,Yi-Sa Chen (陳以撒),3144.0,167.0,69.0,111.0,445.0,200.0,180.0,104.0,20.0,57.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
200.0,Jen-Chung Wang (王仁中),3152.0,310.0,273.0,567.0,445.0,200.0,180.0,104.0,127.0,208.0,79.0,142.0,59.0,164.0,237.0,14.0,10.0,33.0
201.0,Guo-En Zeng (曾國恩),3158.0,331.0,220.0,162.0,128.0,113.0,104.0,104.0,127.0,551.0,197.0,216.0,196.0,415.0,237.0,14.0,10.0,33.0
202.0,Yu-Chen Lo (羅育辰),3168.0,304.0,66.0,311.0,445.0,200.0,180.0,104.0,127.0,127.0,197.0,216.0,395.0,202.0,237.0,14.0,10.0,33.0
203.0,Yu-Jhih Yeh (葉昱志),3178.0,409.0,492.0,178.0,209.0,156.0,180.0,104.0,127.0,307.0,197.0,216.0,34.0,275.0,237.0,14.0,10.0,33.0
203.0,Yung-Ching Yang (楊詠晴),3178.0,118.0,184.0,211.0,445.0,200.0,180.0,104.0,127.0,551.0,167.0,216.0,81.0,415.0,122.0,14.0,10.0,33.0
205.0,Yu-Lun Su (蘇昱綸),3182.0,422.0,64.0,367.0,445.0,200.0,180.0,104.0,127.0,468.0,139.0,216.0,109.0,47.0,237.0,14.0,10.0,33.0
206.0,Zih-Siang Lin (林子翔),3183.0,375.0,44.0,477.0,445.0,200.0,180.0,104.0,127.0,306.0,197.0,216.0,199.0,19.0,237.0,14.0,10.0,33.0
207.0,Teng-Hsin Huang (黃騰信),3185.0,418.0,172.0,423.0,324.0,200.0,180.0,104.0,127.0,297.0,142.0,216.0,227.0,183.0,115.0,14.0,10.0,33.0
208.0,Yu-Ru Chen (陳禹儒),3187.0,423.0,43.0,332.0,445.0,200.0,180.0,104.0,127.0,368.0,197.0,216.0,164.0,185.0,146.0,14.0,10.0,33.0
209.0,Ching-Hsiang Li (李清翔),3206.0,438.0,245.0,355.0,359.0,200.0,180.0,104.0,127.0,339.0,143.0,216.0,265.0,121.0,57.0,14.0,10.0,33.0
210.0,Kai-Yu Hsu (許愷育),3207.0,106.0,275.0,122.0,180.0,200.0,180.0,104.0,127.0,415.0,197.0,216.0,376.0,415.0,237.0,14.0,10.0,33.0
211.0,Jui-Hung Liu (劉睿紘),3211.0,86.0,238.0,168.0,445.0,200.0,180.0,81.0,20.0,551.0,197.0,216.0,128.0,415.0,237.0,14.0,10.0,25.0
212.0,Chu-Wen Huang (黃楚文),3214.0,449.0,296.0,335.0,445.0,200.0,180.0,104.0,127.0,316.0,197.0,112.0,114.0,137.0,145.0,14.0,10.0,33.0
213.0,Cheng-Chin Tsai (蔡承晉),3218.0,108.0,264.0,150.0,445.0,200.0,180.0,104.0,127.0,362.0,197.0,216.0,223.0,348.0,237.0,14.0,10.0,33.0
214.0,Wei-Yu Liao (廖威宇),3219.0,221.0,210.0,201.0,141.0,122.0,124.0,104.0,127.0,326.0,197.0,216.0,669.0,415.0,89.0,14.0,10.0,33.0
215.0,Wen-Pin Chen (陳文聘),3220.0,198.0,191.0,337.0,445.0,200.0,180.0,104.0,29.0,28.0,196.0,205.0,398.0,415.0,237.0,14.0,10.0,33.0
216.0,Chia-Cheng Liu (劉家成),3246.0,179.0,264.0,285.0,309.0,200.0,180.0,47.0,127.0,138.0,197.0,216.0,470.0,415.0,162.0,14.0,10.0,33.0
217.0,Wei-Chou Chen (陳韋州),3250.0,342.0,49.0,451.0,445.0,200.0,180.0,104.0,127.0,113.0,197.0,216.0,205.0,327.0,237.0,14.0,10.0,33.0
218.0,Zhi-Xuan Liu (劉至軒),3251.0,324.0,73.0,349.0,298.0,186.0,180.0,104.0,127.0,171.0,197.0,216.0,669.0,63.0,237.0,14.0,10.0,33.0
219.0,Alan Kuo (郭建廷),3259.0,41.0,25.0,755.0,445.0,200.0,180.0,104.0,127.0,50.0,197.0,216.0,210.0,415.0,237.0,14.0,10.0,33.0
220.0,Tzu-Ang Wang (王子昂),3267.0,96.0,85.0,59.0,445.0,200.0,180.0,104.0,127.0,180.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
221.0,Yu-Bin Hsiao (蕭育彬),3275.0,209.0,455.0,238.0,145.0,200.0,180.0,104.0,127.0,276.0,197.0,216.0,381.0,253.0,237.0,14.0,10.0,33.0
221.0,Jin-Han Guo (郭景翰),3275.0,518.0,335.0,322.0,283.0,179.0,159.0,99.0,116.0,444.0,118.0,200.0,37.0,188.0,220.0,14.0,10.0,33.0
223.0,Jin-Yuan Hsieh (薛晉原),3277.0,281.0,165.0,215.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,82.0,220.0,237.0,14.0,10.0,33.0
224.0,Ting-Yu Huang (黃鼎祐),3283.0,493.0,459.0,377.0,340.0,200.0,180.0,69.0,127.0,224.0,140.0,145.0,199.0,103.0,177.0,14.0,10.0,26.0
225.0,Song-Fan Cai (蔡松汎),3292.0,296.0,156.0,232.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,84.0,210.0,237.0,14.0,10.0,33.0
226.0,Ying-Tse Chuang (莊英澤),3302.0,68.0,863.0,77.0,32.0,126.0,150.0,53.0,127.0,15.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
227.0,Tzu-Heng Lin (林子恆),3303.0,368.0,224.0,264.0,227.0,166.0,142.0,88.0,106.0,189.0,117.0,216.0,543.0,415.0,181.0,14.0,10.0,33.0
228.0,Han-Wei Huang (黃漢威),3304.0,310.0,407.0,74.0,126.0,197.0,180.0,104.0,127.0,238.0,197.0,102.0,542.0,415.0,228.0,14.0,10.0,33.0
228.0,Yu-Fang Liu (劉語芳),3304.0,382.0,342.0,313.0,445.0,200.0,180.0,104.0,127.0,374.0,164.0,216.0,158.0,5.0,237.0,14.0,10.0,33.0
228.0,Po-Kai Liang (梁博凱),3304.0,314.0,247.0,256.0,445.0,200.0,180.0,104.0,127.0,551.0,123.0,216.0,249.0,191.0,44.0,14.0,10.0,33.0
228.0,Kuan-Yu Chou (周冠宇),3304.0,88.0,285.0,240.0,148.0,106.0,180.0,104.0,127.0,235.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
232.0,Shi-Xun Zhou (周世勳),3305.0,50.0,363.0,93.0,260.0,200.0,180.0,104.0,127.0,320.0,197.0,33.0,669.0,415.0,237.0,14.0,10.0,33.0
233.0,Yun-Ju Hsieh (謝昀儒),3307.0,310.0,383.0,229.0,137.0,85.0,65.0,104.0,127.0,76.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
234.0,Chen-An Yu (尤晨安),3341.0,194.0,122.0,361.0,445.0,200.0,180.0,104.0,127.0,188.0,197.0,216.0,669.0,155.0,126.0,14.0,10.0,33.0
235.0,Wun-Shuai Jueng (鄭文帥),3374.0,430.0,338.0,223.0,79.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,262.0,173.0,237.0,14.0,10.0,33.0
236.0,De-You Liu (劉德佑),3383.0,371.0,238.0,307.0,233.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,123.0,242.0,237.0,14.0,10.0,33.0
237.0,Bing-Ke Chen (陳秉科),3386.0,158.0,383.0,148.0,224.0,200.0,180.0,104.0,127.0,71.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
238.0,Hsin-Yen Cheng (鄭歆嚴),3393.0,451.0,262.0,386.0,336.0,200.0,180.0,104.0,108.0,222.0,197.0,216.0,187.0,250.0,237.0,14.0,10.0,33.0
239.0,Kun-Ru Tian (田錕儒),3408.0,286.0,594.0,325.0,382.0,200.0,180.0,104.0,112.0,155.0,101.0,203.0,386.0,149.0,174.0,14.0,10.0,33.0
240.0,En-Te Chang (張恩德),3415.0,400.0,296.0,255.0,323.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,119.0,153.0,237.0,14.0,10.0,33.0
241.0,Liang-Zhen Lai (賴良榛),3416.0,328.0,237.0,342.0,445.0,200.0,180.0,104.0,127.0,219.0,197.0,189.0,139.0,415.0,237.0,14.0,10.0,33.0
242.0,Zi-Ning Yen (閻子甯),3422.0,348.0,410.0,226.0,271.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,184.0,210.0,141.0,14.0,10.0,33.0
242.0,Yi-An Yang (楊奕安),3422.0,235.0,287.0,755.0,445.0,200.0,180.0,104.0,127.0,175.0,197.0,216.0,74.0,133.0,237.0,14.0,10.0,33.0
244.0,Shing-Chi Tseng (曾信齊),3427.0,364.0,464.0,318.0,259.0,185.0,177.0,104.0,127.0,58.0,171.0,132.0,403.0,371.0,237.0,14.0,10.0,33.0
245.0,Jia-Chuan Chang (張家銓),3429.0,92.0,156.0,213.0,150.0,133.0,112.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
245.0,Hong Yang (楊弘),3429.0,124.0,273.0,299.0,253.0,200.0,180.0,104.0,127.0,302.0,84.0,216.0,558.0,415.0,237.0,14.0,10.0,33.0
247.0,Kuo-Che Ma (馬國哲),3438.0,407.0,333.0,271.0,445.0,200.0,180.0,104.0,127.0,551.0,70.0,216.0,329.0,66.0,82.0,14.0,10.0,33.0
248.0,Chia-Yu Tsai (蔡家瑜),3440.0,607.0,356.0,449.0,445.0,200.0,180.0,104.0,70.0,269.0,145.0,216.0,136.0,69.0,137.0,14.0,10.0,33.0
249.0,Syun-Jhao Shih (施勛詔),3446.0,467.0,234.0,456.0,341.0,200.0,180.0,104.0,127.0,395.0,181.0,96.0,182.0,189.0,237.0,14.0,10.0,33.0
250.0,Guan-Jhang Song (宋冠璋),3453.0,525.0,396.0,271.0,238.0,200.0,180.0,104.0,127.0,352.0,197.0,216.0,312.0,138.0,140.0,14.0,10.0,33.0
251.0,Po-Jui Huang (黃柏睿),3468.0,80.0,102.0,755.0,445.0,200.0,180.0,104.0,35.0,434.0,119.0,216.0,89.0,415.0,237.0,14.0,10.0,33.0
252.0,Ming-Hao Kang (康洺豪),3473.0,230.0,726.0,173.0,52.0,48.0,38.0,104.0,127.0,184.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
253.0,Chih-Yuan Su (蘇致源),3474.0,591.0,278.0,304.0,343.0,200.0,180.0,104.0,127.0,92.0,197.0,216.0,318.0,230.0,237.0,14.0,10.0,33.0
254.0,Zhen-Chian Hong (洪蓁乾),3487.0,165.0,224.0,292.0,246.0,200.0,180.0,104.0,127.0,158.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
255.0,Yu-Chien Chung (鍾予謙),3494.0,451.0,28.0,336.0,445.0,200.0,180.0,104.0,127.0,111.0,197.0,98.0,508.0,415.0,237.0,14.0,10.0,33.0
256.0,Yu-Cheng Chang (張育誠),3497.0,338.0,160.0,171.0,130.0,139.0,120.0,104.0,127.0,551.0,197.0,82.0,669.0,415.0,237.0,14.0,10.0,33.0
257.0,Tzu-Hsuan Wang (王姿喧),3507.0,339.0,665.0,88.0,109.0,200.0,180.0,58.0,127.0,408.0,128.0,216.0,481.0,214.0,237.0,14.0,10.0,33.0
257.0,Yen-Wei Li (李彥緯),3507.0,237.0,220.0,138.0,93.0,137.0,109.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
259.0,Yu-Hao Chen (陳宇浩),3510.0,356.0,531.0,262.0,279.0,172.0,160.0,104.0,127.0,317.0,197.0,121.0,454.0,136.0,237.0,14.0,10.0,33.0
260.0,Chi-Jui Tsai (蔡其叡),3516.0,140.0,278.0,364.0,241.0,200.0,180.0,104.0,127.0,91.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
261.0,Han Wu (吳翰),3518.0,587.0,199.0,419.0,319.0,183.0,171.0,97.0,17.0,429.0,60.0,187.0,240.0,367.0,186.0,14.0,10.0,33.0
262.0,Pin-Shang Ye (葉品尚),3522.0,479.0,396.0,127.0,123.0,65.0,66.0,104.0,127.0,349.0,92.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
263.0,Yu-Chen Wang (王于宸),3525.0,254.0,137.0,469.0,445.0,200.0,180.0,104.0,44.0,51.0,197.0,216.0,669.0,265.0,237.0,14.0,10.0,33.0
264.0,Shao-Qi Yu (余紹齊),3527.0,138.0,72.0,265.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,69.0,237.0,14.0,10.0,33.0
265.0,Po-Ling Lin (林柏伶),3539.0,436.0,326.0,390.0,445.0,200.0,180.0,104.0,127.0,524.0,94.0,152.0,140.0,127.0,237.0,14.0,10.0,33.0
266.0,Yi-Chang Tsai (蔡羿程),3543.0,547.0,204.0,258.0,445.0,200.0,180.0,104.0,127.0,248.0,197.0,216.0,108.0,415.0,237.0,14.0,10.0,33.0
267.0,Yu-Chun Chen (陳宇均),3549.0,362.0,264.0,227.0,277.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,135.0,415.0,237.0,14.0,10.0,33.0
268.0,Ling Huang (黃零),3561.0,371.0,309.0,296.0,203.0,138.0,122.0,60.0,127.0,144.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
268.0,Tzu-Chun Chou (周子群),3561.0,469.0,698.0,261.0,104.0,200.0,85.0,104.0,127.0,251.0,197.0,216.0,140.0,415.0,237.0,14.0,10.0,33.0
270.0,Ching-Cheng Hsieh (謝京城),3577.0,133.0,559.0,82.0,89.0,200.0,180.0,104.0,127.0,551.0,136.0,216.0,585.0,321.0,237.0,14.0,10.0,33.0
271.0,Ruei-Jing Lin (林芮菁),3578.0,533.0,229.0,276.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,77.0,276.0,89.0,237.0,14.0,10.0,33.0
272.0,Sheng-Fan Tsai (蔡勝帆),3592.0,184.0,189.0,385.0,445.0,200.0,180.0,104.0,97.0,551.0,197.0,216.0,271.0,415.0,101.0,14.0,10.0,33.0
273.0,Po-Han Chen (陳柏翰),3608.0,379.0,181.0,282.0,223.0,200.0,180.0,104.0,127.0,194.0,197.0,216.0,669.0,415.0,184.0,14.0,10.0,33.0
274.0,Chih-Kai Wu (吳之凱),3609.0,280.0,701.0,309.0,160.0,200.0,144.0,104.0,127.0,77.0,116.0,13.0,669.0,415.0,237.0,14.0,10.0,33.0
275.0,Shi-Lun Ye (葉仕倫),3614.0,105.0,195.0,177.0,184.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
276.0,Yu-Wen Wang (王裕文),3616.0,213.0,502.0,319.0,445.0,200.0,180.0,104.0,70.0,108.0,197.0,216.0,353.0,415.0,237.0,14.0,10.0,33.0
277.0,Po-Hao Huang (黃博晧),3623.0,67.0,112.0,202.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,81.0,14.0,10.0,33.0
278.0,Zi-Qiang Hong (洪子強),3630.0,394.0,316.0,290.0,163.0,67.0,58.0,104.0,127.0,551.0,197.0,81.0,669.0,319.0,237.0,14.0,10.0,33.0
279.0,Yi-Chun Wang (王逸雋),3634.0,535.0,134.0,289.0,244.0,162.0,133.0,104.0,127.0,491.0,197.0,216.0,293.0,415.0,237.0,14.0,10.0,33.0
280.0,Chang-You Peng (彭長釉),3639.0,297.0,630.0,287.0,242.0,200.0,180.0,104.0,127.0,48.0,197.0,216.0,611.0,206.0,237.0,14.0,10.0,33.0
281.0,Guan-Chuang Lin (林冠全),3643.0,254.0,383.0,476.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,162.0,80.0,229.0,198.0,14.0,10.0,33.0
282.0,Ting-Wei Tseng (曾亭瑋),3646.0,254.0,268.0,275.0,299.0,171.0,180.0,104.0,127.0,214.0,160.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
283.0,Wei-Sheng Li (李維勝),3653.0,531.0,636.0,344.0,284.0,174.0,147.0,104.0,84.0,312.0,130.0,216.0,268.0,236.0,130.0,14.0,10.0,33.0
284.0,Wei-Hao Huang (黃偉豪),3658.0,623.0,431.0,189.0,129.0,77.0,117.0,104.0,127.0,220.0,197.0,108.0,669.0,415.0,195.0,14.0,10.0,33.0
285.0,En-Tzu Lin (林恩慈),3666.0,510.0,620.0,164.0,281.0,200.0,180.0,104.0,127.0,551.0,138.0,154.0,21.0,322.0,237.0,14.0,10.0,33.0
286.0,Chin-Shuan Wang (王至玄),3673.0,411.0,356.0,246.0,172.0,104.0,180.0,104.0,127.0,551.0,76.0,216.0,669.0,167.0,237.0,14.0,10.0,33.0
287.0,Zi-Heng Fu (傅子恆),3676.0,370.0,214.0,542.0,421.0,200.0,180.0,104.0,127.0,344.0,197.0,216.0,163.0,304.0,237.0,14.0,10.0,33.0
288.0,Yen-Chun Hua (華彥鈞),3678.0,260.0,606.0,92.0,57.0,50.0,40.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
289.0,Gin-Hung Chen (陳俊翰),3679.0,172.0,417.0,483.0,168.0,200.0,180.0,104.0,127.0,37.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
289.0,Chun-Han Lin (林均翰),3679.0,227.0,382.0,253.0,288.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,245.0,415.0,237.0,14.0,10.0,33.0
291.0,Chen-Jui Lin (林承睿),3684.0,123.0,300.0,194.0,114.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
292.0,Chia-Hsin Li (黎佳鑫),3685.0,228.0,479.0,200.0,204.0,200.0,180.0,104.0,127.0,172.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
293.0,Yu-Chen Wang (汪宥辰),3689.0,644.0,171.0,493.0,365.0,198.0,180.0,104.0,127.0,239.0,103.0,216.0,421.0,195.0,176.0,14.0,10.0,33.0
