Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
14963.0,Jhagruth Reddymasi,42504.0,14343.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14964.0,Utkarsh Saxena,42505.0,14344.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14964.0,Chinmayi Viswanath,42505.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,451.0,984.0,5680.0,2401.0,546.0,50.0,20.0,131.0
14966.0,Chitrala Ridhi,42506.0,14926.0,8245.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5908.0,2401.0,546.0,50.0,20.0,131.0
14967.0,Saksham Agarwal,42507.0,14346.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14968.0,Hariharan Loganathan,42508.0,14347.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14969.0,Niveditha Ram,42509.0,14348.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14969.0,Narayan Panigrahi,42509.0,14926.0,7926.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14971.0,Pulakit Ramesh,42512.0,14351.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14972.0,Mamta Koona,42513.0,14352.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14973.0,Suhani Kambli,42514.0,14353.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14974.0,Kavitha Aravamoudane,42516.0,14355.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14975.0,Phoenix Vfive,42517.0,14356.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14976.0,Bhumi Anil Gupta,42518.0,14865.0,8105.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6121.0,2401.0,546.0,50.0,20.0,131.0
14976.0,Shashwat Shukla,42518.0,14357.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14978.0,Abhijit Patil,42519.0,14358.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14979.0,Krunal Shah,42520.0,14359.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14979.0,Athira Kurunthala,42520.0,14359.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14981.0,Shubhranshu Shekhar Ojha,42522.0,14361.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14982.0,Sriram Chandrasekaran,42523.0,14478.0,8388.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14982.0,Abhyuday Dubey,42523.0,14770.0,8096.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14984.0,Aarav Keswani,42524.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5667.0,2401.0,546.0,50.0,20.0,131.0
14984.0,Jitendra Kumar Saroj,42524.0,14363.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14984.0,Akhil Vasanth,42524.0,14926.0,7941.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14987.0,Vadlamannati Vijaya Arunima,42526.0,14365.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14987.0,Sarthak Gupta,42526.0,14365.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14989.0,Inaaya Patel,42527.0,14632.0,8238.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14990.0,Pranav Nambiar,42530.0,14369.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14991.0,Amala Kulkarni,42531.0,14401.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6199.0,2401.0,546.0,50.0,20.0,131.0
14992.0,Sharvil Dharmik,42532.0,14371.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14993.0,Shruthi Sanchana Venkateswaran,42533.0,14412.0,8464.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14994.0,Suvendu Gupta,42534.0,14373.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14995.0,Subash Manavalan,42537.0,14376.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14996.0,Gaurav Udia,42539.0,14378.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14997.0,Ranjith Jaly Nagendrappa,42540.0,14379.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14998.0,Nagargoje Mayur Suresh,42542.0,14719.0,8166.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
14998.0,Krishanth Kanakraj,42542.0,14381.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15000.0,Raonak Lakra,42544.0,14383.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15001.0,Omkar Anand Chavan,42545.0,14384.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15002.0,Jillella Vathsalya Reddy,42546.0,14385.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15003.0,Adarsh Raghuram,42547.0,14386.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15004.0,Aditya Raj Baruah,42548.0,14387.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15005.0,Jayant Xalxo,42549.0,14388.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15005.0,Saravana Bharathy,42549.0,14388.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15007.0,Nupur Madhu Belur,42551.0,14390.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15007.0,Vivaan Dikshit,42551.0,14670.0,8224.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15009.0,Annapoorani Ramu,42552.0,14391.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15009.0,Raina Shukla,42552.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5695.0,2401.0,546.0,50.0,20.0,131.0
15011.0,Sneha Raichandani,42553.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5696.0,2401.0,546.0,50.0,20.0,131.0
15011.0,Vishank Kumar,42553.0,14392.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15013.0,Swastik Suman Behera,42554.0,14393.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15014.0,Siddharth Palrecha,42555.0,14394.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15014.0,Shourya Pranil Chavan,42555.0,14926.0,7972.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15016.0,Balaji Rakesh Charukhesh,42556.0,14926.0,7973.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15016.0,Anonymous,42556.0,14395.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15018.0,Sangeeta Dhameliya,42557.0,14396.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15019.0,Abishek Murali,42559.0,14398.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15019.0,Rakshith Baskar Raju,42559.0,14926.0,7976.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15021.0,Sagar N. Jethwani,42560.0,14926.0,8504.0,2510.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15021.0,Pratibha Ramachandran,42560.0,14399.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15023.0,Rishu Kumar,42561.0,14400.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15024.0,Harsh Vinayak,42562.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,21.0,50.0,20.0,131.0
15025.0,Senthur Nidhi,42563.0,14402.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15025.0,Tanya Raghuvanshi,42563.0,14406.0,8501.0,3036.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15027.0,Abhinav Manoharan,42564.0,14403.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15028.0,Astitva Sodhi,42565.0,14926.0,7982.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15028.0,Sanghita Chandra,42565.0,14404.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15030.0,Aarav Jain,42566.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5709.0,2401.0,546.0,50.0,20.0,131.0
15030.0,Suryodaya Badlani,42566.0,14405.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15032.0,Ubaid Ahmed,42568.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5711.0,2401.0,546.0,50.0,20.0,131.0
15032.0,Balamurugan Saminathan,42568.0,14926.0,7999.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6216.0,2401.0,546.0,50.0,20.0,131.0
15032.0,Kyra Puri,42568.0,14926.0,7985.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15032.0,Hasil Abdurahman,42568.0,14407.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15036.0,Himaksh Gupta,42570.0,14409.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15037.0,Nimaye Garodia,42571.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5714.0,2401.0,546.0,50.0,20.0,131.0
15037.0,Mallika Chawla,42571.0,14410.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15039.0,Kamalesh Kannan,42572.0,14926.0,8167.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6120.0,2333.0,546.0,50.0,20.0,131.0
15039.0,Chirag Aggarwal,42572.0,14411.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15041.0,Bhavya Kishore Moolchandani,42574.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5717.0,2401.0,546.0,50.0,20.0,131.0
15041.0,Chinmay Ameya Udyavar,42574.0,14413.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15043.0,Shaktisinh Jhala,42575.0,14414.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15043.0,Ashish Vishwakarma,42575.0,14489.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6155.0,2401.0,546.0,50.0,20.0,131.0
15045.0,Pratyush Rajgor,42576.0,14415.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15046.0,Pranavi Jagadish,42577.0,14796.0,8124.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15046.0,Ankit Garg,42577.0,14416.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15046.0,Sushita Suresh,42577.0,14926.0,7994.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15049.0,Shrishti Mehta,42578.0,14926.0,8277.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5948.0,2401.0,546.0,50.0,20.0,131.0
15049.0,Nikhil Chavan,42578.0,14417.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15051.0,Abhishek Patangay,42580.0,14419.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15052.0,Ram Prasad,42581.0,14420.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15052.0,Yunus Hamdan,42581.0,14926.0,8504.0,3037.0,1037.0,31.0,37.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15054.0,Marzooqa Fathima Akoor Shahul,42583.0,14422.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15054.0,Swar Shroff,42583.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,2790.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15056.0,Nampokavil Thangalkunju Niyas,42584.0,14423.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15056.0,Govind Sankhla,42584.0,14619.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6034.0,2401.0,546.0,50.0,20.0,131.0
15058.0,Padmini Dixit,42585.0,14424.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15058.0,Madhav Srinivas,42585.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,1899.0,546.0,50.0,20.0,131.0
15060.0,Debasmita Nandi,42586.0,14425.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15061.0,Jiya Prashant Thakkar,42587.0,14926.0,8044.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6190.0,2401.0,546.0,50.0,20.0,131.0
15061.0,Umesh Sonawane,42587.0,14926.0,8004.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15063.0,Priya Ranjani Das B,42588.0,14427.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15064.0,Nikhil Gupta,42589.0,14428.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15065.0,Sai Aditya Ballina,42590.0,14429.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15066.0,Vijeta Shangari,42591.0,14430.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15067.0,Vishnu Jayaprakash,42592.0,14431.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15068.0,Pawan Kumar Pal,42593.0,14432.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15069.0,Arshdeep Singh Matharoo,42594.0,14926.0,8011.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15070.0,Vikram Singh Deora,42595.0,14434.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15071.0,Siddhanth Paralkar,42596.0,14435.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15071.0,Pranav Simeet Mehta,42596.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5739.0,2401.0,546.0,50.0,20.0,131.0
15073.0,Mintu Kumar Pal,42598.0,14437.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15073.0,Ashvita Murlidharan,42598.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5741.0,2401.0,546.0,50.0,20.0,131.0
15075.0,Shreya Sanjay Pawar,42599.0,14926.0,8016.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15075.0,Tejas Muley,42599.0,14438.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15077.0,Armaan Goel,42600.0,14439.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15078.0,Grandhi Aparna,42601.0,14440.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15078.0,Tanishaa Gopi,42601.0,14926.0,8347.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5901.0,2401.0,546.0,50.0,20.0,131.0
15080.0,Mahavir Jain,42602.0,14441.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15080.0,Anviti Rohit,42602.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5799.0,2347.0,546.0,50.0,20.0,131.0
15082.0,Spandana Patchigolla,42603.0,14442.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15083.0,Achintya Dwivedi,42605.0,14444.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15084.0,Arkaprava Mukherjee,42606.0,14445.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15085.0,Niranjan Ganapati,42607.0,14717.0,8233.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15085.0,Syed Rayaan Ahmed,42607.0,14446.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15087.0,Rani Hiraman Deore,42608.0,14447.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15088.0,Vridhi Golechha,42609.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5752.0,2401.0,546.0,50.0,20.0,131.0
15088.0,Akshay Patil,42609.0,14448.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15090.0,Aneesh Dev,42610.0,14449.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15091.0,Harsha K. Guptha,42611.0,14450.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15092.0,Vrushali Kasare,42612.0,14451.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15093.0,Animesh Raut,42613.0,14452.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15094.0,Aditi Attavar,42614.0,14453.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15094.0,Sanjay Abishek,42614.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5757.0,2401.0,546.0,50.0,20.0,131.0
15096.0,Akash Gupta,42615.0,14454.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15097.0,Sumedh Rao,42616.0,14455.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15097.0,Sivaramakrishna Shriraam Sundaram,42616.0,14594.0,8386.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6209.0,2401.0,546.0,50.0,20.0,131.0
15099.0,Srinivasa Ragavan,42617.0,14456.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15100.0,Vishnu Raj,42618.0,14457.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15101.0,Vaibhav Kumar Singh,42619.0,14458.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15101.0,Sridevi Sundaramurthy,42619.0,14926.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5762.0,2401.0,546.0,50.0,20.0,131.0
15103.0,Nitisha Sridhar,42620.0,14459.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15104.0,Luke Solomon,42621.0,14460.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15105.0,Dasari Pooja,42622.0,14461.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15106.0,Jaya Shri Bala Murugan,42623.0,14462.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
15107.0,Ashok Chhilar,42624.0,14463.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
