Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1082.0,Ivan Fabio Orosco Miranda,3457.0,1035.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1083.0,Ronald Escobar Gamarra,3458.0,1036.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1084.0,Beimarck Salvatierra,3459.0,1037.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1085.0,Ezequiel Pedraza Mendoza,3460.0,1038.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1086.0,Adriana Denise Garcia Espinoza,3461.0,1039.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1087.0,Elkin Yerko Antezana Arias,3462.0,1040.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1088.0,Sergio Enrique Lopez Montecinos,3463.0,1041.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1089.0,Drina Alcocer Tola,3466.0,1044.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1090.0,Katterin Ilenes,3467.0,1045.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1091.0,Humberto Esquivel Canasi,3470.0,1048.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1092.0,Mijail Henry Vásquez López,3471.0,1049.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1093.0,Kaleb Nicolás Alvarez Leonardini,3472.0,1050.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1094.0,Alessandro Fernandez Vargas,3473.0,1051.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1095.0,Isaias Vedia Mendoza,3474.0,1052.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1096.0,Mauricio Pinto Terrazas,3475.0,1053.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1097.0,Dilan Arce Maldonado,3477.0,1055.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1098.0,Maria Jose Flores Valdivia,3478.0,1144.0,593.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1099.0,Miguel Angel Molina Taborga,3479.0,1057.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1100.0,José David Medina Tejerina,3480.0,1058.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1101.0,Luis Angel Ramos Ferrufino,3482.0,1060.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1101.0,Andres Viruez,3482.0,1060.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1103.0,Ignacio Samuel Amurrio Irigoyen,3483.0,1353.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,180.0,150.0,56.0,7.0,4.0,15.0
1104.0,Roger Mateo Gonzales,3485.0,1063.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1105.0,Marvin Perez,3486.0,1064.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1106.0,Andrés Nicolás Soto Rojas,3487.0,1065.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1107.0,Gerald Lacato Claros,3488.0,1066.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1108.0,Rodrigo Rojas Ochoa,3489.0,1067.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1108.0,José Fabricio Justiniano,3489.0,1130.0,618.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1110.0,Brandon Saúl Tola Vera,3490.0,1068.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1110.0,Jean Paulo Gutierrez Mossuto,3490.0,1168.0,599.0,293.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1112.0,Jesus David Vidal,3491.0,1069.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1113.0,Cristian Gonzales Sánchez,3493.0,1080.0,681.0,302.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1113.0,Maria Valentina Montaño Beramendi,3493.0,1071.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1115.0,Leticia Mariaca Ledezma,3494.0,1072.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1116.0,Luis Alejandro Leaños,3496.0,1132.0,623.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1116.0,Sebastian Mauricio Mendoza Llanos,3496.0,1074.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1118.0,Julio Andres Ynchu Pariqui,3497.0,1142.0,614.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1118.0,Diego Mauricio Huarachi Mamani,3497.0,1075.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1118.0,Justo Vittorio Beramendi Illanes,3497.0,1115.0,641.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1121.0,Pedro Johel Antonio Magne Condarco,3498.0,1076.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1122.0,Fernanda Maya Coca Arellano,3500.0,1078.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1122.0,Oscar Joaquin Salcedo Quintana,3500.0,1353.0,406.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1124.0,Emmanuel Aarom Lopez Toro,3501.0,1110.0,681.0,280.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1124.0,Johan Gabriel Panozo Velasquez,3501.0,1353.0,681.0,311.0,138.0,56.0,47.0,31.0,48.0,242.0,40.0,123.0,264.0,98.0,43.0,7.0,4.0,15.0
1126.0,Sebastián Mendoza Carrillo,3505.0,1083.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1127.0,Jaime Andres Rifarachy Sauguia,3506.0,1084.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1128.0,Henrry Mateo Taborga Gutiérrez,3507.0,1164.0,602.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1128.0,Tomas Martínez Leaños,3507.0,1085.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1130.0,Antonio Noriega Pérez,3508.0,1086.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1131.0,Briana Nicole Caballero Canchari,3509.0,1087.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1131.0,Ronald Peralta,3509.0,1087.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1133.0,Leyna Alessandra Adrian Felipe,3510.0,1106.0,663.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1134.0,Joseph Peña,3511.0,1089.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1134.0,Daniela Giselle Mitma Crespo,3511.0,1107.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,105.0,472.0,150.0,56.0,7.0,4.0,15.0
1136.0,Alvaro Escobar Ignacio,3512.0,1095.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,467.0,150.0,56.0,7.0,4.0,15.0
1136.0,José Adrían Trujillo Arroyo,3512.0,1290.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,272.0,150.0,56.0,7.0,4.0,15.0
1136.0,Gustavo Patiño Rojas,3512.0,1353.0,545.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,345.0,150.0,56.0,7.0,4.0,15.0
1139.0,Abner Valencia Rojas,3513.0,1353.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,210.0,150.0,56.0,7.0,4.0,15.0
1139.0,Shande Ademar Colque Cahuana,3513.0,1091.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1141.0,Natalia Castro Torrez,3514.0,1092.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1142.0,Charles Joaquîn Calle Mamani,3515.0,1117.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,448.0,150.0,56.0,7.0,4.0,15.0
1143.0,Gary Sevilla Dorado,3517.0,1167.0,609.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1144.0,Jhosseth Mayer León Villarroel,3518.0,1096.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1144.0,Cristobal Fabian Quiñones Altamirano,3518.0,1353.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,215.0,150.0,56.0,7.0,4.0,15.0
1146.0,Efrain Daza,3519.0,1097.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1147.0,Matias Andre Quinteros,3520.0,1098.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1148.0,Jhon Erik Titile Tito,3521.0,1099.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1148.0,Leandro Zambrana,3521.0,1119.0,661.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1150.0,Pablo Bonifacio Achá Loza,3522.0,1100.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1151.0,Ana Valencia,3523.0,1337.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,236.0,150.0,56.0,7.0,4.0,15.0
1152.0,Aroon Daniel Quispe Marzo,3524.0,1102.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1152.0,Jhamil de Jesus Arnez Hidalgo,3524.0,1132.0,651.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1154.0,Fernando Quispe Chumacero,3525.0,1103.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1154.0,Nicolas Sebastián Nogales Urquieta,3525.0,1353.0,638.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,265.0,150.0,56.0,7.0,4.0,15.0
1156.0,Alejandro Orosco Martinez,3526.0,1239.0,546.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1156.0,Matías Marcelo Antequera Ramírez,3526.0,1104.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1158.0,Aracely Blanco,3530.0,1108.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1159.0,Katherine Kelly Zurita Soliz,3531.0,1109.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1160.0,Kevin Mijail Huanca Flores,3532.0,1178.0,613.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1160.0,Stiven Eidan Ticona Paxi,3532.0,1353.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,229.0,150.0,56.0,7.0,4.0,15.0
1162.0,Omar Veizaga,3533.0,1170.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,413.0,150.0,56.0,7.0,4.0,15.0
1162.0,Rodrigo Alvarez Gonzales,3533.0,1111.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1164.0,Carlos Berdeja,3536.0,1114.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1165.0,Paulo Nicolas Sanchez Patiño,3537.0,1127.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,460.0,150.0,56.0,7.0,4.0,15.0
1166.0,Ada Belén Alvarez Fernández,3539.0,1208.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,381.0,150.0,56.0,7.0,4.0,15.0
1166.0,Amisis Adriana Muñoz Lazo,3539.0,1194.0,604.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1168.0,Dhamar Bellott,3542.0,1120.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1168.0,Jesus Jaldín,3542.0,1353.0,448.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1168.0,Maria Teresa Clemente Fernández,3542.0,1353.0,658.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,262.0,150.0,56.0,7.0,4.0,15.0
1171.0,Keila Noemi,3543.0,1121.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1172.0,Franco Mamani Lara,3544.0,1122.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1172.0,Juan Vicente Achá Tirado,3544.0,1258.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,336.0,150.0,56.0,7.0,4.0,15.0
1174.0,Andre Ian Balderrama Fuentes,3546.0,1124.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1175.0,Sebastián Rodrigo Vargas Quispe,3547.0,1125.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1176.0,Mauricio Samir Ari Uñajuri,3548.0,1126.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1177.0,Nicolas Llanque,3550.0,1353.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,247.0,150.0,56.0,7.0,4.0,15.0
1178.0,Patricio Claros Arnez,3551.0,1154.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,98.0,472.0,150.0,56.0,7.0,4.0,15.0
1178.0,Alejandro Jose Ordoñez Quispe,3551.0,1129.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1180.0,Alexander Chacon Portillo,3552.0,1237.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,365.0,150.0,56.0,7.0,4.0,15.0
1181.0,Jhanely Rocha,3553.0,1131.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1182.0,Naomi Luna Lazcano,3554.0,1229.0,584.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1183.0,Annia Marie Pampa Nova,3556.0,1134.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1184.0,Iker Daniel Juaniquina Corico,3557.0,1236.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,371.0,150.0,56.0,7.0,4.0,15.0
1184.0,Hans Matías Argana Quino,3557.0,1225.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,382.0,150.0,56.0,7.0,4.0,15.0
1186.0,Adalid Ivan Vargas Nuñez,3558.0,1197.0,620.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1186.0,José Javier Blanco Alarcón,3558.0,1136.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1188.0,Bryan Danner Quisbert Torrez,3559.0,1353.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,256.0,150.0,56.0,7.0,4.0,15.0
1189.0,Jhon William Rojas Morales,3560.0,1138.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1190.0,Melina Sarzuri,3561.0,1264.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,93.0,377.0,150.0,56.0,7.0,4.0,15.0
1190.0,Rene Miranda Geronimo,3561.0,1139.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1192.0,Mayra Condori Ramos,3563.0,1141.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1193.0,Antonella Rodriguez,3564.0,1353.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,261.0,150.0,56.0,7.0,4.0,15.0
1193.0,Mario Alejandro Teran Marquez,3564.0,1186.0,648.0,300.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1195.0,Leandro Raul Gonzalez Cabañas,3565.0,1143.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1195.0,Saul Mamani Tumiri,3565.0,1198.0,626.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1197.0,Bruno Aillon Peña,3566.0,1260.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,356.0,150.0,56.0,7.0,4.0,15.0
1198.0,Leonardo Laura Mamani,3567.0,1145.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1198.0,Leonardo Mario Fernandez Duran,3567.0,1145.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1200.0,Carlos Javier Barriendo Valdivieso,3570.0,1148.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1201.0,Emiliano Sanchez,3571.0,1149.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1202.0,Axel Copa,3572.0,1150.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1203.0,Isabel Espindola,3575.0,1153.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1203.0,Esteban Isaac Teran Bedregal,3575.0,1162.0,672.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1205.0,Matias Ramiro Garcia Maldonado,3577.0,1155.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1206.0,Luis Fernando Ayala Rocamonje,3578.0,1353.0,586.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,120.0,373.0,150.0,56.0,7.0,4.0,15.0
1207.0,Morrison Muñoz Coro,3579.0,1217.0,650.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,443.0,150.0,56.0,7.0,4.0,15.0
1207.0,Ayar Leonardo Murguía Yampara,3579.0,1157.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1209.0,Deyvid Jhoel Quispe Gutierrez,3580.0,1173.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,457.0,150.0,56.0,7.0,4.0,15.0
1209.0,Gonzalo Antezana,3580.0,1158.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1211.0,Katherine Nina Alejo,3581.0,1159.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1212.0,Jheny Apaza,3582.0,1160.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1213.0,Carolina Perez Iglesias,3583.0,1161.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1214.0,Andre Jarol Saavedra Antezana,3585.0,1163.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1215.0,Dilan Nicolas Quispe Mamani,3587.0,1353.0,493.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1215.0,Dylan Becerra,3587.0,1165.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1217.0,Maria Guadalupe Montero,3588.0,1166.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1218.0,Clara Adelheid Ramírez Lazo,3589.0,1175.0,673.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1219.0,Said Richard Torrico Choque,3590.0,1268.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,372.0,150.0,56.0,7.0,4.0,15.0
1220.0,Yeremi Ruben Carrasco Butrón,3591.0,1169.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1221.0,David Angel Murillo Ayala,3592.0,1253.0,598.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1222.0,Andrea Claros,3593.0,1171.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1222.0,Magavy Calle Condarco,3593.0,1353.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,290.0,150.0,56.0,7.0,4.0,15.0
1224.0,Paul Orellana,3594.0,1353.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,291.0,150.0,56.0,7.0,4.0,15.0
1224.0,Kevin Anderson Prado Saravia,3594.0,1172.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1226.0,Maxwell Aarón Andrade Choque,3596.0,1174.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1226.0,Erwin Deyner Serna Encinas,3596.0,1189.0,666.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
1228.0,Cristian Alejandro Arnez Daza,3597.0,1353.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,294.0,150.0,56.0,7.0,4.0,15.0
1229.0,Osmar Fabricio Bustamante Flores,3598.0,1176.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
