Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
155.0,Maksim Shevtsov,1555.0,192.0,177.0,127.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,211.0,138.0,68.0,5.0,2.0,16.0
156.0,Vladislav Vavilov,1556.0,71.0,251.0,76.0,61.0,27.0,26.0,36.0,71.0,70.0,21.0,121.0,407.0,227.0,68.0,5.0,2.0,16.0
157.0,Valentin Podosinovik,1573.0,358.0,10.0,210.0,93.0,28.0,26.0,36.0,71.0,164.0,54.0,121.0,245.0,66.0,68.0,5.0,2.0,16.0
158.0,Evgeny Puntus (Евгений Пунтус),1574.0,201.0,238.0,156.0,93.0,28.0,26.0,36.0,40.0,84.0,54.0,121.0,172.0,250.0,52.0,5.0,2.0,16.0
159.0,Uladzislau Rykhlionak (Владислав Рыхлёнок),1577.0,199.0,124.0,210.0,93.0,28.0,26.0,36.0,71.0,161.0,54.0,121.0,230.0,133.0,68.0,5.0,2.0,16.0
160.0,Andrey Shantor,1583.0,211.0,227.0,197.0,93.0,28.0,26.0,36.0,71.0,153.0,54.0,121.0,136.0,139.0,68.0,5.0,2.0,16.0
161.0,Uladzislau Averyn (Владислав Аверин),1584.0,186.0,113.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,204.0,161.0,68.0,5.0,2.0,16.0
162.0,Ilya Yaroshuk,1589.0,217.0,72.0,210.0,93.0,28.0,26.0,36.0,71.0,130.0,54.0,121.0,407.0,33.0,68.0,5.0,2.0,16.0
163.0,Alexey Glaz (Алексей Глаз),1593.0,223.0,80.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,120.0,250.0,68.0,5.0,2.0,16.0
164.0,Olga Tikhonovich,1602.0,153.0,313.0,192.0,93.0,28.0,26.0,36.0,71.0,91.0,54.0,121.0,104.0,229.0,68.0,5.0,2.0,16.0
165.0,Maxim Gavrish (Максим Гавриш),1621.0,163.0,205.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,193.0,140.0,68.0,5.0,2.0,16.0
166.0,Denis Largin (Денис Ларгин),1632.0,204.0,328.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,118.0,111.0,72.0,68.0,5.0,2.0,16.0
167.0,Kiryl Shautsou (Кирилл Шевцов),1634.0,133.0,116.0,186.0,93.0,28.0,26.0,36.0,71.0,100.0,54.0,43.0,407.0,250.0,68.0,5.0,2.0,16.0
168.0,Yury Kebets,1635.0,222.0,213.0,210.0,93.0,28.0,26.0,36.0,71.0,105.0,54.0,121.0,115.0,250.0,68.0,5.0,2.0,16.0
169.0,Artem Chizhikov,1637.0,297.0,234.0,174.0,93.0,28.0,26.0,36.0,71.0,148.0,54.0,121.0,221.0,43.0,68.0,5.0,2.0,16.0
170.0,Dmitry Boltov,1639.0,80.0,225.0,210.0,93.0,28.0,26.0,36.0,56.0,42.0,54.0,121.0,327.0,250.0,68.0,5.0,2.0,16.0
171.0,Vera Budik (Вера Будик),1640.0,291.0,110.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,217.0,102.0,68.0,5.0,2.0,16.0
172.0,Daniil Podberetskiy (Даниил Подберецкий),1642.0,52.0,249.0,139.0,93.0,28.0,26.0,36.0,20.0,76.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
173.0,Raman Uladymtsau,1650.0,91.0,165.0,75.0,45.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
174.0,Semen Ivanovsky (Семён Ивановский),1651.0,295.0,194.0,125.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,169.0,158.0,68.0,5.0,2.0,16.0
175.0,Daniil Lozner,1659.0,460.0,38.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,138.0,103.0,68.0,5.0,2.0,16.0
176.0,Ivan Krotau,1660.0,290.0,208.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,154.0,88.0,68.0,5.0,2.0,16.0
177.0,Danila Yesman (Данила Есьман),1686.0,239.0,183.0,210.0,93.0,28.0,26.0,36.0,71.0,128.0,54.0,121.0,156.0,250.0,68.0,5.0,2.0,16.0
177.0,Hleb Davidovich,1686.0,277.0,148.0,145.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,278.0,128.0,68.0,5.0,2.0,16.0
177.0,Egor Khovavko (Егор Ховавко),1686.0,288.0,244.0,177.0,93.0,28.0,26.0,36.0,71.0,132.0,54.0,121.0,75.0,250.0,68.0,5.0,2.0,16.0
180.0,Boris Iosilevsky,1690.0,159.0,130.0,79.0,93.0,28.0,26.0,36.0,71.0,190.0,9.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
181.0,Valery Ezhikov,1697.0,245.0,350.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,63.0,119.0,68.0,5.0,2.0,16.0
182.0,Andrey Lukashevich,1698.0,170.0,237.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,13.0,121.0,162.0,250.0,68.0,5.0,2.0,16.0
183.0,Pavel Shcherbak,1713.0,190.0,158.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,38.0,121.0,211.0,250.0,68.0,5.0,2.0,16.0
184.0,Nikita Moroz,1714.0,166.0,133.0,136.0,93.0,28.0,26.0,36.0,71.0,102.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
185.0,Aleh Kokh (Олег Кох),1715.0,442.0,105.0,180.0,93.0,28.0,26.0,36.0,71.0,169.0,54.0,86.0,228.0,106.0,68.0,5.0,2.0,16.0
185.0,Matvey Chertko (Матвей Чертко),1715.0,277.0,267.0,181.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,129.0,151.0,68.0,5.0,2.0,16.0
187.0,Danila Cheptsov,1716.0,37.0,525.0,21.0,25.0,28.0,26.0,36.0,71.0,24.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
188.0,Nikita Maniak (Никита Маняк),1721.0,210.0,197.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,144.0,250.0,68.0,5.0,2.0,16.0
189.0,Ilya Kurchanov,1722.0,177.0,54.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,407.0,164.0,68.0,5.0,2.0,16.0
190.0,Nikita Bliznyuk (Никита Близнюк),1723.0,221.0,37.0,210.0,93.0,28.0,26.0,36.0,71.0,142.0,54.0,57.0,407.0,250.0,68.0,5.0,2.0,16.0
191.0,Maxim Shikunets (Максим Шикунец),1724.0,417.0,67.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,70.0,250.0,68.0,5.0,2.0,16.0
192.0,Uladzislau Vouchak (Владислав Волчек),1726.0,308.0,242.0,210.0,93.0,28.0,26.0,36.0,71.0,174.0,54.0,121.0,160.0,112.0,68.0,5.0,2.0,16.0
193.0,Yauheni Yudko,1728.0,131.0,284.0,210.0,93.0,28.0,26.0,36.0,52.0,157.0,54.0,121.0,195.0,250.0,68.0,5.0,2.0,16.0
193.0,Anton Besedin,1728.0,293.0,169.0,157.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,119.0,151.0,250.0,68.0,5.0,2.0,16.0
195.0,Daniil Poleshchenko,1741.0,386.0,203.0,190.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,157.0,95.0,68.0,5.0,2.0,16.0
196.0,Vladislav Ilyashuk,1747.0,86.0,288.0,60.0,93.0,28.0,26.0,36.0,71.0,136.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
197.0,Daniil Sasin,1749.0,327.0,229.0,140.0,93.0,28.0,26.0,36.0,71.0,162.0,43.0,121.0,236.0,154.0,60.0,5.0,2.0,16.0
198.0,Anatoly Titkov,1751.0,218.0,184.0,175.0,93.0,28.0,26.0,36.0,71.0,179.0,52.0,121.0,341.0,136.0,68.0,5.0,2.0,16.0
199.0,Maksim Martsenyuk,1754.0,366.0,68.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,150.0,250.0,68.0,5.0,2.0,16.0
200.0,Danila Kuzmenko (Данила Кузьменко),1759.0,75.0,107.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
201.0,Pavel Dysa (Павел Дыса),1761.0,122.0,201.0,210.0,93.0,28.0,26.0,36.0,71.0,165.0,54.0,121.0,348.0,250.0,13.0,5.0,2.0,16.0
202.0,Arthur Kryshton,1765.0,284.0,274.0,162.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,253.0,82.0,68.0,5.0,2.0,16.0
203.0,Leu Tsvikevich (Лев Цвикевич),1766.0,297.0,93.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,206.0,250.0,68.0,5.0,2.0,16.0
203.0,Kirill Tereshchuk,1766.0,312.0,170.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,114.0,250.0,68.0,5.0,2.0,16.0
205.0,Maksim Ignatenko,1775.0,271.0,254.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,133.0,197.0,68.0,5.0,2.0,16.0
206.0,Aleksandr Rahavenka (Александр Роговенко),1782.0,144.0,83.0,210.0,71.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
207.0,Aleksey Avtushko,1787.0,106.0,240.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,271.0,250.0,68.0,5.0,2.0,16.0
208.0,Tsimafei Kazlou,1791.0,157.0,194.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,270.0,250.0,68.0,5.0,2.0,16.0
