Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
764.0,Andy Joahn Francisco Lopez Villatoro,3015.0,711.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
765.0,Marlon Roberto Estrada Orozco,3016.0,712.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
766.0,Carlos Cifuentes,3018.0,926.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,186.0,175.0,79.0,4.0,3.0,13.0
766.0,Mohamed Sullivan Adve Galindo Lutín,3018.0,773.0,544.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
768.0,Brandon Estuardo Carrillo,3019.0,715.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
769.0,Anayansi Nicolle Zuleta Coy,3021.0,807.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,308.0,175.0,79.0,4.0,3.0,13.0
770.0,Juan Pablo Hurtarte,3022.0,718.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
771.0,Miguel Aquino,3023.0,719.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
772.0,Dayna López,3024.0,720.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
773.0,Kobe Gabriel Jonathan León Pú,3025.0,826.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,312.0,156.0,79.0,4.0,3.0,13.0
773.0,Jorge Estuardo Ordoñez Valdez,3025.0,771.0,553.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
775.0,André Gómez,3027.0,723.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
775.0,Alejandra Bulux,3027.0,798.0,528.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
777.0,Edwin Adolfo Zorin Sam,3028.0,724.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
778.0,Mia Daniela Alvarado Garcia,3030.0,726.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
779.0,Moises Arriola,3031.0,835.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,290.0,175.0,79.0,4.0,3.0,13.0
780.0,Adan Antonio Gramajo Barrios,3032.0,728.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
781.0,Maycol Osmin Guerra Letona,3033.0,729.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
781.0,Ronald Estuardo Sagui Bachan,3033.0,859.0,499.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,372.0,175.0,79.0,4.0,3.0,13.0
783.0,Oscar Padilla,3034.0,782.0,573.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,376.0,175.0,79.0,4.0,3.0,13.0
783.0,Mariandree Ortiz,3034.0,730.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
785.0,Víctor David López Monterroso,3035.0,736.0,603.0,269.0,135.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
786.0,María Jimena Figueroa Prado,3037.0,733.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
787.0,Moises Salvador Yax Ordoñez,3038.0,734.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
788.0,Marcos Lopez,3040.0,736.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
789.0,María Fernanda Orellana Chacón,3041.0,820.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,315.0,175.0,79.0,4.0,3.0,13.0
790.0,Pabel Marcony Rodríguez Herrera,3042.0,738.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
790.0,Williams Emanuel Vicente De Leon,3042.0,738.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
792.0,Ian Estuardo Quetzel,3043.0,897.0,564.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,279.0,175.0,79.0,4.0,3.0,13.0
793.0,Justin Trigueros,3045.0,768.0,576.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
794.0,Roxana Pineda,3046.0,742.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
795.0,Hally Martínez,3047.0,743.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
796.0,Alexander Hunahpú Bollen Chuc,3048.0,906.0,541.0,266.0,140.0,53.0,47.0,41.0,48.0,266.0,50.0,114.0,302.0,175.0,79.0,4.0,3.0,13.0
796.0,Yeison Carrillo,3048.0,779.0,568.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
798.0,Jeisson Alberto Hernández Reyes,3049.0,745.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
798.0,Joel Pineda,3049.0,846.0,526.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,374.0,175.0,79.0,4.0,3.0,13.0
800.0,Diego Pereira Madrid,3050.0,746.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
800.0,José Alexander López Cantoral,3050.0,746.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
802.0,Iverson Gamaliel Lux León,3054.0,750.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
803.0,Marvin Veliz,3055.0,751.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
804.0,Baudilio Pop Suram,3056.0,798.0,557.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
805.0,Walter Gudiael López Cabrera,3057.0,753.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
806.0,Luisa Michelle Pineda,3059.0,755.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
807.0,René Marroquín,3061.0,757.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
808.0,Luis Gabriel D'marco Mendoza Gómez,3063.0,759.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
809.0,Cristian Sajquim,3064.0,760.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
810.0,Jose Enrique Mazariegos Calderón,3066.0,834.0,531.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
811.0,Liliam Francisca Yax Gónzalez,3068.0,764.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
812.0,Rodrigo Javier Méndez González,3071.0,767.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
812.0,Javier Estuardo Rivera Ordoñez,3071.0,812.0,558.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
814.0,Axel Antonio Muñiz Sandoval,3072.0,785.0,586.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
815.0,Raul Estuardo Osorio Sandoval,3073.0,769.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
815.0,Andres Massis,3073.0,806.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,138.0,79.0,4.0,3.0,13.0
817.0,Claudia Castillo,3074.0,770.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
818.0,Samir Ulín,3079.0,796.0,582.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
819.0,Emmanuel López,3080.0,776.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
820.0,Josue Daniel Tzul Gochez,3081.0,833.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,342.0,175.0,79.0,4.0,3.0,13.0
821.0,Rafael Ayala Angel,3082.0,844.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,332.0,175.0,79.0,4.0,3.0,13.0
821.0,Cristian Emanuel Ovando Tellez,3082.0,778.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
823.0,Fabián Alberto López Lemus,3084.0,780.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
824.0,Elfrida Sofia Aguilar Diaz,3085.0,781.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
825.0,Jose Pablo Solórzano Arias,3086.0,795.0,590.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
825.0,Marco García,3086.0,823.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,357.0,175.0,79.0,4.0,3.0,13.0
827.0,Brandon Herrera,3087.0,783.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
828.0,José Alberto Maquín Carranza,3090.0,786.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
829.0,Mónica Lucia Del Aguila Sepet,3092.0,788.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
830.0,Pablo Benjamin López Monroy,3093.0,789.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
831.0,Eder Menéndez,3094.0,790.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
832.0,Obed Isaac Abac López,3096.0,792.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
833.0,Luis Alberto Ixcoy Taléon,3097.0,793.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
834.0,Fernando Cantoral,3101.0,797.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
835.0,Raúl Eduardo Úbeda Gómez,3103.0,802.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,264.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
836.0,Envy Lemmys Hastedt Lossi,3104.0,800.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
837.0,Emiliano Dominguez Rivera,3107.0,931.0,486.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,387.0,175.0,79.0,4.0,3.0,13.0
837.0,Roberto Martinez Mendez,3107.0,803.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
839.0,Mishell Soto,3108.0,804.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
840.0,Steven González,3112.0,808.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
841.0,Gretel Rubí Estacuy Benavente,3113.0,970.0,579.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,261.0,175.0,79.0,4.0,3.0,13.0
841.0,Diego Javier Lemus Girón,3113.0,809.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
843.0,Cristofer Gabriel Guerrero Fajardo,3114.0,810.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
844.0,Gerardo Velásquez,3115.0,811.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
845.0,Josué David Say Ixtacuy,3118.0,848.0,571.0,267.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
845.0,Daniel Arturo Orozco Leal,3118.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,149.0,175.0,79.0,4.0,3.0,13.0
845.0,Ernesto Alejandro Zarat Diaz,3118.0,814.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
845.0,Samuel Elias Quezada García,3118.0,830.0,587.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
845.0,Jose Alejandro Florencio Lopez,3118.0,814.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
850.0,Billy Alejandro Marin Arevalo,3120.0,816.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
851.0,Josué Froilan Gutiérrez Chacón,3122.0,818.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
852.0,Jose Enrique Aceituno,3123.0,975.0,512.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,333.0,175.0,79.0,4.0,3.0,13.0
852.0,Tony Peralta,3123.0,1022.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,240.0,130.0,79.0,4.0,3.0,13.0
852.0,Sergio Amilcar Rozzotto Bolaños,3123.0,819.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
855.0,Jose Wilson Reyes Lopez,3124.0,820.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
856.0,Yoshua Vasquez Lopéz,3126.0,822.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
856.0,Jose Roberto Ramirez Ramirez,3126.0,869.0,556.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
858.0,David Corado,3128.0,862.0,565.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
859.0,Herberth Jonathan Figueroa Guitz,3129.0,864.0,600.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,362.0,175.0,79.0,4.0,3.0,13.0
859.0,Dany López Morales,3129.0,825.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
859.0,Pedro Jose Salvatierra Mejia,3129.0,894.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,329.0,175.0,79.0,4.0,3.0,13.0
859.0,Keila Violeta Osorio,3129.0,893.0,535.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
863.0,Héctor Alejandro Lemus Natareno,3131.0,913.0,561.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,354.0,175.0,79.0,4.0,3.0,13.0
863.0,Ivan Andres Aquino Tirado,3131.0,1063.0,455.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,310.0,175.0,79.0,4.0,3.0,13.0
863.0,Keily Daniela Castellanos Gomez,3131.0,827.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
866.0,Daniel Pérez,3132.0,828.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
867.0,Genesis Lemus,3133.0,829.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
867.0,Brandon Rafael Chiquin Jul,3133.0,895.0,537.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
869.0,Kelly Barrera,3135.0,831.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
870.0,Jason Ricardo Perez Hernandez,3136.0,832.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
871.0,Diego Fernando Villatoro,3139.0,994.0,570.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,272.0,175.0,79.0,4.0,3.0,13.0
872.0,Enrique Rafael Lopez Leon,3140.0,836.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
872.0,Braulio Pineda Cartagena,3140.0,881.0,593.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,363.0,175.0,79.0,4.0,3.0,13.0
874.0,Sung Ho Shin,3141.0,837.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
875.0,Diana Mishell González Castillo,3142.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,173.0,175.0,79.0,4.0,3.0,13.0
876.0,Elizardo Chavez,3143.0,839.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
877.0,Daniela Dardon,3144.0,840.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
878.0,Luis Enrique Gordillo Gordillo,3145.0,841.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
878.0,Oscar Emilio Contreras,3145.0,1063.0,381.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
880.0,Estuardo Ramirez,3147.0,843.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
881.0,Su Kwang Piao Reyes,3149.0,845.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
882.0,Zully Martínez,3150.0,883.0,566.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
883.0,Gabriel Contreras,3151.0,847.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
884.0,María Fernanda Ordoñez Chun,3154.0,850.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
885.0,Jhavier Arturo Peña Villanueva,3155.0,851.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
886.0,Allan Josue Reyes Monzón,3156.0,852.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
887.0,Anderson Leonardo Batzin Villatoro,3157.0,853.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
887.0,Angela Alvarez,3157.0,872.0,584.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
889.0,Andres Alejandro Maldonado Pereira,3158.0,854.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
890.0,Javier Alexander Alfaro Ojeda,3159.0,938.0,522.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,396.0,175.0,79.0,4.0,3.0,13.0
891.0,Alexa Judith Zamudio Zavala,3160.0,947.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,307.0,175.0,79.0,4.0,3.0,13.0
891.0,Pablo Jose Vasquez Amaya,3160.0,856.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
893.0,José Andrés Choc Alvarado,3161.0,857.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
894.0,Marisol Jaminez,3162.0,858.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
895.0,Francisco Puddy,3164.0,860.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
896.0,Karen Lucía Rowe Muñoz,3165.0,861.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
897.0,Paula López,3167.0,863.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
898.0,Jonathán Daniel Umaña Juárez,3169.0,865.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
899.0,José Daniel Muñoz Mejia,3170.0,866.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
900.0,Daniel Esmenjaud Estrada,3171.0,867.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
901.0,Jose Daniel Aguilar Pérez,3172.0,868.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
902.0,Ana Lucia Ciudad Real Juarez,3175.0,871.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
903.0,Alessandro Mayén,3177.0,873.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
904.0,Alessandro Prado Garzaro,3178.0,892.0,585.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
904.0,Pablo Abdiel Alvarado Tzicap,3178.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,209.0,175.0,79.0,4.0,3.0,13.0
906.0,Justin Esteve Gomez Platero,3179.0,875.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
906.0,Werner Pop Tzac,3179.0,942.0,536.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
908.0,Edy Yovani Rivera Miranda,3180.0,876.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
908.0,Arleth Velásquez,3180.0,887.0,592.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
910.0,José Javier Juarez Guevara,3181.0,877.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
911.0,Yeimi Lizbeth Puentes,3182.0,878.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
912.0,Roberto Javier Herrera Herrera,3183.0,879.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
913.0,Jorge Antonio Gonzalez Cachupe,3184.0,880.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
914.0,Thelma Carolina Morales Jordán,3186.0,882.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
915.0,Javier Pineda,3188.0,884.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
916.0,Juan Carlos Escobar Bolaños,3189.0,885.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
