Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
151.0,Itamar Yarden,2172.0,354.0,176.0,130.0,265.0,90.0,74.0,83.0,75.0,292.0,117.0,155.0,94.0,92.0,131.0,12.0,6.0,26.0
152.0,Eitan Bashkin,2177.0,352.0,65.0,253.0,265.0,90.0,74.0,83.0,75.0,271.0,117.0,127.0,44.0,186.0,131.0,12.0,6.0,26.0
153.0,Yaniv Ben Lolo,2192.0,129.0,293.0,173.0,72.0,35.0,74.0,83.0,75.0,164.0,100.0,155.0,278.0,386.0,131.0,12.0,6.0,26.0
154.0,Yam Muchtar,2208.0,231.0,246.0,122.0,64.0,44.0,45.0,83.0,75.0,123.0,82.0,92.0,634.0,192.0,131.0,12.0,6.0,26.0
155.0,Nadav Moran,2227.0,103.0,381.0,154.0,133.0,90.0,74.0,15.0,75.0,36.0,117.0,155.0,388.0,331.0,131.0,12.0,6.0,26.0
156.0,Yuval Katzenelson,2237.0,271.0,383.0,91.0,104.0,90.0,74.0,83.0,75.0,167.0,117.0,155.0,221.0,231.0,131.0,12.0,6.0,26.0
157.0,Assaf Attias,2242.0,378.0,240.0,344.0,217.0,90.0,74.0,83.0,75.0,138.0,64.0,108.0,230.0,52.0,105.0,12.0,6.0,26.0
157.0,Natti Dasta,2242.0,189.0,212.0,176.0,117.0,90.0,74.0,83.0,75.0,194.0,117.0,155.0,199.0,386.0,131.0,12.0,6.0,26.0
159.0,Nitzan Bueno,2245.0,165.0,315.0,141.0,197.0,90.0,74.0,83.0,75.0,185.0,117.0,155.0,357.0,116.0,131.0,12.0,6.0,26.0
160.0,Rotem Ifrach,2247.0,189.0,317.0,116.0,201.0,90.0,74.0,4.0,26.0,132.0,117.0,140.0,301.0,386.0,131.0,9.0,6.0,8.0
160.0,Noam Fadlon,2247.0,280.0,172.0,217.0,143.0,90.0,74.0,69.0,75.0,326.0,117.0,125.0,94.0,386.0,35.0,12.0,6.0,26.0
162.0,Inon Zaidelson,2249.0,331.0,79.0,247.0,265.0,90.0,74.0,83.0,75.0,346.0,117.0,155.0,119.0,122.0,102.0,12.0,6.0,26.0
163.0,Ari Moshe Gold,2251.0,371.0,180.0,288.0,168.0,82.0,74.0,83.0,75.0,231.0,73.0,111.0,204.0,181.0,86.0,12.0,6.0,26.0
164.0,Omry Noam,2262.0,213.0,116.0,101.0,61.0,47.0,34.0,83.0,75.0,134.0,117.0,86.0,634.0,386.0,131.0,12.0,6.0,26.0
165.0,Itay Novhari,2264.0,237.0,52.0,223.0,186.0,90.0,74.0,83.0,75.0,236.0,117.0,155.0,336.0,225.0,131.0,12.0,6.0,26.0
166.0,Neta Socher,2283.0,197.0,336.0,218.0,97.0,90.0,74.0,83.0,75.0,147.0,117.0,155.0,271.0,248.0,131.0,12.0,6.0,26.0
167.0,Ayala Elfassy,2300.0,168.0,290.0,254.0,203.0,90.0,74.0,83.0,75.0,266.0,77.0,155.0,152.0,238.0,131.0,12.0,6.0,26.0
168.0,Nimrod Katzenstein,2302.0,110.0,411.0,128.0,265.0,90.0,74.0,83.0,75.0,136.0,117.0,155.0,354.0,129.0,131.0,12.0,6.0,26.0
169.0,Adam Saguy Cohen,2309.0,107.0,170.0,476.0,265.0,90.0,74.0,83.0,75.0,216.0,117.0,155.0,43.0,263.0,131.0,12.0,6.0,26.0
170.0,Gal Kaplan,2318.0,358.0,331.0,157.0,265.0,90.0,74.0,83.0,75.0,260.0,117.0,155.0,110.0,68.0,131.0,12.0,6.0,26.0
171.0,Jonathan Offer,2328.0,401.0,272.0,227.0,265.0,90.0,74.0,83.0,75.0,339.0,58.0,80.0,47.0,142.0,131.0,12.0,6.0,26.0
172.0,Dvir Levi,2333.0,108.0,61.0,42.0,152.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,559.0,183.0,131.0,12.0,6.0,26.0
173.0,Itai Cohen,2338.0,216.0,70.0,180.0,101.0,90.0,74.0,83.0,75.0,214.0,117.0,81.0,476.0,386.0,131.0,12.0,6.0,26.0
174.0,Arie Sherenzon,2351.0,269.0,611.0,38.0,164.0,90.0,74.0,83.0,75.0,186.0,117.0,155.0,190.0,189.0,66.0,12.0,6.0,26.0
175.0,Ido Salman,2354.0,131.0,139.0,259.0,194.0,90.0,74.0,83.0,55.0,116.0,117.0,117.0,418.0,386.0,131.0,12.0,6.0,26.0
176.0,Guy Ostfeld,2362.0,162.0,162.0,148.0,265.0,90.0,74.0,83.0,75.0,121.0,117.0,110.0,394.0,386.0,131.0,12.0,6.0,26.0
177.0,Harel Erlanger,2370.0,27.0,28.0,257.0,265.0,90.0,74.0,83.0,65.0,118.0,117.0,155.0,616.0,386.0,45.0,12.0,6.0,26.0
177.0,Itay Shahar,2370.0,63.0,210.0,118.0,265.0,90.0,74.0,83.0,75.0,173.0,117.0,155.0,634.0,138.0,131.0,12.0,6.0,26.0
179.0,Ron Libman,2372.0,182.0,209.0,102.0,142.0,80.0,71.0,7.0,75.0,459.0,117.0,155.0,285.0,386.0,90.0,4.0,5.0,3.0
180.0,Guy Zarian,2378.0,252.0,336.0,240.0,265.0,90.0,74.0,83.0,75.0,263.0,117.0,137.0,242.0,149.0,11.0,12.0,6.0,26.0
181.0,Nachshon Fisher,2388.0,128.0,215.0,330.0,265.0,90.0,74.0,83.0,75.0,303.0,81.0,155.0,101.0,313.0,131.0,12.0,6.0,26.0
182.0,Alon Mousalli,2389.0,286.0,145.0,221.0,202.0,90.0,74.0,83.0,75.0,223.0,117.0,155.0,157.0,386.0,131.0,12.0,6.0,26.0
183.0,Omri Gavriel,2391.0,341.0,272.0,142.0,265.0,90.0,74.0,83.0,75.0,459.0,68.0,155.0,135.0,57.0,131.0,12.0,6.0,26.0
184.0,Ohad Regev,2395.0,257.0,68.0,161.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,30.0,386.0,131.0,12.0,6.0,26.0
185.0,Uriel Zvi Reifen,2399.0,109.0,248.0,208.0,265.0,90.0,74.0,83.0,75.0,132.0,117.0,150.0,360.0,313.0,131.0,12.0,6.0,26.0
186.0,Sholi Weinfeld,2403.0,447.0,335.0,204.0,110.0,90.0,74.0,83.0,75.0,292.0,117.0,155.0,172.0,74.0,131.0,12.0,6.0,26.0
187.0,David Alexandrovich,2411.0,180.0,142.0,36.0,30.0,16.0,10.0,83.0,75.0,459.0,117.0,68.0,634.0,386.0,131.0,12.0,6.0,26.0
188.0,Shahar Levi,2425.0,303.0,154.0,209.0,265.0,90.0,74.0,83.0,75.0,242.0,117.0,155.0,125.0,358.0,131.0,12.0,6.0,26.0
189.0,Lior Tetro,2429.0,228.0,319.0,88.0,86.0,18.0,40.0,83.0,75.0,190.0,117.0,155.0,469.0,386.0,131.0,12.0,6.0,26.0
190.0,Idan Chen,2430.0,184.0,345.0,476.0,265.0,90.0,74.0,83.0,75.0,103.0,117.0,155.0,59.0,229.0,131.0,12.0,6.0,26.0
191.0,Tom Shimon,2442.0,170.0,154.0,78.0,52.0,68.0,60.0,83.0,75.0,459.0,117.0,155.0,410.0,386.0,131.0,12.0,6.0,26.0
192.0,Yair Ben Ami,2450.0,194.0,182.0,170.0,265.0,90.0,74.0,83.0,75.0,215.0,117.0,155.0,269.0,386.0,131.0,12.0,6.0,26.0
193.0,Yahav Tetro Altal,2462.0,308.0,278.0,158.0,265.0,90.0,74.0,55.0,75.0,344.0,117.0,155.0,276.0,206.0,17.0,12.0,6.0,26.0
194.0,Assaf Barkat,2468.0,181.0,225.0,185.0,265.0,90.0,74.0,83.0,75.0,157.0,117.0,155.0,472.0,214.0,131.0,12.0,6.0,26.0
195.0,Lior Fraind,2476.0,170.0,135.0,163.0,265.0,90.0,74.0,83.0,75.0,209.0,117.0,155.0,634.0,131.0,131.0,12.0,6.0,26.0
195.0,Ariel Wienstein,2476.0,413.0,54.0,191.0,265.0,90.0,74.0,83.0,75.0,365.0,117.0,155.0,33.0,386.0,131.0,12.0,6.0,26.0
195.0,Yoav Stern,2476.0,323.0,343.0,210.0,265.0,90.0,74.0,83.0,75.0,286.0,117.0,155.0,112.0,168.0,131.0,12.0,6.0,26.0
198.0,Snir Ben Arush,2478.0,101.0,310.0,93.0,106.0,90.0,74.0,83.0,75.0,79.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
198.0,Mark Sander,2478.0,72.0,168.0,476.0,265.0,90.0,74.0,83.0,75.0,166.0,117.0,155.0,176.0,386.0,131.0,12.0,6.0,26.0
200.0,Zohar Nayshtut,2495.0,384.0,244.0,245.0,265.0,90.0,68.0,83.0,32.0,162.0,62.0,36.0,263.0,386.0,131.0,12.0,6.0,26.0
201.0,Matan Dvir,2497.0,264.0,250.0,476.0,265.0,90.0,74.0,83.0,75.0,70.0,117.0,126.0,211.0,221.0,131.0,12.0,6.0,26.0
202.0,Shani Baram,2504.0,248.0,104.0,242.0,265.0,90.0,74.0,63.0,75.0,268.0,117.0,155.0,242.0,386.0,131.0,12.0,6.0,26.0
203.0,Roei Perel,2505.0,198.0,188.0,81.0,140.0,90.0,74.0,83.0,75.0,109.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
204.0,Yoel Altman,2513.0,426.0,46.0,256.0,212.0,90.0,74.0,83.0,75.0,362.0,117.0,155.0,56.0,386.0,131.0,12.0,6.0,26.0
205.0,Ari El Finkelshtein,2518.0,174.0,157.0,476.0,265.0,90.0,74.0,83.0,75.0,210.0,117.0,155.0,234.0,233.0,131.0,12.0,6.0,26.0
206.0,Harel Laronne,2519.0,178.0,319.0,231.0,176.0,90.0,74.0,83.0,75.0,459.0,112.0,155.0,224.0,168.0,131.0,12.0,6.0,26.0
207.0,Yosef Herbst,2527.0,262.0,224.0,126.0,265.0,90.0,74.0,83.0,75.0,118.0,117.0,155.0,377.0,386.0,131.0,12.0,6.0,26.0
208.0,Ilay Gadot,2528.0,202.0,331.0,138.0,205.0,86.0,74.0,75.0,26.0,244.0,117.0,60.0,505.0,311.0,110.0,12.0,6.0,26.0
209.0,Ron Bogdanov Semyatich,2529.0,519.0,194.0,394.0,196.0,90.0,74.0,83.0,75.0,201.0,83.0,155.0,212.0,78.0,131.0,12.0,6.0,26.0
210.0,Abdalla Zeed,2573.0,159.0,44.0,476.0,265.0,90.0,74.0,83.0,75.0,228.0,117.0,155.0,246.0,386.0,131.0,12.0,6.0,26.0
211.0,Magal Ofir,2577.0,243.0,168.0,196.0,129.0,71.0,70.0,83.0,75.0,232.0,111.0,98.0,540.0,386.0,131.0,12.0,6.0,26.0
212.0,Binyamin Turm,2580.0,572.0,304.0,476.0,118.0,62.0,74.0,83.0,75.0,245.0,85.0,155.0,147.0,94.0,46.0,12.0,6.0,26.0
213.0,Liam Moshe,2585.0,112.0,225.0,412.0,265.0,90.0,74.0,83.0,75.0,171.0,117.0,155.0,245.0,386.0,131.0,12.0,6.0,26.0
214.0,Amitay Nachmias,2586.0,266.0,330.0,378.0,265.0,90.0,74.0,83.0,75.0,269.0,117.0,155.0,168.0,141.0,131.0,12.0,6.0,26.0
215.0,Neil Mansour,2593.0,161.0,426.0,205.0,265.0,90.0,74.0,83.0,75.0,234.0,117.0,155.0,234.0,306.0,124.0,12.0,6.0,26.0
216.0,Peleg Ferera,2594.0,489.0,126.0,365.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,70.0,51.0,131.0,12.0,6.0,26.0
217.0,Michael Glasner,2598.0,297.0,299.0,90.0,116.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,182.0,386.0,131.0,12.0,6.0,26.0
217.0,Gilad Weinberger,2598.0,254.0,172.0,134.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,159.0,386.0,131.0,12.0,6.0,26.0
219.0,Daniel Miller,2600.0,375.0,240.0,261.0,265.0,90.0,74.0,83.0,75.0,317.0,117.0,155.0,161.0,212.0,131.0,12.0,6.0,26.0
220.0,Michael Tzor,2601.0,374.0,357.0,219.0,179.0,90.0,74.0,65.0,61.0,283.0,63.0,59.0,323.0,282.0,128.0,12.0,6.0,26.0
221.0,Ido Sgan-Cohen,2605.0,361.0,281.0,293.0,265.0,90.0,74.0,83.0,75.0,288.0,117.0,114.0,220.0,244.0,56.0,12.0,6.0,26.0
222.0,Maroun Azam,2606.0,505.0,219.0,476.0,265.0,90.0,74.0,83.0,75.0,267.0,53.0,155.0,78.0,91.0,131.0,12.0,6.0,26.0
223.0,Shai Ziv,2617.0,242.0,135.0,121.0,75.0,90.0,74.0,83.0,75.0,255.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
224.0,Eliya Amar,2618.0,48.0,133.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,82.0,386.0,131.0,12.0,6.0,26.0
225.0,Omri Kinast,2623.0,204.0,278.0,341.0,244.0,90.0,74.0,83.0,75.0,208.0,117.0,155.0,193.0,386.0,131.0,12.0,6.0,26.0
226.0,Mordchai Rozental,2630.0,199.0,256.0,476.0,265.0,90.0,74.0,83.0,75.0,188.0,117.0,155.0,316.0,161.0,131.0,12.0,6.0,26.0
227.0,Gil Haigani,2648.0,53.0,201.0,476.0,188.0,90.0,74.0,83.0,75.0,160.0,117.0,155.0,415.0,386.0,131.0,12.0,6.0,26.0
228.0,Uri Frances,2660.0,273.0,176.0,364.0,265.0,90.0,74.0,83.0,75.0,370.0,117.0,155.0,359.0,97.0,118.0,12.0,6.0,26.0
229.0,Alon Or,2662.0,196.0,340.0,192.0,265.0,90.0,74.0,83.0,75.0,182.0,117.0,155.0,332.0,386.0,131.0,12.0,6.0,26.0
230.0,Shir Sason,2668.0,118.0,487.0,129.0,126.0,69.0,54.0,83.0,75.0,126.0,117.0,89.0,634.0,386.0,131.0,12.0,6.0,26.0
231.0,Daniel Fingerhut,2703.0,373.0,96.0,309.0,198.0,90.0,74.0,83.0,75.0,295.0,117.0,155.0,354.0,309.0,131.0,12.0,6.0,26.0
232.0,Barak Dery,2708.0,119.0,368.0,105.0,265.0,90.0,74.0,47.0,75.0,98.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
233.0,Ido Ben David,2714.0,92.0,490.0,73.0,265.0,90.0,74.0,37.0,75.0,58.0,117.0,155.0,627.0,386.0,131.0,12.0,6.0,26.0
234.0,Hilel Bachr,2716.0,175.0,425.0,234.0,265.0,90.0,74.0,83.0,75.0,207.0,117.0,155.0,362.0,279.0,131.0,12.0,6.0,26.0
234.0,Eitan Tzvi Ruderman,2716.0,296.0,125.0,264.0,265.0,90.0,74.0,74.0,75.0,227.0,117.0,136.0,412.0,386.0,131.0,12.0,6.0,26.0
236.0,Ido Tauman,2717.0,321.0,213.0,319.0,209.0,90.0,74.0,83.0,52.0,459.0,56.0,124.0,561.0,23.0,89.0,12.0,6.0,26.0
237.0,Ethan Polonsky,2726.0,73.0,82.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,6.0,38.0,444.0,386.0,131.0,12.0,6.0,26.0
238.0,Moshe Mordechai Argaman,2727.0,291.0,176.0,203.0,184.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,259.0,386.0,131.0,12.0,6.0,26.0
239.0,Tal Stainfeld,2752.0,344.0,74.0,476.0,265.0,90.0,74.0,83.0,75.0,311.0,117.0,155.0,127.0,386.0,131.0,12.0,6.0,26.0
240.0,Barak Beni Ronen,2754.0,476.0,267.0,325.0,237.0,90.0,74.0,83.0,36.0,385.0,95.0,146.0,260.0,105.0,131.0,12.0,6.0,26.0
241.0,Koren Perets,2761.0,187.0,49.0,476.0,265.0,90.0,74.0,83.0,75.0,107.0,117.0,155.0,522.0,386.0,131.0,12.0,6.0,26.0
242.0,Gilad Rosen,2778.0,166.0,113.0,214.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,406.0,386.0,131.0,12.0,6.0,26.0
243.0,Ofek Weinstock,2782.0,336.0,250.0,329.0,265.0,90.0,74.0,83.0,75.0,225.0,117.0,155.0,222.0,386.0,131.0,12.0,6.0,26.0
243.0,Nathan Khlebnikov,2782.0,346.0,324.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,32.0,111.0,131.0,12.0,6.0,26.0
245.0,Eliran Fainman,2787.0,411.0,422.0,152.0,74.0,90.0,74.0,83.0,75.0,202.0,117.0,155.0,371.0,386.0,131.0,12.0,6.0,26.0
245.0,Ori Hirshberg,2787.0,237.0,101.0,55.0,265.0,90.0,74.0,39.0,75.0,459.0,117.0,155.0,634.0,319.0,123.0,12.0,6.0,26.0
247.0,Amit Spielman,2794.0,217.0,456.0,117.0,265.0,90.0,74.0,83.0,75.0,112.0,117.0,155.0,560.0,386.0,43.0,12.0,6.0,26.0
248.0,Erez Katz,2797.0,384.0,248.0,476.0,265.0,90.0,74.0,83.0,75.0,254.0,117.0,155.0,15.0,386.0,131.0,12.0,6.0,26.0
249.0,Teva Devere,2800.0,212.0,90.0,333.0,265.0,90.0,74.0,83.0,75.0,111.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
250.0,Alon Vain,2816.0,603.0,215.0,383.0,265.0,90.0,74.0,83.0,75.0,332.0,117.0,155.0,114.0,135.0,131.0,12.0,6.0,26.0
251.0,Tomer Shmueli,2838.0,297.0,366.0,476.0,265.0,90.0,74.0,83.0,75.0,314.0,117.0,155.0,186.0,165.0,131.0,12.0,6.0,26.0
252.0,Itay Fein,2844.0,491.0,175.0,290.0,265.0,90.0,74.0,83.0,75.0,442.0,117.0,155.0,225.0,187.0,131.0,12.0,6.0,26.0
253.0,Idan Philosoph,2847.0,282.0,353.0,164.0,47.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,457.0,316.0,131.0,12.0,6.0,26.0
254.0,Meishar Fabrikant,2849.0,115.0,111.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,482.0,172.0,131.0,12.0,6.0,26.0
255.0,Orr Knaan,2850.0,425.0,202.0,273.0,216.0,90.0,74.0,83.0,74.0,320.0,57.0,128.0,498.0,246.0,120.0,12.0,6.0,26.0
256.0,Omer Shabtay,2852.0,160.0,62.0,263.0,265.0,90.0,74.0,83.0,75.0,313.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
257.0,Aviv Dor,2863.0,456.0,281.0,258.0,265.0,90.0,74.0,83.0,75.0,148.0,117.0,155.0,300.0,386.0,131.0,12.0,6.0,26.0
258.0,Yoav Shati,2866.0,384.0,439.0,135.0,103.0,90.0,74.0,83.0,75.0,305.0,117.0,155.0,530.0,201.0,131.0,12.0,6.0,26.0
259.0,Eytan Giami,2867.0,537.0,353.0,228.0,169.0,90.0,74.0,83.0,75.0,205.0,117.0,155.0,347.0,259.0,131.0,12.0,6.0,26.0
260.0,Nave Ben Ami,2869.0,364.0,250.0,244.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,403.0,165.0,81.0,12.0,6.0,26.0
261.0,Niv Dvorkin,2878.0,119.0,121.0,476.0,265.0,90.0,74.0,83.0,75.0,108.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
261.0,Nadav Hon,2878.0,241.0,482.0,168.0,185.0,90.0,74.0,83.0,75.0,158.0,117.0,155.0,634.0,241.0,131.0,12.0,6.0,26.0
263.0,David Ori Shapira,2884.0,332.0,398.0,411.0,218.0,90.0,74.0,17.0,75.0,122.0,117.0,155.0,544.0,156.0,131.0,12.0,6.0,26.0
264.0,Yona Mauer,2889.0,286.0,253.0,331.0,265.0,90.0,74.0,83.0,75.0,206.0,117.0,155.0,393.0,386.0,131.0,12.0,6.0,26.0
264.0,Yali Abisdris,2889.0,166.0,286.0,301.0,265.0,90.0,74.0,83.0,62.0,95.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
266.0,Eyal Zisman,2892.0,187.0,327.0,58.0,162.0,90.0,74.0,83.0,75.0,459.0,117.0,65.0,634.0,386.0,131.0,12.0,6.0,26.0
267.0,Asher Pirov,2893.0,380.0,260.0,299.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,120.0,341.0,131.0,12.0,6.0,26.0
267.0,Gil Avraham,2893.0,130.0,350.0,112.0,265.0,90.0,74.0,83.0,75.0,247.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
269.0,Shahaf Kurt,2901.0,623.0,479.0,295.0,249.0,90.0,74.0,83.0,75.0,330.0,48.0,99.0,133.0,148.0,131.0,12.0,6.0,26.0
270.0,Matan Betesh,2903.0,641.0,428.0,235.0,90.0,67.0,55.0,38.0,52.0,243.0,87.0,62.0,375.0,386.0,115.0,12.0,6.0,11.0
270.0,Ben Ofir Sarid,2903.0,507.0,419.0,252.0,178.0,90.0,56.0,83.0,75.0,459.0,55.0,129.0,153.0,272.0,131.0,12.0,6.0,26.0
272.0,Tal Beno,2905.0,281.0,358.0,139.0,155.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,110.0,131.0,12.0,6.0,26.0
272.0,Sagiv Fadida,2905.0,617.0,26.0,476.0,265.0,90.0,74.0,83.0,59.0,429.0,117.0,155.0,202.0,194.0,74.0,12.0,6.0,26.0
274.0,Amit Herbet,2908.0,687.0,58.0,336.0,265.0,90.0,74.0,83.0,75.0,300.0,117.0,104.0,158.0,386.0,131.0,12.0,6.0,26.0
275.0,Sheffi Altman,2933.0,524.0,238.0,271.0,191.0,90.0,74.0,83.0,75.0,412.0,117.0,155.0,142.0,386.0,131.0,12.0,6.0,26.0
276.0,Ziv Klein,2947.0,324.0,230.0,276.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,328.0,296.0,131.0,12.0,6.0,26.0
277.0,Dror Sadeh,2950.0,86.0,272.0,476.0,265.0,90.0,74.0,83.0,75.0,62.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
277.0,Georgy Ezushin,2950.0,247.0,205.0,476.0,265.0,90.0,74.0,83.0,75.0,262.0,117.0,155.0,340.0,386.0,131.0,12.0,6.0,26.0
279.0,Gil Zussman,2951.0,283.0,711.0,212.0,135.0,75.0,74.0,83.0,36.0,248.0,117.0,155.0,423.0,345.0,10.0,12.0,6.0,26.0
280.0,Omer Rippel,2956.0,361.0,264.0,241.0,226.0,90.0,74.0,83.0,75.0,459.0,117.0,120.0,285.0,386.0,131.0,12.0,6.0,26.0
281.0,Dvir Shahaf,2961.0,408.0,193.0,322.0,265.0,90.0,74.0,83.0,75.0,459.0,72.0,155.0,278.0,386.0,57.0,12.0,6.0,26.0
282.0,Menachem Mendel,2964.0,478.0,272.0,213.0,148.0,90.0,74.0,83.0,75.0,233.0,117.0,155.0,634.0,217.0,131.0,12.0,6.0,26.0
283.0,Yeela Yahalom Wiess,2969.0,89.0,431.0,199.0,265.0,90.0,74.0,83.0,75.0,441.0,18.0,118.0,525.0,386.0,131.0,12.0,6.0,26.0
284.0,Hadasa Liberman,2972.0,249.0,149.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,503.0,102.0,131.0,12.0,6.0,26.0
285.0,Roee Vainrub,2979.0,218.0,290.0,255.0,235.0,90.0,74.0,83.0,75.0,192.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
286.0,Aviv Perez,2980.0,361.0,435.0,249.0,265.0,90.0,74.0,83.0,75.0,211.0,117.0,155.0,466.0,252.0,103.0,12.0,6.0,26.0
287.0,Alex Friedman,2981.0,405.0,558.0,476.0,265.0,90.0,74.0,83.0,75.0,83.0,117.0,155.0,272.0,153.0,131.0,12.0,6.0,26.0
288.0,Elyia Avraham Yehuda,2983.0,638.0,238.0,428.0,265.0,90.0,74.0,83.0,75.0,277.0,101.0,155.0,134.0,250.0,131.0,12.0,6.0,26.0
289.0,Gilad Aharon,2989.0,283.0,207.0,476.0,265.0,90.0,74.0,83.0,75.0,323.0,117.0,155.0,280.0,386.0,131.0,12.0,6.0,26.0
290.0,Daniel Benmocha,2992.0,290.0,205.0,476.0,190.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,217.0,386.0,131.0,12.0,6.0,26.0
291.0,Yahav Dilmon,3009.0,207.0,655.0,476.0,82.0,90.0,74.0,83.0,75.0,74.0,117.0,155.0,634.0,112.0,131.0,12.0,6.0,26.0
292.0,Itay Melman,3016.0,132.0,176.0,476.0,265.0,90.0,74.0,83.0,75.0,178.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
293.0,Ishay Perel,3020.0,214.0,349.0,266.0,265.0,90.0,74.0,83.0,75.0,287.0,117.0,155.0,484.0,386.0,131.0,12.0,6.0,26.0
294.0,Yosef Gottlieb,3024.0,579.0,310.0,476.0,223.0,90.0,74.0,83.0,75.0,143.0,117.0,155.0,305.0,219.0,131.0,12.0,6.0,26.0
295.0,Maayan Keidar,3026.0,308.0,375.0,386.0,265.0,90.0,74.0,83.0,75.0,129.0,117.0,155.0,408.0,386.0,131.0,12.0,6.0,26.0
296.0,Ayal Doron,3029.0,474.0,451.0,395.0,265.0,90.0,74.0,83.0,75.0,341.0,54.0,155.0,349.0,48.0,131.0,12.0,6.0,26.0
297.0,Eitan Lackner,3032.0,257.0,253.0,476.0,158.0,72.0,74.0,83.0,75.0,459.0,117.0,155.0,292.0,386.0,131.0,12.0,6.0,26.0
298.0,Rotem Yagil,3037.0,274.0,243.0,476.0,265.0,90.0,74.0,83.0,75.0,220.0,117.0,155.0,404.0,386.0,131.0,12.0,6.0,26.0
299.0,Ori Apel,3038.0,644.0,373.0,289.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,120.0,119.0,131.0,12.0,6.0,26.0
299.0,Itamar Bar,3038.0,315.0,203.0,197.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,196.0,131.0,12.0,6.0,26.0
301.0,Ophir Ingber,3039.0,548.0,285.0,320.0,265.0,90.0,74.0,83.0,75.0,329.0,80.0,103.0,226.0,386.0,131.0,12.0,6.0,26.0
302.0,Yedidia Mori,3041.0,50.0,310.0,476.0,265.0,90.0,74.0,83.0,75.0,151.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
303.0,Amit Stone,3045.0,439.0,351.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,147.0,139.0,131.0,12.0,6.0,26.0
304.0,Shani Nahaissi,3046.0,486.0,385.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,147.0,59.0,131.0,12.0,6.0,26.0
305.0,Shaked Birman,3050.0,841.0,373.0,302.0,265.0,90.0,74.0,83.0,62.0,306.0,41.0,139.0,139.0,160.0,131.0,12.0,6.0,26.0
306.0,Shvo Kehati,3052.0,74.0,382.0,476.0,265.0,90.0,74.0,83.0,75.0,66.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
307.0,Noam Gastwirt,3054.0,334.0,368.0,367.0,265.0,90.0,74.0,83.0,75.0,409.0,117.0,155.0,369.0,200.0,104.0,12.0,6.0,26.0
308.0,Tomer Segall,3065.0,583.0,516.0,312.0,265.0,90.0,74.0,83.0,75.0,377.0,117.0,155.0,91.0,152.0,131.0,12.0,6.0,26.0
309.0,Ori Silberman,3083.0,265.0,290.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,367.0,236.0,87.0,12.0,6.0,26.0
310.0,Dzev Naiman,3092.0,292.0,345.0,476.0,265.0,90.0,74.0,83.0,75.0,250.0,88.0,155.0,338.0,386.0,131.0,12.0,6.0,26.0
311.0,Dotan Wolfinger,3117.0,471.0,293.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,239.0,145.0,131.0,12.0,6.0,26.0
