Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
805.0,Syafiq bin Mohamad,6292.0,591.0,645.0,835.0,409.0,144.0,122.0,108.0,100.0,866.0,177.0,321.0,967.0,685.0,242.0,26.0,14.0,40.0
805.0,Ooi Shu Ce,6292.0,630.0,853.0,483.0,378.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
805.0,Cheng Yi Xuan,6292.0,376.0,1712.0,348.0,311.0,144.0,122.0,121.0,100.0,463.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
808.0,Joon Tian Yee,6293.0,608.0,1567.0,325.0,217.0,94.0,90.0,121.0,100.0,866.0,177.0,321.0,840.0,685.0,202.0,26.0,14.0,40.0
808.0,Muhd Affiq Bin Amiruddin,6293.0,1088.0,561.0,544.0,409.0,144.0,122.0,121.0,100.0,609.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
810.0,Jonathan Alfredo Ambu,6296.0,741.0,657.0,541.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
810.0,Chiam En Khing,6296.0,983.0,844.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,445.0,596.0,242.0,26.0,14.0,40.0
812.0,Mohd Shafiezan Shari,6304.0,700.0,1145.0,846.0,409.0,144.0,122.0,121.0,100.0,466.0,177.0,321.0,746.0,685.0,242.0,26.0,14.0,40.0
813.0,Mohd Kasmir Bin Abd Manan,6309.0,415.0,1712.0,383.0,409.0,144.0,122.0,121.0,100.0,308.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
814.0,Perez Bong,6315.0,925.0,187.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
815.0,Tan Jing Fan,6319.0,930.0,952.0,529.0,409.0,144.0,122.0,121.0,100.0,417.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
816.0,Chan Zi Jian,6322.0,1098.0,446.0,846.0,409.0,144.0,122.0,121.0,100.0,441.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
817.0,Ryan Tan Jae Hwang,6323.0,636.0,1712.0,273.0,270.0,144.0,122.0,121.0,100.0,350.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
818.0,Muhammad Dzul Hafidz bin Zainal Abidin,6328.0,1114.0,1712.0,418.0,238.0,144.0,122.0,121.0,100.0,665.0,177.0,178.0,451.0,685.0,123.0,26.0,14.0,40.0
819.0,Tan Guan Liang (陈冠良),6329.0,1138.0,1047.0,692.0,398.0,144.0,122.0,121.0,100.0,813.0,126.0,264.0,458.0,584.0,242.0,26.0,14.0,40.0
820.0,Muhamad Aqmal Iqram Bin Muslim,6331.0,389.0,1712.0,337.0,409.0,144.0,122.0,121.0,100.0,402.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
821.0,Muhammad Adam Mikael,6337.0,882.0,1120.0,749.0,409.0,144.0,122.0,121.0,100.0,605.0,177.0,321.0,580.0,685.0,242.0,26.0,14.0,40.0
822.0,Chaang Tze Shen Tristan,6339.0,1735.0,920.0,659.0,409.0,144.0,122.0,121.0,100.0,758.0,177.0,321.0,347.0,301.0,145.0,26.0,14.0,40.0
823.0,Lee Hong Wei,6341.0,209.0,1015.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,599.0,242.0,26.0,14.0,40.0
824.0,Teo Rei Yi,6343.0,691.0,877.0,796.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,822.0,575.0,242.0,26.0,14.0,40.0
825.0,Muhammad Riduan Bin Azman,6344.0,1447.0,743.0,846.0,409.0,144.0,122.0,121.0,100.0,804.0,177.0,321.0,103.0,685.0,242.0,26.0,14.0,40.0
826.0,Abdul Qayyum Bin Hamdan,6346.0,591.0,552.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
827.0,Cha Hup Ping,6350.0,1145.0,1093.0,496.0,272.0,144.0,122.0,121.0,100.0,471.0,177.0,293.0,909.0,685.0,242.0,26.0,14.0,40.0
827.0,Teh Keng Kwee,6350.0,906.0,1130.0,446.0,276.0,144.0,122.0,121.0,63.0,547.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
829.0,Nurul Affiera Binti Mazlan,6356.0,1168.0,1316.0,646.0,409.0,144.0,122.0,121.0,100.0,781.0,177.0,321.0,508.0,221.0,242.0,26.0,14.0,40.0
830.0,Loo Jia Jun,6361.0,154.0,1712.0,138.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
831.0,Muhammad Irfan Kamil Bin Iskandar,6363.0,1429.0,430.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,391.0,685.0,242.0,26.0,14.0,40.0
832.0,Nur Iman Haris Bin Mohd Fairosnizam,6364.0,485.0,676.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
833.0,Muhammad Fathi Nuqman,6366.0,288.0,875.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
834.0,Chia Yen Lik,6367.0,975.0,724.0,846.0,409.0,144.0,122.0,121.0,100.0,563.0,177.0,89.0,1090.0,685.0,242.0,26.0,14.0,40.0
835.0,Tuem Hao Yuan,6372.0,368.0,1071.0,576.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
836.0,Ong Wen Xin,6382.0,851.0,695.0,629.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1034.0,591.0,242.0,26.0,14.0,40.0
836.0,Chai Cheng Xun,6382.0,741.0,1017.0,356.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,247.0,1090.0,685.0,227.0,26.0,14.0,40.0
838.0,Wan Muhammad Anwar,6383.0,1098.0,802.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,370.0,685.0,242.0,26.0,14.0,40.0
838.0,Teoh Meng Wah,6383.0,1135.0,775.0,311.0,214.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
840.0,Sam Wee Sin Khang,6386.0,1197.0,1177.0,610.0,340.0,144.0,122.0,121.0,100.0,670.0,177.0,278.0,443.0,685.0,242.0,26.0,14.0,40.0
841.0,Adam Mikail Lutfi Bin Sadique Lufi,6387.0,948.0,1061.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,265.0,685.0,242.0,26.0,14.0,40.0
841.0,Benjamin Yuo Jun Min,6387.0,896.0,903.0,846.0,409.0,144.0,122.0,121.0,100.0,251.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
843.0,Oon Tze Xuan,6391.0,161.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,181.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
843.0,Yong Terk Lee,6391.0,765.0,1712.0,480.0,409.0,144.0,122.0,121.0,100.0,510.0,177.0,321.0,523.0,685.0,242.0,26.0,14.0,40.0
845.0,Alden Ling,6392.0,1157.0,666.0,375.0,409.0,144.0,122.0,76.0,100.0,866.0,59.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
846.0,Amaresh Raam,6403.0,1258.0,631.0,738.0,409.0,144.0,122.0,121.0,100.0,741.0,177.0,321.0,634.0,685.0,242.0,26.0,14.0,40.0
847.0,Soo Sai Hin,6407.0,1070.0,134.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
847.0,Abdul Kadir Bin Md Jwel,6407.0,672.0,936.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,281.0,242.0,26.0,14.0,40.0
849.0,Lok Yuan Xue,6410.0,452.0,1009.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,836.0,685.0,242.0,26.0,14.0,40.0
850.0,Muhammad Hazim Bin Hazrin,6413.0,810.0,1112.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,378.0,685.0,242.0,26.0,14.0,40.0
851.0,Garett Lim JiaQing,6414.0,1141.0,766.0,614.0,409.0,144.0,122.0,121.0,100.0,866.0,120.0,321.0,1065.0,303.0,242.0,26.0,14.0,40.0
852.0,Irfan Haiqal Bin Jamalul-Khir,6415.0,1247.0,651.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,404.0,685.0,242.0,26.0,14.0,40.0
853.0,Izzat Nuruddin Bin Iskasymar,6418.0,1181.0,514.0,846.0,409.0,144.0,122.0,121.0,100.0,767.0,177.0,321.0,709.0,685.0,242.0,26.0,14.0,40.0
853.0,Cheong Yao Xuan,6418.0,524.0,691.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
855.0,Beh Thing Horng,6419.0,1130.0,1180.0,724.0,409.0,144.0,122.0,121.0,100.0,401.0,177.0,321.0,583.0,685.0,242.0,26.0,14.0,40.0
856.0,Muhammad Wafiy Bin Mohd Khairol Faizi,6421.0,529.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,523.0,229.0,242.0,26.0,14.0,40.0
857.0,Muhammad Hafiz Bin Sazali,6426.0,951.0,393.0,725.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
858.0,Rhoell Cyrullus Lius,6433.0,512.0,718.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
859.0,Muhamad Rafi Bin Hasan,6435.0,1062.0,486.0,707.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,508.0,242.0,26.0,14.0,40.0
860.0,Gan Wey Sh'ng,6436.0,1314.0,634.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,375.0,685.0,242.0,26.0,14.0,40.0
861.0,Ng Pei Xuan,6439.0,1291.0,998.0,751.0,409.0,144.0,122.0,121.0,100.0,658.0,177.0,216.0,606.0,524.0,242.0,26.0,14.0,40.0
862.0,Muhammad Afiq Arsyad Bin Aladin,6443.0,1190.0,932.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,467.0,426.0,242.0,26.0,14.0,40.0
862.0,Tan Wei Ni,6443.0,824.0,754.0,846.0,409.0,144.0,122.0,121.0,100.0,528.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
864.0,Siew Hann Wen (蕭漢文),6448.0,1617.0,1223.0,671.0,348.0,133.0,122.0,121.0,8.0,753.0,34.0,120.0,597.0,379.0,242.0,26.0,14.0,40.0
865.0,Hong Yu Wei,6452.0,708.0,1370.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,261.0,685.0,242.0,26.0,14.0,40.0
866.0,Chiew Jie Xi,6453.0,1273.0,844.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,378.0,530.0,242.0,26.0,14.0,40.0
867.0,Muhammad Adam Asqalani Zainal,6454.0,613.0,830.0,846.0,409.0,144.0,122.0,121.0,100.0,674.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
868.0,Amin Bin Aznan,6458.0,879.0,376.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
869.0,Adam Bin Abdul Rahim,6461.0,1129.0,794.0,689.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,582.0,685.0,242.0,26.0,14.0,40.0
869.0,Muhammad Hisham Bin Syaihudin,6461.0,1074.0,569.0,846.0,409.0,144.0,122.0,121.0,100.0,481.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
871.0,Muhammad Faiz Ammar Bin Mohammad Fauzan,6463.0,1351.0,1086.0,777.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,422.0,245.0,242.0,26.0,14.0,40.0
872.0,Tan Xuan Yu,6471.0,271.0,1273.0,846.0,409.0,144.0,122.0,121.0,100.0,590.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
873.0,Tiew Teck Chuan,6479.0,753.0,984.0,385.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
874.0,Lim Yu Xiang,6490.0,930.0,789.0,607.0,409.0,144.0,122.0,121.0,100.0,673.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
875.0,Isaac Liew Jun Wey,6491.0,1064.0,224.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
876.0,Jacky Lau Guang Yao,6494.0,1509.0,1042.0,846.0,409.0,144.0,122.0,121.0,100.0,765.0,177.0,321.0,90.0,526.0,242.0,26.0,14.0,40.0
877.0,Ahmad Zafran Bin Faisal,6500.0,747.0,1073.0,647.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,361.0,242.0,26.0,14.0,40.0
878.0,Gary Yeo Ker Lee,6502.0,780.0,1152.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,533.0,609.0,242.0,26.0,14.0,40.0
879.0,Ahmad Bin Azimi,6503.0,800.0,1162.0,445.0,283.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,955.0,685.0,242.0,26.0,14.0,40.0
880.0,Heng Chun Teck,6511.0,996.0,966.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,128.0,321.0,1090.0,228.0,94.0,26.0,14.0,40.0
881.0,Ong Win Sheng,6515.0,1104.0,820.0,711.0,409.0,144.0,122.0,121.0,100.0,797.0,177.0,321.0,682.0,685.0,242.0,26.0,14.0,40.0
882.0,Daryl Gunn Bing,6518.0,1098.0,718.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,589.0,685.0,242.0,26.0,14.0,40.0
882.0,Muhammad Zakwan Bin Mohd Johari,6518.0,1469.0,680.0,762.0,409.0,144.0,122.0,121.0,79.0,663.0,136.0,321.0,883.0,411.0,238.0,26.0,14.0,40.0
884.0,Nigel Lam Kai Zhe,6529.0,1289.0,691.0,533.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,151.0,1090.0,514.0,242.0,26.0,14.0,40.0
885.0,Adam Bin Nafrulnizam,6531.0,1138.0,771.0,617.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,333.0,242.0,26.0,14.0,40.0
885.0,Conrad Khoo Yu Zhe,6531.0,1599.0,687.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,132.0,685.0,242.0,26.0,14.0,40.0
887.0,Muhammad Muaz Om Bin Rosman,6533.0,1238.0,718.0,807.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,503.0,685.0,242.0,26.0,14.0,40.0
888.0,Ahmad Fathi Bin Amir,6537.0,1548.0,282.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,274.0,157.0,26.0,14.0,40.0
889.0,Lucas Lye Yong Yao,6544.0,425.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,622.0,177.0,321.0,1090.0,133.0,242.0,26.0,14.0,40.0
890.0,Jared Yong Ii Zhen,6548.0,1159.0,1150.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,219.0,592.0,242.0,26.0,14.0,40.0
891.0,Ethan Lim Yi Yong,6549.0,1203.0,616.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,617.0,685.0,242.0,26.0,14.0,40.0
892.0,Najmin Wahyuddin Bin Nazarudin,6552.0,1514.0,1071.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,106.0,321.0,209.0,401.0,242.0,26.0,14.0,40.0
893.0,Aqeel Yusuf Bin Ahmad Al-Farooq,6562.0,889.0,1186.0,582.0,409.0,144.0,122.0,121.0,100.0,650.0,177.0,272.0,1090.0,498.0,242.0,26.0,14.0,40.0
894.0,Muhammad Adam Hariz Bin Ezham Shah Putra,6563.0,1524.0,729.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,197.0,685.0,242.0,26.0,14.0,40.0
894.0,Poh Rae Senn,6563.0,1494.0,486.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,470.0,685.0,242.0,26.0,14.0,40.0
896.0,Ahmad Arman,6565.0,1584.0,994.0,820.0,409.0,144.0,122.0,121.0,100.0,821.0,113.0,321.0,72.0,622.0,242.0,26.0,14.0,40.0
897.0,Shasveen AL M Sivaneswaran,6571.0,1610.0,774.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,384.0,375.0,242.0,26.0,14.0,40.0
898.0,Vincent Chia Jun Bin,6578.0,445.0,930.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
899.0,Cheng Kenz Shawn,6579.0,449.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,673.0,317.0,242.0,26.0,14.0,40.0
900.0,Goddard Chiew Wei Sing,6585.0,652.0,1098.0,606.0,409.0,144.0,122.0,121.0,100.0,738.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
901.0,Muhammad Ammar Arif Bin Azizul,6586.0,1630.0,577.0,650.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,462.0,685.0,242.0,26.0,14.0,40.0
901.0,Gooi Jeen Keat,6586.0,659.0,724.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
903.0,Khoo Kah Wai,6594.0,839.0,903.0,500.0,409.0,144.0,122.0,116.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
904.0,Mikail Aiden,6598.0,1497.0,880.0,846.0,409.0,144.0,122.0,121.0,100.0,774.0,177.0,321.0,642.0,243.0,242.0,26.0,14.0,40.0
905.0,Waaiz Bin Mohamad Sallehen,6600.0,1627.0,744.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,485.0,316.0,242.0,26.0,14.0,40.0
906.0,Kuhanraj AL Saravanan,6604.0,849.0,552.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
907.0,Amrin Izzuddin Bin Zamri Nor,6610.0,772.0,802.0,679.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
908.0,Seth Loh Ming Xu,6615.0,1203.0,950.0,846.0,409.0,144.0,122.0,121.0,100.0,518.0,177.0,321.0,697.0,685.0,242.0,26.0,14.0,40.0
908.0,Adam Ahmad Bin Abdul Akhir,6615.0,816.0,1003.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,683.0,685.0,242.0,26.0,14.0,40.0
910.0,Easter Tan,6617.0,1164.0,731.0,626.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,829.0,685.0,242.0,26.0,14.0,40.0
911.0,Adrian Heng Zi Chuan,6619.0,1125.0,920.0,589.0,409.0,144.0,122.0,121.0,100.0,678.0,177.0,295.0,982.0,635.0,242.0,26.0,14.0,40.0
912.0,Muhammad Auzaie Bin Mohd Nasir,6621.0,235.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,337.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
913.0,Youssef Rafiee,6623.0,1500.0,1126.0,595.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,135.0,685.0,242.0,26.0,14.0,40.0
913.0,Soong Wen,6623.0,1388.0,1063.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,412.0,332.0,242.0,26.0,14.0,40.0
915.0,Mohd Zulkifli Bin Yunus,6627.0,1189.0,1157.0,846.0,409.0,144.0,122.0,121.0,100.0,656.0,177.0,321.0,378.0,685.0,242.0,26.0,14.0,40.0
916.0,Toh Jeen Gie Keith,6631.0,352.0,1712.0,846.0,82.0,144.0,72.0,121.0,100.0,866.0,177.0,62.0,1090.0,685.0,242.0,26.0,14.0,40.0
917.0,Muhammad Shaheem Bin Muhammad Rubaie,6633.0,814.0,840.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,461.0,242.0,26.0,14.0,40.0
918.0,Ahmad Hadi Bin Ilyas,6638.0,1537.0,594.0,846.0,409.0,144.0,122.0,121.0,100.0,806.0,177.0,321.0,454.0,685.0,242.0,26.0,14.0,40.0
919.0,Chong Wei Hau,6643.0,1320.0,569.0,814.0,408.0,144.0,122.0,121.0,100.0,827.0,177.0,321.0,713.0,685.0,242.0,26.0,14.0,40.0
919.0,Brian Chan Hong Wei,6643.0,936.0,504.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
921.0,Muhammad Nabil Faiz Bin Mahali,6644.0,1322.0,977.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,315.0,602.0,242.0,26.0,14.0,40.0
922.0,Phang Yu Zhe,6645.0,1119.0,749.0,792.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,718.0,685.0,242.0,26.0,14.0,40.0
923.0,Clement Chee Hao Ken,6646.0,934.0,509.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
924.0,Darshan Sentillatiben,6648.0,765.0,800.0,726.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
924.0,Adam Hazlam Bin Mohd Imran,6648.0,1942.0,888.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,105.0,285.0,242.0,26.0,14.0,40.0
926.0,Foo Yong Sheng,6650.0,1113.0,868.0,846.0,409.0,144.0,122.0,121.0,100.0,704.0,177.0,321.0,718.0,685.0,242.0,26.0,14.0,40.0
926.0,Kayson Ong,6650.0,1400.0,47.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
928.0,Teoh Yen Ming,6652.0,1275.0,994.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,631.0,324.0,242.0,26.0,14.0,40.0
929.0,Tio Ngan Kai,6659.0,1453.0,437.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,290.0,954.0,418.0,242.0,26.0,14.0,40.0
929.0,Teh Chee Hau,6659.0,723.0,932.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,122.0,1090.0,685.0,242.0,26.0,14.0,40.0
931.0,Vernon Cheng,6660.0,1319.0,672.0,846.0,409.0,144.0,122.0,121.0,100.0,699.0,177.0,321.0,723.0,685.0,242.0,26.0,14.0,40.0
932.0,Kelvin Bok Wei Hao,6673.0,601.0,1712.0,315.0,97.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
932.0,Tan Tze Chin,6673.0,617.0,853.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
934.0,Denver Brian Kong,6674.0,549.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,300.0,685.0,242.0,26.0,14.0,40.0
935.0,Goh Si Hao,6675.0,1192.0,1200.0,571.0,409.0,144.0,122.0,114.0,100.0,509.0,177.0,321.0,809.0,685.0,242.0,26.0,14.0,40.0
936.0,Ammar Haziq Bin Mohd Nasri,6676.0,817.0,840.0,846.0,409.0,144.0,122.0,121.0,100.0,682.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
937.0,Lim Wei En,6677.0,357.0,1712.0,532.0,409.0,144.0,122.0,121.0,100.0,585.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
938.0,Yeap Xiao Tao,6680.0,801.0,807.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,554.0,242.0,26.0,14.0,40.0
939.0,Hemsley Goh Khai Chiek,6683.0,807.0,895.0,624.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
940.0,Lim Li Ming,6686.0,425.0,1712.0,192.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
940.0,Daing Amirul Arif Bin Daing Yahya,6686.0,905.0,817.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,851.0,685.0,242.0,26.0,14.0,40.0
942.0,Tan Yiu Joe,6687.0,1114.0,1166.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,294.0,685.0,242.0,26.0,14.0,40.0
943.0,Ambrose Huan Yee Yang,6692.0,737.0,1543.0,579.0,409.0,144.0,122.0,92.0,100.0,446.0,177.0,321.0,1015.0,685.0,242.0,26.0,14.0,40.0
944.0,Loi Xin Jie (吕心洁),6695.0,529.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,341.0,685.0,242.0,26.0,14.0,40.0
945.0,Ammar Bin Awang Abdul Rahman,6702.0,655.0,844.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
945.0,Yoong Kang Jie,6702.0,532.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,121.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
947.0,Absalom Wong Kheng Yuen,6703.0,542.0,1712.0,491.0,409.0,144.0,122.0,72.0,100.0,516.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
948.0,Kee Khai Xiang,6705.0,932.0,1250.0,782.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,267.0,528.0,685.0,242.0,26.0,14.0,40.0
948.0,Siew Karwei Nicholas,6705.0,1439.0,936.0,531.0,382.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,713.0,531.0,242.0,26.0,14.0,40.0
950.0,Muhammad Ferhad Bin Faris,6706.0,670.0,833.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
951.0,Justin Tang,6707.0,1184.0,885.0,846.0,409.0,144.0,122.0,121.0,100.0,657.0,177.0,321.0,734.0,685.0,242.0,26.0,14.0,40.0
952.0,Akmal Zunurain Bin Rizal,6710.0,554.0,1086.0,846.0,409.0,144.0,122.0,121.0,100.0,733.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
953.0,Amir Farid,6714.0,1162.0,892.0,790.0,409.0,144.0,122.0,121.0,100.0,808.0,177.0,321.0,661.0,685.0,242.0,26.0,14.0,40.0
954.0,Nirlie Bin Lacius,6716.0,936.0,577.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
