Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1569.0,Minjun Choi,7193.0,1577.0,1187.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1569.0,Yeonu An,7193.0,1340.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1571.0,Seongbeen Choi (최성빈),7194.0,1341.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1571.0,Siwoo Yoo,7194.0,1659.0,1106.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1573.0,Jiah Kim (김지아),7195.0,1949.0,817.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1574.0,Kim Suho (김수호),7197.0,1344.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1575.0,Huiyu Kim,7198.0,1629.0,1140.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1576.0,Kang Taehun,7199.0,1346.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1576.0,Jinwoo Bae,7199.0,1346.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1578.0,Junghyun Lee,7202.0,1349.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1578.0,Mingeon Kim (김민건),7202.0,1779.0,994.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1580.0,Eum Paul (음바울),7203.0,1806.0,968.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1580.0,TaeHyun Ji (지태현),7203.0,1350.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1582.0,Chanhyuk Choi,7204.0,1615.0,1160.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1583.0,Siwoo Choi (최시우),7206.0,1733.0,1181.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,509.0,517.0,218.0,28.0,19.0,48.0
1583.0,Dong-min Moon,7206.0,1646.0,1131.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1585.0,Stephen Myungsung Kim,7207.0,1354.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1585.0,Hajoon Chang,7207.0,1354.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1585.0,Yoonjai Song,7207.0,1354.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1588.0,Kim Hyun Seo (김현서),7210.0,1702.0,1079.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1589.0,Jung Chang-Hwan,7211.0,1358.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1589.0,Minwoo Kim,7211.0,1358.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1591.0,Eunho Oh (오은호),7213.0,1360.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1592.0,Kay Shim,7214.0,1361.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1593.0,An Young Jun (안영준),7216.0,1363.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1594.0,Giyoung Kim,7218.0,1734.0,1055.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1595.0,Kim Woo Jong,7220.0,1367.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1596.0,Baek Byeong Gu (백병구),7224.0,1371.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1597.0,YiHyeon Woo,7225.0,1706.0,1090.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1598.0,Lee Dong-Young,7226.0,1422.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,611.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1598.0,John Kim,7226.0,1373.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1598.0,Zhihao Wang,7226.0,1451.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,568.0,517.0,218.0,28.0,19.0,48.0
1601.0,Song Min-Su,7227.0,1817.0,1154.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,473.0,517.0,218.0,28.0,19.0,48.0
1602.0,Gyuheon Lee,7228.0,1593.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,428.0,517.0,218.0,28.0,19.0,48.0
1603.0,Joshua Joo,7230.0,1377.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1604.0,Lee Yoonsoo (이윤수),7232.0,1379.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1605.0,Song Ju-Han,7236.0,1596.0,1211.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1605.0,Jookwang Youn,7236.0,1936.0,930.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,458.0,218.0,28.0,19.0,48.0
1607.0,Woojun Kim (김우준),7237.0,1405.0,1424.0,755.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1607.0,Hyunseo Lee,7237.0,1553.0,1424.0,763.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,274.0,498.0,517.0,218.0,28.0,19.0,48.0
1609.0,Hyuntak Lee,7242.0,1765.0,1120.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,574.0,517.0,218.0,28.0,19.0,48.0
1609.0,Aaron Wonsok Choi,7242.0,1691.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,195.0,250.0,646.0,263.0,218.0,28.0,19.0,48.0
1611.0,Yoo Yejun (유예준),7244.0,1391.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1612.0,Seo Jeong-Min,7245.0,1392.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1613.0,Lee Hyunsuk (이현석),7246.0,1559.0,1258.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1614.0,Uh Jin-Seo,7248.0,2068.0,751.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1615.0,Jason Cha,7251.0,1398.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1615.0,Seongrok Kim,7251.0,1740.0,1192.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,536.0,517.0,218.0,28.0,19.0,48.0
1617.0,Jihan Lee,7252.0,1775.0,1048.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1618.0,Kweon Soon-Hyun,7254.0,1808.0,1316.0,654.0,425.0,179.0,151.0,150.0,119.0,483.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1618.0,Yeonho Cho,7254.0,1401.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1618.0,Kim Yun Soo (김윤수),7254.0,1791.0,1249.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,197.0,282.0,542.0,420.0,218.0,28.0,19.0,48.0
1621.0,Shin Dong Hoon (신동훈),7255.0,1402.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1622.0,Eden Kiryoong Kim,7257.0,1404.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1623.0,GangMin Kim (김강민),7258.0,1688.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,363.0,517.0,218.0,28.0,19.0,48.0
1624.0,Seonghun Kim (김성훈),7261.0,1529.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,396.0,218.0,28.0,19.0,48.0
1624.0,Jaewoo Kim,7261.0,1589.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,465.0,517.0,218.0,28.0,19.0,48.0
1626.0,Sihoo Kim (김시후),7262.0,1809.0,1118.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,423.0,218.0,28.0,19.0,48.0
1626.0,Seo Min-Su,7262.0,1409.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1626.0,Hangyeol Lee,7262.0,1866.0,1205.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,279.0,218.0,28.0,19.0,48.0
1629.0,Kim Haneul (김하늘),7265.0,1412.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1630.0,Se Eun Kim (김세은),7266.0,1413.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1631.0,Jung Jay (정재이),7272.0,1419.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1631.0,Chae Ju Yeong (채주영),7272.0,1419.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1633.0,Junkyu Yi,7273.0,1987.0,1157.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,473.0,390.0,218.0,28.0,19.0,48.0
1634.0,Hyunwoo Kim,7275.0,1800.0,1046.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1634.0,Tae Hoon Kim (김태훈),7275.0,1893.0,1048.0,776.0,425.0,179.0,151.0,150.0,119.0,634.0,211.0,282.0,646.0,448.0,218.0,28.0,19.0,48.0
1636.0,Kim Ho-Joon,7276.0,1434.0,1424.0,776.0,414.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1636.0,Jinyoung Song,7276.0,1740.0,1107.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1636.0,Kim Eun-Mi,7276.0,1423.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1636.0,Siyul Kim,7276.0,1484.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,599.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1640.0,Jeff Ji,7277.0,1932.0,1207.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,355.0,517.0,218.0,28.0,19.0,48.0
1640.0,Jason Hwang,7277.0,1814.0,1034.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1642.0,Lee Geun-Hang,7278.0,1425.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1642.0,Dong Chan Kim,7278.0,1761.0,1183.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,422.0,218.0,28.0,19.0,48.0
1644.0,Siwon Kim (김시원),7279.0,1632.0,1424.0,570.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1645.0,DaeEun Kim (김대은),7280.0,1488.0,1424.0,715.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1646.0,Hyeon Seong Oh,7281.0,1753.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,321.0,517.0,218.0,28.0,19.0,48.0
1647.0,Yongrok Kim (김용록),7283.0,1430.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1648.0,Yoo Hye-Jin,7287.0,1434.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1649.0,Chae In-Ho (채인호),7288.0,1837.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,244.0,517.0,218.0,28.0,19.0,48.0
1650.0,Jun-Seung Baek,7292.0,1439.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1650.0,Jang Sang Woo (장상우),7292.0,1776.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,309.0,517.0,218.0,28.0,19.0,48.0
1652.0,Minyoung Lim (임민영),7294.0,1914.0,1220.0,725.0,411.0,179.0,151.0,150.0,119.0,660.0,211.0,254.0,492.0,495.0,218.0,28.0,19.0,48.0
1653.0,Kim Hyoung-Seok,7300.0,1732.0,1139.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1653.0,Hojin Jeon,7300.0,1447.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1655.0,Kim Gyu Yeon (김규연),7301.0,1448.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1655.0,MyoungJin Kim,7301.0,1611.0,1261.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1657.0,SeungHyuck Seo,7302.0,1820.0,1053.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1658.0,Kim Seock Jou,7305.0,1452.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1659.0,Kim Guan-hun,7307.0,1454.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1659.0,John Kim,7307.0,1454.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1661.0,Hyunwoo Seo (서현우),7309.0,1456.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1661.0,Kim Nam-Gyun,7309.0,1456.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1663.0,Seungyun Jung (정승윤),7311.0,1458.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1664.0,Hanjoon Park,7312.0,1833.0,1050.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1665.0,Danwoo Kim (김단우),7314.0,1461.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1666.0,Choi Young-In,7315.0,1462.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1667.0,Hojae Jeon,7317.0,1464.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1668.0,Poran No (盧歩蘭),7321.0,1468.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1669.0,Jang Ji-Hoon,7322.0,1469.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1670.0,Seon Min Choi,7323.0,1895.0,999.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1671.0,Jungwon Choi (최정원),7324.0,1471.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1672.0,Lexi Yoon Kim,7325.0,1818.0,1230.0,717.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,253.0,582.0,517.0,218.0,28.0,19.0,48.0
1673.0,Junhyeok Bang,7331.0,1478.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1673.0,Kim Sang Hyun,7331.0,1478.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1675.0,HyeongJu Kang (강형주),7336.0,1483.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1675.0,Lee Hee Geon (이희건),7336.0,1734.0,1173.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1677.0,Kim Min Jae,7339.0,1486.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1678.0,Choi Yoon,7340.0,1487.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1679.0,Cho Hyeong-jun (조형준),7342.0,1489.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1680.0,Jae-hyeon Kang,7344.0,1491.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1681.0,Minsung Kim,7346.0,1493.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1682.0,Parang Lee,7347.0,1936.0,1140.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,174.0,282.0,525.0,517.0,218.0,28.0,19.0,48.0
1683.0,Kim Tae-Sub,7348.0,1495.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1683.0,Ian Eunki Lee (이은기),7348.0,2161.0,963.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,588.0,370.0,218.0,28.0,19.0,48.0
1685.0,Seojun Lee (이서준),7351.0,1729.0,1193.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1686.0,Jiho Song,7352.0,1499.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1687.0,Woohyeong Cho,7353.0,1500.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1688.0,Juneho Noh,7355.0,1881.0,1120.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,207.0,646.0,517.0,218.0,28.0,19.0,48.0
1689.0,Jiwoo Choi,7356.0,1830.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,319.0,517.0,218.0,28.0,19.0,48.0
1690.0,Park ChaeYun,7357.0,1504.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1691.0,Su-Bo Hwang,7360.0,1507.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1692.0,Jayden Choi Vitoria,7361.0,2067.0,1028.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,483.0,517.0,218.0,28.0,19.0,48.0
1692.0,Geonmin Kim (김건민),7361.0,2085.0,1015.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,349.0,218.0,28.0,19.0,48.0
1694.0,Kim Hyeunmin,7363.0,1510.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1695.0,Lee Tae-Ho,7364.0,1511.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1696.0,Lee SooHyeon (이수현),7366.0,1513.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1697.0,Han Chang Wu,7367.0,1761.0,1424.0,708.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,467.0,517.0,218.0,28.0,19.0,48.0
1697.0,Sihyun Kim (김시현),7367.0,1514.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1699.0,Min Suk Kim,7368.0,1515.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1700.0,Park Hyung Jun,7369.0,1516.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1701.0,Soo Hyeok Jeong,7370.0,1868.0,1198.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,392.0,218.0,28.0,19.0,48.0
1702.0,Woobin Hwang,7371.0,1518.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1703.0,Wonjoon Choi,7372.0,1584.0,1424.0,711.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1704.0,Jeong Si Won,7373.0,1520.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1705.0,Junghyeok Kim,7374.0,1521.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1706.0,Doe-Eun Jeon,7375.0,1522.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1706.0,Hyejun Kim (김혜준),7375.0,1889.0,1083.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,491.0,218.0,28.0,19.0,48.0
1708.0,Junyeong Choi (최준영),7376.0,1523.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1708.0,Oh Sang Hyun (오상현),7376.0,1523.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1710.0,Juwan Lee (이주완),7377.0,1710.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,331.0,218.0,28.0,19.0,48.0
1710.0,Jooho Park (박주호),7377.0,1681.0,1267.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1712.0,Kim Changi,7378.0,1525.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1712.0,Jungin Choi (최정인),7378.0,1675.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,496.0,517.0,218.0,28.0,19.0,48.0
1714.0,Jeong Hae-Rang,7381.0,1716.0,1302.0,754.0,417.0,179.0,151.0,150.0,119.0,624.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1715.0,Cho Yu-hyun (조유현),7382.0,1803.0,1150.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1716.0,Seong Mikyeong (성미경),7383.0,2077.0,1151.0,776.0,425.0,179.0,151.0,150.0,119.0,651.0,182.0,282.0,490.0,437.0,218.0,28.0,19.0,48.0
1717.0,Sun Yoon (윤태양),7384.0,1531.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1718.0,Siyul Pyun,7388.0,1535.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1718.0,Jang Yeop Lee,7388.0,1535.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1720.0,Jin Hyun-Bin,7389.0,1759.0,1201.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1721.0,Park Hyunjoon (박현준),7391.0,2098.0,1186.0,738.0,425.0,179.0,151.0,150.0,119.0,629.0,211.0,267.0,442.0,483.0,218.0,28.0,19.0,48.0
