Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
3758.0,Borys Gaćkowski,20212.0,3421.0,3392.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3036.0,1848.0,661.0,55.0,28.0,153.0
3759.0,Bartosz Kuryło,20213.0,2982.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3760.0,Aleksander Marcinkiewicz,20214.0,3835.0,3035.0,1903.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3760.0,Jakub Gałecki,20214.0,3844.0,3229.0,1700.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3762.0,Lena Zaworska,20218.0,4228.0,2532.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3762.0,Krzysztof Jurgiełajtis,20218.0,2987.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3764.0,Maciej Kluj,20219.0,4128.0,3228.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2500.0,1848.0,661.0,55.0,28.0,153.0
3765.0,Agnieszka Berecka,20221.0,3554.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2531.0,1848.0,661.0,55.0,28.0,153.0
3766.0,Piotr Dworaczyk,20223.0,3572.0,3193.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3767.0,Aleksander Zborowski,20225.0,2994.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3768.0,Szymon Sowiński,20227.0,4056.0,3254.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2554.0,1848.0,661.0,55.0,28.0,153.0
3769.0,Bartek Wrzeszcz,20230.0,4585.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1509.0,1848.0,661.0,55.0,28.0,153.0
3770.0,Wiktoria Lewandowska,20233.0,4024.0,3444.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2402.0,1848.0,661.0,55.0,28.0,153.0
3771.0,Lucky Nihalani,20234.0,4561.0,2618.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2692.0,1848.0,661.0,55.0,28.0,153.0
3772.0,Patryk Gołębiowski,20235.0,3627.0,3150.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3772.0,Grzegorz Czarniawski,20235.0,3722.0,3063.0,2010.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,919.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3772.0,Domimik Smagowski,20235.0,3647.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2452.0,1848.0,661.0,55.0,28.0,153.0
3775.0,Tymoteusz Król,20236.0,4585.0,2576.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2712.0,1848.0,661.0,55.0,28.0,153.0
3776.0,Maksymilian Jankowski,20238.0,3688.0,3454.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2733.0,1848.0,661.0,55.0,28.0,153.0
3777.0,Paweł Zygmunt,20245.0,3205.0,3639.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1791.0,661.0,55.0,28.0,153.0
3777.0,Krzysztof Leśniak,20245.0,3014.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3779.0,Dominik Sęk,20250.0,3892.0,2900.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3780.0,Michał Koczy,20253.0,4243.0,3515.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2173.0,1807.0,661.0,55.0,28.0,153.0
3780.0,Tomasz Waryszak,20253.0,4585.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1532.0,1848.0,661.0,55.0,28.0,153.0
3782.0,Mateusz Derda,20259.0,3028.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3783.0,Norbert Romiński,20260.0,3562.0,3294.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3041.0,1848.0,661.0,55.0,28.0,153.0
3783.0,Karol Kościelny,20260.0,3029.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3785.0,Piotr Karpiński,20263.0,3032.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3786.0,Mateusz Fejdych,20269.0,3567.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2566.0,1848.0,661.0,55.0,28.0,153.0
3787.0,Dawid Kafel,20271.0,3797.0,3628.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2788.0,1543.0,661.0,55.0,28.0,153.0
3787.0,Radosław Żukow,20271.0,3471.0,3488.0,1916.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,616.0,55.0,28.0,153.0
3789.0,Aleksander Żubrowski,20277.0,3641.0,3472.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2801.0,1848.0,661.0,55.0,28.0,153.0
3790.0,Paweł Szpor,20278.0,3047.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3790.0,Michał Jankowski,20278.0,4008.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2134.0,1848.0,661.0,55.0,28.0,153.0
3792.0,Oskar Maślanka,20280.0,3049.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3793.0,Olaf Filar,20281.0,3450.0,3373.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3794.0,Krzysztof Potrykus,20283.0,3512.0,3313.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3795.0,Kacper Krzywonos,20286.0,3689.0,3421.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2813.0,1848.0,661.0,55.0,28.0,153.0
3796.0,Tomasz Burliga,20288.0,3057.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3797.0,Franciszek Liszewski,20289.0,3503.0,3493.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2930.0,1848.0,661.0,55.0,28.0,153.0
3797.0,Adam Żołna,20289.0,3058.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3797.0,Mariusz Pabisz,20289.0,4036.0,2795.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3800.0,Szymon Morek,20291.0,3060.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3801.0,Franciszek Bełtowski,20292.0,4123.0,3535.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2295.0,1824.0,661.0,55.0,28.0,153.0
3802.0,Oliwier Szcześniak,20293.0,3841.0,3167.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2922.0,1848.0,661.0,55.0,28.0,153.0
3803.0,Bruno Stys,20295.0,4585.0,2529.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2818.0,1848.0,661.0,55.0,28.0,153.0
3804.0,Dawid Gędłek,20296.0,4142.0,3614.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2177.0,1848.0,661.0,55.0,28.0,153.0
3805.0,Kacper Toruński,20299.0,3926.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2237.0,1848.0,661.0,55.0,28.0,153.0
3806.0,Stanisław Szczepaniak,20306.0,4001.0,2847.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3807.0,Mateusz Mańka,20311.0,4585.0,2268.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3808.0,Michał Skwarczewski,20316.0,3085.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3809.0,Kacper Kosmala,20317.0,4585.0,2723.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1399.0,661.0,55.0,28.0,153.0
3810.0,Jan Goroszewski,20318.0,4132.0,2728.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3811.0,Weronika Marczyk,20319.0,3758.0,3578.0,2012.0,1027.0,435.0,355.0,344.0,333.0,1488.0,676.0,896.0,2672.0,1848.0,661.0,55.0,28.0,153.0
3811.0,Antonina Polkowska,20319.0,3088.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3813.0,Dawid Uss,20324.0,3342.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1599.0,661.0,55.0,28.0,153.0
3814.0,Jakub Magdziarz,20325.0,3424.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2765.0,1848.0,661.0,55.0,28.0,153.0
3814.0,Kacper Kulbarsz,20325.0,3288.0,3579.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3816.0,Bartosz Szlezier,20326.0,3555.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2635.0,1848.0,661.0,55.0,28.0,153.0
3816.0,Jakub Mironkiewicz,20326.0,3703.0,3601.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2732.0,1775.0,661.0,55.0,28.0,153.0
3818.0,Damian Rusnarczyk,20327.0,4585.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1606.0,1848.0,661.0,55.0,28.0,153.0
3819.0,Alan Świątczak,20328.0,3545.0,3600.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2820.0,1848.0,661.0,55.0,28.0,153.0
3819.0,Marcin Frontczak,20328.0,3533.0,3337.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3821.0,Kacper Sowa,20330.0,4585.0,3133.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1002.0,661.0,55.0,28.0,153.0
3822.0,Maciej Gajewski,20332.0,3733.0,3141.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3823.0,Karol Kępa,20336.0,3809.0,3069.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3824.0,Karol Płochaja,20337.0,4342.0,3513.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2119.0,1848.0,661.0,55.0,28.0,153.0
3825.0,Piotr Socha,20338.0,3680.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2522.0,1848.0,661.0,55.0,28.0,153.0
3825.0,Antoni Łęczycki,20338.0,3784.0,3462.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2729.0,1848.0,661.0,55.0,28.0,153.0
3827.0,Wojciech Pniak,20339.0,3352.0,3529.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3828.0,Grzegorz Grzonka,20340.0,3109.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3829.0,Krzysztof Cabaj,20342.0,4337.0,3227.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2415.0,1848.0,661.0,55.0,28.0,153.0
3830.0,Olaf Zajączkowski,20343.0,3905.0,2980.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3831.0,Witold Skoczyński,20344.0,4261.0,3205.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2515.0,1848.0,661.0,55.0,28.0,153.0
3832.0,Marek Róziewicz,20348.0,3831.0,3059.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3833.0,Konrad Paszewski,20350.0,4292.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1922.0,1848.0,661.0,55.0,28.0,153.0
3834.0,Adam Redlicki,20351.0,4037.0,2856.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3835.0,Aron Bełtowski,20353.0,3820.0,3412.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2862.0,1744.0,661.0,55.0,28.0,153.0
3835.0,Aleksander Ziemski,20353.0,3595.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2622.0,1848.0,661.0,55.0,28.0,153.0
3837.0,Jakub Wieczorek,20354.0,3216.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,583.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3838.0,Mateusz Wiśniewski,20355.0,3441.0,3456.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3839.0,Ignacy Kapturski,20356.0,4172.0,3134.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2687.0,1848.0,661.0,55.0,28.0,153.0
3839.0,Marcel Smętkowski,20356.0,4051.0,2847.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3841.0,Pawel Bilan,20359.0,4585.0,3142.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2269.0,1848.0,661.0,55.0,28.0,153.0
3842.0,Jakub Brzozowski,20360.0,3129.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3842.0,Tymoteusz Krasniewski,20360.0,4585.0,3092.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2320.0,1848.0,661.0,55.0,28.0,153.0
3844.0,Jakub Filip,20361.0,3553.0,3350.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3844.0,Shinobi Nwaigwe Stanieczek,20361.0,3781.0,3122.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3846.0,Nadia Niedzwiedzka,20365.0,3592.0,3409.0,1923.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3847.0,Krzysiek Hernik,20368.0,3187.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1460.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3848.0,Marcin Ciporski,20369.0,3138.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3849.0,Maciej Fronczak,20371.0,3140.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3850.0,Kacper Szmańda,20373.0,3618.0,3338.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3054.0,1848.0,661.0,55.0,28.0,153.0
3851.0,Igor Śliwczyński,20374.0,3981.0,3336.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2982.0,1560.0,661.0,55.0,28.0,153.0
3852.0,Aleksander Kuźma,20376.0,3597.0,3321.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3853.0,Robert Stefaniak,20380.0,4280.0,3389.0,1973.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2543.0,1697.0,661.0,55.0,28.0,153.0
3854.0,Dawid Goszczycki,20381.0,3150.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3855.0,Maksymilian Gach,20385.0,3638.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1364.0,661.0,55.0,28.0,153.0
3856.0,Mateusz Kowalski,20391.0,3160.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3856.0,Adrian Czerwinski,20391.0,3718.0,3276.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3064.0,1818.0,661.0,55.0,28.0,153.0
3856.0,Jakub Stachura,20391.0,4585.0,2389.0,1976.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3859.0,Dawid Kozieł,20397.0,3204.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3057.0,1848.0,661.0,55.0,28.0,153.0
3859.0,Franciszek Dembiński,20397.0,4029.0,2910.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3861.0,Mikołaj Osuch,20398.0,4585.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1677.0,1848.0,661.0,55.0,28.0,153.0
3862.0,Igor Kornalski,20400.0,3169.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3863.0,Igor Gołębowski,20401.0,3170.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3864.0,Jakub Shahin,20402.0,3635.0,3309.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3864.0,Oliwier Burak,20402.0,3171.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3864.0,Radosław Czoska,20402.0,3330.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1351.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3867.0,Dawid Sokoliński,20410.0,3329.0,3623.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3868.0,Szymon Wałęka,20412.0,4084.0,3415.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2550.0,1848.0,661.0,55.0,28.0,153.0
3869.0,Piotr Kieruzel,20414.0,3951.0,3159.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2941.0,1848.0,661.0,55.0,28.0,153.0
3869.0,Iga Leszczyńska,20414.0,3183.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3869.0,Paweł Małysz,20414.0,3320.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2958.0,1848.0,661.0,55.0,28.0,153.0
3872.0,Marcel Frasz,20417.0,3800.0,3159.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3872.0,Kamil Dańczyszyn,20417.0,3186.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3874.0,Kacper Serafin,20418.0,4585.0,2375.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3874.0,Mikołaj Przybylski,20418.0,4375.0,3730.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1950.0,1848.0,661.0,55.0,28.0,153.0
3876.0,Łukasz Świętochowski,20419.0,4585.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1698.0,1848.0,661.0,55.0,28.0,153.0
3877.0,Cyprian Piech,20424.0,3193.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3877.0,Stanisław Awianowicz,20424.0,3996.0,3114.0,1873.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3879.0,Dominik Trebisz,20429.0,4585.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1708.0,1848.0,661.0,55.0,28.0,153.0
3880.0,Hubert Kędra,20430.0,3390.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1439.0,676.0,920.0,2975.0,1848.0,661.0,55.0,28.0,153.0
3880.0,Wojciech Zawada,20430.0,3646.0,3326.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3882.0,Filip Broda,20432.0,3520.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2776.0,1848.0,661.0,55.0,28.0,153.0
3883.0,Aleksander Świechowski,20433.0,3387.0,3773.0,1918.0,1012.0,435.0,355.0,344.0,333.0,1510.0,676.0,850.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3883.0,Arek Pikosz,20433.0,3914.0,3101.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3055.0,1848.0,661.0,55.0,28.0,153.0
3885.0,Gabriel Buczak,20438.0,4205.0,3677.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2193.0,1848.0,661.0,55.0,28.0,153.0
3886.0,Jan Gołaszewski,20440.0,3695.0,3287.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3886.0,Iwo Ksiazek,20440.0,4328.0,3643.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2802.0,1152.0,661.0,55.0,28.0,153.0
3886.0,Tomasz Gucwa,20440.0,3599.0,3383.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3889.0,Michał Maniawski,20443.0,4129.0,3283.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2668.0,1848.0,661.0,55.0,28.0,153.0
3889.0,Karol Mazur,20443.0,4047.0,2938.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3891.0,Adam Pasikowski,20444.0,3213.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3892.0,Aleksander Pietkiewicz,20445.0,4585.0,2402.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3893.0,Dawid Szyga,20447.0,3216.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3893.0,Paweł Rajkiewicz,20447.0,3231.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,905.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3895.0,Gabriel Zurek,20449.0,3218.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3896.0,Radosław Gołecki,20451.0,3850.0,3536.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1455.0,661.0,55.0,28.0,153.0
3896.0,Piotr Wilk,20451.0,3387.0,3606.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3898.0,Witold Szczucki,20454.0,3223.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3899.0,Wojciech Wabno,20455.0,3464.0,3533.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3900.0,Natalia Pietras,20457.0,4185.0,3446.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2463.0,1848.0,661.0,55.0,28.0,153.0
3901.0,Eryk Grzechnik,20460.0,3229.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
3902.0,Alex Korożan,20465.0,3234.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
