Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
3075.0,Pablo Mondéjar Sánchez,13087.0,2805.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3076.0,Elena Silva Salete,13090.0,2808.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3077.0,Jorge Rodriguez,13093.0,3025.0,2441.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,248.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3078.0,Aitor Chavarri Herrero,13096.0,3132.0,2292.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1837.0,1066.0,367.0,30.0,14.0,71.0
3078.0,Pablo Castelló Pastor,13096.0,3173.0,2210.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3080.0,Dani Aymerich Solà,13097.0,2815.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3081.0,Miguel López Salas,13098.0,2816.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3082.0,Giovanni Petronio,13100.0,3461.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1235.0,1066.0,367.0,30.0,14.0,71.0
3083.0,Nicolás Gómez Arnedo,13101.0,3088.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1609.0,1066.0,367.0,30.0,14.0,71.0
3083.0,Javier Moreno,13101.0,2819.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3085.0,Scherezada Ruiz Ambrinos,13103.0,2821.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3086.0,Iñaki Usobiaga,13104.0,2822.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3087.0,Axel Emanuel Díaz Martínez,13105.0,2823.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3088.0,Nikita Lorenzo,13106.0,2824.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3089.0,Xabier López Martínez,13108.0,2826.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3090.0,Xavi Gisbert,13110.0,2903.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1803.0,1066.0,367.0,30.0,14.0,71.0
3091.0,Christian Cosa Coronado,13112.0,2830.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3092.0,Alejandro Rodríguez García,13113.0,2831.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3093.0,Raquel Carrascosa Rodriguez,13119.0,3461.0,1945.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3093.0,Carlos Campos García,13119.0,2837.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3093.0,Elena Botía Barberá,13119.0,3114.0,2349.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1830.0,1057.0,367.0,30.0,14.0,71.0
3093.0,Alejandro Ríos Gómez,13119.0,2837.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3093.0,Rosalia Cembrano Gracia,13119.0,2837.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3098.0,Africa Hidalgo Domingo,13120.0,2859.0,2548.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3098.0,Miguel Ángel González Herrero,13120.0,3359.0,2048.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3100.0,Martín Baragaño,13122.0,3127.0,2491.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1719.0,1016.0,367.0,30.0,14.0,71.0
3101.0,Oscar Rubio Martín,13123.0,2868.0,2556.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1864.0,1066.0,367.0,30.0,14.0,71.0
3102.0,Anna Pelegrín Garcés,13124.0,3094.0,2317.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3103.0,Raúl Martín Guadaño,13126.0,2844.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3103.0,Fernando Manzano Contreras,13126.0,2844.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3105.0,Eva Sagrario Foncea,13128.0,2947.0,2468.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3105.0,Juan José Martínez Egea,13128.0,3159.0,2256.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3105.0,Marcos Flores Castilla,13128.0,3314.0,2501.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1478.0,1066.0,367.0,30.0,14.0,71.0
3108.0,Martina del Pozo Pérez,13129.0,2847.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3109.0,Oseas Daniel Estrada Cruz,13133.0,2851.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3110.0,Juan Espinoza Cárdenas,13137.0,3461.0,2198.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1643.0,1066.0,367.0,30.0,14.0,71.0
3111.0,Virginia Hernández Pastor,13140.0,2858.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3112.0,Esther Martínez Díaz,13141.0,2999.0,2435.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1872.0,1066.0,367.0,30.0,14.0,71.0
3113.0,Lucía Ruíz Rejano,13144.0,2979.0,2452.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3113.0,Sara Prestieri Lloret,13144.0,2862.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3113.0,Lucía Sabio Benedicto,13144.0,3130.0,2301.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3116.0,Hugo Mora Nguyen,13145.0,3179.0,2253.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3117.0,Yolanda Ureña Peña,13147.0,3297.0,2264.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1751.0,1066.0,367.0,30.0,14.0,71.0
3118.0,Javier Martínez,13148.0,2918.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1826.0,1066.0,367.0,30.0,14.0,71.0
3118.0,Manolo Sangran Romero,13148.0,3095.0,2340.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3118.0,Álvaro García Moreau,13148.0,2967.0,2535.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1811.0,1066.0,367.0,30.0,14.0,71.0
3121.0,Enai Vázquez Sánchez,13153.0,3089.0,2351.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3122.0,Abel Moreno Jubany,13154.0,3111.0,2423.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1785.0,1066.0,367.0,30.0,14.0,71.0
3123.0,Enrique Baena Navarrete,13156.0,2874.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3124.0,José Antonio Ávila,13158.0,2876.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3124.0,Pablo Meseguer Costa,13158.0,3176.0,2269.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3126.0,Lucas Calvo Baixauli,13159.0,2949.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1806.0,1066.0,367.0,30.0,14.0,71.0
3127.0,Jorge Arco,13163.0,3024.0,2443.0,1167.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3127.0,Pablo Dobarro Peña,13163.0,3042.0,2408.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3129.0,Iker Vidaurre Iribarren,13165.0,2883.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3130.0,Enrique Stanimirov Petrov,13167.0,2885.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3131.0,Eduardo López de la Calle,13168.0,2886.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3132.0,Alex Claro,13169.0,2887.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3133.0,Daniel Martínez Pachón,13171.0,3161.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1606.0,1066.0,367.0,30.0,14.0,71.0
3134.0,Lucía Gaztañaga Martínez,13172.0,3121.0,2400.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1816.0,1066.0,367.0,30.0,14.0,71.0
3134.0,David García del Castillo,13172.0,3077.0,2382.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3136.0,Alba Montiel Muñoz,13175.0,3298.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1473.0,1066.0,367.0,30.0,14.0,71.0
3137.0,Mikel Cana Rojas,13176.0,3182.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1590.0,1066.0,367.0,30.0,14.0,71.0
3138.0,Abel de Arce Milán,13178.0,2896.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3139.0,Pau Baixauli Ruiz,13180.0,2898.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3140.0,Martina Pina Martinez,13181.0,2899.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3141.0,María Dolores Rodríguez Valderrama,13184.0,2932.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1848.0,1066.0,367.0,30.0,14.0,71.0
3141.0,Alejandro Cambronero Pollán,13184.0,2902.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3143.0,Alba Palomino,13186.0,2904.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3143.0,Núria Cubero Mateo,13186.0,3148.0,2325.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3145.0,Antonio Entrena González,13187.0,2905.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3145.0,Alfredo Ramírez Piquer,13187.0,2907.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,900.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3147.0,Victoria García Serrano,13189.0,3461.0,2062.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,287.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3148.0,Oriol Casasola Torrico,13191.0,2909.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3149.0,Nagore Lopez San Pelayo,13192.0,2910.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3150.0,Ricardo Parrondo Gómez,13194.0,2912.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3151.0,Meritxell Aguilera,13196.0,2914.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3152.0,Jesús María Briongos Borde,13197.0,2915.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3153.0,Javier Bautista Chivite,13198.0,2916.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3153.0,Érika Kupfer Subi,13198.0,2960.0,2534.0,1184.0,592.0,196.0,162.0,178.0,206.0,893.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3155.0,Unai Salazar,13200.0,3461.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1335.0,1066.0,367.0,30.0,14.0,71.0
3156.0,Adrián Muñoz,13204.0,2998.0,2493.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3157.0,Cristian Gálvez Martínez,13205.0,2923.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3157.0,Pepe Hidalgo,13205.0,3059.0,2433.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3157.0,Clara Tejedor Martinez,13205.0,3202.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1599.0,1066.0,367.0,30.0,14.0,71.0
3160.0,Inés Fraile Menéndez,13206.0,2924.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3161.0,Alfonso Galisteo,13208.0,3461.0,2034.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3161.0,Quim Bonet Solanilla,13208.0,3145.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1659.0,1066.0,367.0,30.0,14.0,71.0
3161.0,Nacho Belarte Parreño,13208.0,2926.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3164.0,Iván Herrera López,13209.0,2927.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3165.0,Rocío Bazán Muñoz,13210.0,2987.0,2510.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3166.0,Juan Miguel Ojén,13211.0,2929.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3167.0,Tea Vellini Salvador,13216.0,2934.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3168.0,Zihara Badiola,13217.0,2935.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3169.0,Hugo Rivera,13218.0,2936.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3170.0,Félix Pichardo,13220.0,2938.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3170.0,Siro Mayo Cudinach,13220.0,3461.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1355.0,1066.0,367.0,30.0,14.0,71.0
3172.0,Antonio Martin Hinarejos,13224.0,2942.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3173.0,Raquel Santos Royo,13231.0,2949.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3174.0,Sergio Borné Cores,13236.0,2954.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3174.0,Enrique Haro Valderrama,13236.0,3167.0,2356.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3176.0,Claudia Martin Larraga,13237.0,3138.0,2386.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3176.0,Peio Urdangarin Cardenas,13237.0,3147.0,2471.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,972.0,367.0,30.0,14.0,71.0
3178.0,Guillermo Heredia Estrada,13239.0,3143.0,2383.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3179.0,Esther Álvarez Arquillos,13240.0,3461.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1375.0,1066.0,367.0,30.0,14.0,71.0
3180.0,Lucía Fátima Iturbe Jabaloyes,13242.0,3461.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1377.0,1066.0,367.0,30.0,14.0,71.0
3180.0,Mikel Zubizarreta Pomposo,13242.0,2960.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3180.0,Ainhoa Pérez Casimiro,13242.0,3001.0,2528.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3183.0,Irene Torres López,13243.0,3461.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1378.0,1066.0,367.0,30.0,14.0,71.0
3183.0,Marcos Bautson Rios,13243.0,3201.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1638.0,1066.0,367.0,30.0,14.0,71.0
3185.0,Hugo Fernández Pérez,13246.0,2964.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3186.0,Iker Arenzana Garcia de Madinabeitia,13251.0,3461.0,2332.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1623.0,1066.0,367.0,30.0,14.0,71.0
3186.0,Raúl Guisado Rodríguez,13251.0,3229.0,2460.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1850.0,943.0,367.0,30.0,14.0,71.0
3188.0,Diego Alejandro Pinchao de la Pava,13253.0,2971.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3189.0,Beltrán Fernandez,13256.0,2974.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3190.0,Eki Arrillaga Uriarte,13258.0,3097.0,2448.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3191.0,Francisco López del Cerro,13260.0,3238.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1618.0,1066.0,367.0,30.0,14.0,71.0
3191.0,Miguel Salva March,13260.0,2978.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3193.0,Ioritz Perugorria Aldako,13262.0,2980.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3194.0,Carlos Angel de la Flor Pardo,13265.0,2983.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3195.0,Alicia López Rodríguez,13268.0,3461.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1403.0,1066.0,367.0,30.0,14.0,71.0
3196.0,Juan Antonio González Fernández,13269.0,2987.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3197.0,Julio de Insausti Castellano,13271.0,2989.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3198.0,Julian David Marulanda Giraldo,13272.0,2990.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3198.0,Joan Salud Del Àguila,13272.0,2990.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3200.0,Jaime Mateo Gómez,13274.0,2992.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3201.0,Silvia Nicolás Aroca,13276.0,2994.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3202.0,June Luengos Carmona,13277.0,2995.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3203.0,Raúl García Pérez,13278.0,2996.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3204.0,Samuel Gallego-Nicasio Sánchez,13279.0,3461.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1414.0,1066.0,367.0,30.0,14.0,71.0
3205.0,Xavi Martí Rosell,13282.0,3086.0,2569.0,1121.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,510.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3206.0,Beñat Preboste Sendra,13283.0,3461.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1418.0,1066.0,367.0,30.0,14.0,71.0
3207.0,Koldo Gallostra de Prada,13284.0,3092.0,2569.0,1109.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,518.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3208.0,Arnau Ramírez Martín,13286.0,3004.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3209.0,Manuel Baya Pacheco,13287.0,3005.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3209.0,Juan Francisco García Sánchez,13287.0,3005.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3211.0,Leire Azurmendi Largo,13288.0,3461.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,611.0,367.0,30.0,14.0,71.0
3212.0,Antonio Vera Navarro,13290.0,3008.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3213.0,Unai Bermudez Osaba,13292.0,3014.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,529.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3213.0,Bruno Castillo,13292.0,3060.0,2519.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3215.0,Marcos Gullén Benlloch,13293.0,3461.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1428.0,1066.0,367.0,30.0,14.0,71.0
3216.0,Miguel Boix Montesinos,13294.0,3012.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3217.0,Miquel Xiaoshi Alcañiz Lapuebla,13295.0,3013.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3218.0,Nadja Bosch Moreno,13296.0,3157.0,2426.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
3218.0,Ortzi Serna Allende,13296.0,3461.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1431.0,1066.0,367.0,30.0,14.0,71.0
