Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
2458.0,Ivo Treder,11965.0,2374.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2458.0,Oskar Rose,11965.0,2682.0,1493.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2458.0,Lena Hagenauer,11965.0,2397.0,1778.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2462.0,Felix Braun,11968.0,2377.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2463.0,Selina Schwingel,11969.0,2378.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2464.0,Ruth Kaiser-Hesse,11971.0,2380.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2464.0,Simranjit Singh,11971.0,2682.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1151.0,493.0,369.0,66.0,36.0,115.0
2466.0,James Byrski,11973.0,2453.0,1730.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2467.0,Uwe Blöhm,11975.0,2439.0,1746.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2467.0,Jan Steinmüller,11975.0,2430.0,1755.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2469.0,Jan Cedric Mertens,11976.0,2385.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2470.0,Tim Thielen,11977.0,2386.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2471.0,Anna Peters,11980.0,2550.0,1640.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2471.0,Eva Sitz,11980.0,2521.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1096.0,718.0,369.0,66.0,36.0,115.0
2471.0,Tobias Frank,11980.0,2682.0,1508.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2471.0,Jan Metzen,11980.0,2389.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2475.0,Ann-Kathrin Werb,11981.0,2390.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2476.0,Tom Gimperlein,11982.0,2391.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2477.0,Agathe Knopp,11983.0,2392.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2478.0,Tim Heising,11984.0,2393.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2479.0,Kirsten Reiber,11985.0,2394.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2480.0,Jan Niediek,11986.0,2427.0,1769.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2480.0,Andreas Gilger,11986.0,2395.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2482.0,Steffen Sprinz,11987.0,2396.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2483.0,Henning Franzel,11989.0,2398.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2484.0,Corin Schaebsdau,11992.0,2401.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2485.0,Axel Deuter,11994.0,2477.0,1727.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2486.0,Nina Sophia Wolber,11998.0,2407.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2487.0,Esther von Nordheim,12000.0,2409.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2488.0,Pascal Koenig,12001.0,2410.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2488.0,Steffen Simonis,12001.0,2627.0,1747.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1065.0,718.0,369.0,66.0,36.0,115.0
2490.0,Fabio Mende,12003.0,2448.0,1765.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2490.0,Luna Schneider,12003.0,2412.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2492.0,Yannik Alemeier,12004.0,2413.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2493.0,Dominic Schmidt,12005.0,2414.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2494.0,Cedrik Pawellek,12007.0,2416.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2495.0,Johanna Weiß,12008.0,2417.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2496.0,Justin Rodd,12009.0,2418.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2496.0,Vanessa Ellend,12009.0,2491.0,1728.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2498.0,Michael Breuer,12010.0,2471.0,1749.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2498.0,Roman Modler,12010.0,2419.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2500.0,Markus Kamp,12011.0,2420.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2501.0,Tom Schwenninger,12012.0,2421.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2502.0,Sarah Wodtke,12013.0,2422.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2503.0,Nina Weschenfelder,12014.0,2423.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2504.0,Matthias Joos,12015.0,2424.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2505.0,Angelus Benedikt Kühnel,12016.0,2425.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2506.0,Lennard Schneider,12019.0,2428.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2506.0,Felix Zillgith,12019.0,2552.0,1677.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2508.0,Simon Mann,12020.0,2429.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2509.0,Paul Axmann,12022.0,2431.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2510.0,Leni Otto,12024.0,2682.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,979.0,718.0,369.0,66.0,36.0,115.0
2511.0,Valentino Mitrov,12026.0,2435.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2512.0,Marc Tonsen,12028.0,2437.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2513.0,Michael Höhle,12030.0,2525.0,1715.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2514.0,Daniela Huber,12031.0,2440.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2515.0,Maximilian Triebel,12032.0,2441.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2516.0,Ingo Schütze,12033.0,2450.0,1801.0,1319.0,831.0,428.0,373.0,257.0,264.0,929.0,329.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2517.0,Finn Riedling,12034.0,2443.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2518.0,Daniel Eppie Isaac,12035.0,2682.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,990.0,718.0,369.0,66.0,36.0,115.0
2519.0,Alexander Medvedev,12036.0,2682.0,1564.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2519.0,Simon Halbert,12036.0,2445.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2521.0,Rafael Scheuermann,12037.0,2446.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2522.0,Ole Ben Hanekamp,12038.0,2447.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2522.0,Rahan Bölzer,12038.0,2564.0,1684.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2524.0,Jonas Kretschmer,12039.0,2464.0,1785.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2525.0,Yvonne Goldschmidt,12040.0,2449.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2526.0,Max Schander,12042.0,2451.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2526.0,Kalid Ulas,12042.0,2452.0,1801.0,1326.0,831.0,428.0,372.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2528.0,Labeat Ganija,12045.0,2539.0,1716.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2529.0,Christoph Wiederstein,12047.0,2456.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2530.0,Kevin Kiwus,12048.0,2457.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2531.0,Theresa Gerstner,12049.0,2519.0,1740.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2531.0,Klaus Müller,12049.0,2470.0,1789.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2531.0,Eileen Braun,12049.0,2458.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2534.0,Stephan Schmoll,12050.0,2545.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1142.0,718.0,369.0,66.0,36.0,115.0
2534.0,Paul Roscher,12050.0,2459.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2536.0,Vinzent Kling,12051.0,2460.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2537.0,Paul König,12052.0,2461.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2538.0,Kubilay Uensal,12053.0,2462.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2539.0,Lexi Schubert,12054.0,2463.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2540.0,Wolfgang Stauber,12056.0,2682.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,152.0,66.0,36.0,115.0
2540.0,Quirin Maier,12056.0,2465.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2542.0,Dieter Fischer,12057.0,2466.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2543.0,Vincent Pippich,12058.0,2467.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2543.0,Fabio Schöne,12058.0,2467.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2545.0,Tomke Albrecht,12060.0,2469.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2545.0,Jens Koehler,12060.0,2535.0,1735.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2547.0,Massimo Wenk,12063.0,2482.0,1791.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2547.0,Amelie Hofmann,12063.0,2472.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2549.0,Roman Voigt,12064.0,2473.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2550.0,Vincent Koch,12065.0,2474.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2551.0,Olaf Marsson,12066.0,2475.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2551.0,Leslie Ehrhardt,12066.0,2495.0,1781.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2551.0,Elisabeth Andrae,12066.0,2500.0,1776.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2554.0,Nelia Neubauer,12067.0,2476.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2554.0,Dorothee Andrae,12067.0,2527.0,1750.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2556.0,Beate Niediek,12068.0,2477.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2557.0,Ursula Zimmermann,12069.0,2512.0,1772.0,1321.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2558.0,Christian Gröller,12070.0,2479.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2559.0,Mene Meier,12071.0,2480.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2560.0,Hendrik Richter,12072.0,2481.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2561.0,Josef Dickmann,12073.0,2488.0,1795.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2562.0,Gian-Luca Diel,12075.0,2484.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2563.0,Luis Martinez,12076.0,2485.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2564.0,Norbert Rakow,12078.0,2487.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2565.0,Johann Ehmann,12080.0,2489.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2566.0,Wilfried König,12081.0,2490.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2567.0,Eric Hinüber,12084.0,2493.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2568.0,Pascal Wörmann,12085.0,2494.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2568.0,Pauline Krämer,12085.0,2682.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1040.0,718.0,369.0,66.0,36.0,115.0
2570.0,Elias Henke,12086.0,2682.0,1614.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2570.0,Christian Knittler,12086.0,2495.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2572.0,Jennifer Sperling,12088.0,2497.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2573.0,Mario Wrodarczyk,12089.0,2498.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2573.0,Katharina Kerkmann,12089.0,2524.0,1775.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2575.0,Tim Geßler,12090.0,2499.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2576.0,Sven Kattelans,12091.0,2500.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2577.0,Julia Steger,12093.0,2502.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2578.0,Jennifer Mecking,12094.0,2503.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2579.0,Nil Dickreiter,12095.0,2504.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2580.0,Tina Hojati-Hamedani,12096.0,2505.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2581.0,Kirsten Reinhard,12097.0,2506.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2582.0,Lisa Nau,12098.0,2507.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2583.0,Farina Götte,12101.0,2510.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2584.0,Pascal Behnel,12102.0,2511.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2585.0,Angad Arora,12104.0,2513.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2586.0,Jessica Rau,12105.0,2514.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2587.0,Corinna Eifert,12106.0,2515.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2588.0,Andy Hoffman,12107.0,2516.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2589.0,Ferdinand Haas,12108.0,2517.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2590.0,Alia Wachter,12110.0,2682.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1085.0,698.0,369.0,66.0,36.0,115.0
2591.0,Claas Mischok,12111.0,2682.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1066.0,718.0,369.0,66.0,36.0,115.0
2591.0,Maria Thamm,12111.0,2520.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2593.0,Cem Karabulut,12112.0,2604.0,1734.0,1318.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1220.0,718.0,369.0,66.0,36.0,115.0
2594.0,Elisabeth Franke,12113.0,2522.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2594.0,Semih Burak,12113.0,2682.0,1641.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2596.0,Patrick Stier,12114.0,2523.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2597.0,Marvin Tlotka,12117.0,2682.0,1717.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1156.0,718.0,369.0,66.0,36.0,115.0
2597.0,Norman Seiferth,12117.0,2526.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2599.0,Viktoria Kilbinger,12119.0,2528.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2600.0,Adrian Hering,12121.0,2530.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2601.0,Katharina Thesing,12122.0,2531.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2602.0,Sebastian Zimmer Rosales,12124.0,2597.0,1737.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2602.0,Emely Bauer,12124.0,2533.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2604.0,Julia Pössinger,12125.0,2534.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2605.0,Helena Josefine Wermeling,12127.0,2544.0,1793.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2605.0,Finnegan Korbinian Hardt,12127.0,2536.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2607.0,Mara Mrzik,12128.0,2537.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2608.0,Titus Frömrich,12129.0,2538.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2609.0,Ayub Harichane,12130.0,2539.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
2610.0,Steve Pischke,12132.0,2541.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
