Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
139.0,Xingyan Ding (丁醒炎),7102.0,536.0,802.0,652.0,168.0,639.0,541.0,143.0,116.0,470.0,140.0,314.0,748.0,1288.0,322.0,90.0,69.0,64.0
140.0,Zhengli Ning (宁郑立),7129.0,179.0,25.0,55.0,30.0,81.0,150.0,187.0,706.0,894.0,117.0,1302.0,1361.0,637.0,1023.0,109.0,69.0,204.0
141.0,Mingzhi Da (达明志),7234.0,2146.0,80.0,583.0,508.0,237.0,246.0,249.0,71.0,260.0,252.0,222.0,1017.0,386.0,595.0,109.0,69.0,204.0
141.0,Yu Zhou (周煜),7234.0,1651.0,1001.0,375.0,161.0,155.0,153.0,183.0,458.0,566.0,389.0,529.0,459.0,538.0,370.0,57.0,44.0,145.0
143.0,Shilan Wang (王石蓝),7284.0,818.0,1105.0,372.0,303.0,386.0,309.0,891.0,336.0,353.0,158.0,246.0,362.0,240.0,1023.0,109.0,69.0,204.0
144.0,Jichen Zha (查吉辰),7305.0,672.0,916.0,233.0,369.0,291.0,290.0,592.0,706.0,802.0,310.0,570.0,178.0,751.0,243.0,109.0,69.0,204.0
145.0,Yongyi Xiong (熊永一),7311.0,899.0,264.0,522.0,716.0,520.0,561.0,725.0,174.0,613.0,106.0,845.0,172.0,791.0,21.0,109.0,69.0,204.0
146.0,Zijian Cai (蔡子健),7312.0,18.0,42.0,4.0,2190.0,243.0,890.0,891.0,706.0,23.0,1141.0,28.0,59.0,36.0,659.0,109.0,69.0,204.0
147.0,Sirun Wu (吴思润),7332.0,106.0,72.0,97.0,409.0,933.0,890.0,891.0,706.0,513.0,69.0,199.0,659.0,1040.0,366.0,109.0,69.0,204.0
148.0,Zhi Li (李志),7351.0,86.0,341.0,70.0,106.0,184.0,156.0,891.0,706.0,70.0,1141.0,366.0,802.0,1027.0,1023.0,109.0,69.0,204.0
149.0,Baocheng Wu (吴宝城),7354.0,1625.0,280.0,421.0,345.0,374.0,273.0,720.0,174.0,316.0,566.0,656.0,797.0,135.0,290.0,109.0,69.0,204.0
150.0,Bowen Xiao (肖博文),7355.0,567.0,264.0,389.0,521.0,498.0,454.0,3.0,336.0,886.0,113.0,813.0,648.0,1418.0,405.0,6.0,9.0,25.0
151.0,Chuhe Fang (方楚贺),7394.0,553.0,1439.0,174.0,208.0,166.0,198.0,134.0,689.0,234.0,1141.0,60.0,182.0,811.0,1023.0,109.0,69.0,204.0
152.0,Tairan Zhong (钟泰然),7396.0,119.0,1986.0,316.0,36.0,169.0,371.0,891.0,40.0,665.0,2.0,428.0,422.0,1145.0,424.0,109.0,69.0,204.0
153.0,Lincheng Cai (蔡林成),7423.0,852.0,873.0,796.0,748.0,292.0,485.0,891.0,301.0,455.0,80.0,459.0,62.0,178.0,569.0,109.0,69.0,204.0
154.0,Junxi Jian (简隽希),7500.0,114.0,166.0,473.0,550.0,462.0,619.0,891.0,706.0,451.0,28.0,1302.0,701.0,207.0,448.0,109.0,69.0,204.0
155.0,Xi Zhang (张希),7510.0,395.0,1144.0,314.0,76.0,74.0,165.0,891.0,706.0,1208.0,105.0,443.0,949.0,490.0,168.0,109.0,69.0,204.0
156.0,Tiancheng Feng (冯天成),7538.0,136.0,152.0,396.0,500.0,684.0,808.0,525.0,458.0,145.0,996.0,289.0,567.0,1386.0,187.0,109.0,69.0,131.0
157.0,You Wu (吴悠),7548.0,578.0,275.0,739.0,278.0,323.0,360.0,891.0,639.0,673.0,216.0,853.0,567.0,218.0,556.0,109.0,69.0,204.0
158.0,Lin Lai (赖林),7551.0,604.0,499.0,203.0,778.0,933.0,890.0,313.0,268.0,161.0,1141.0,311.0,40.0,5.0,1023.0,109.0,69.0,204.0
159.0,Putian Ye,7626.0,708.0,133.0,588.0,688.0,382.0,653.0,118.0,12.0,1801.0,277.0,633.0,837.0,381.0,33.0,109.0,69.0,204.0
160.0,Zerong Zheng (郑泽荣),7734.0,169.0,302.0,222.0,444.0,487.0,890.0,661.0,706.0,53.0,848.0,349.0,837.0,361.0,1023.0,109.0,69.0,204.0
161.0,Meng Yuan (袁梦),7749.0,481.0,302.0,394.0,455.0,789.0,637.0,891.0,421.0,47.0,304.0,790.0,748.0,449.0,659.0,109.0,69.0,204.0
162.0,Chenxiao He (何辰骁),7901.0,308.0,1001.0,218.0,118.0,72.0,173.0,891.0,706.0,79.0,732.0,15.0,1782.0,401.0,1023.0,109.0,69.0,204.0
163.0,Mo Zhou (周沫),7912.0,248.0,454.0,359.0,296.0,275.0,242.0,891.0,706.0,177.0,1141.0,823.0,1361.0,140.0,417.0,109.0,69.0,204.0
164.0,Zihang Lin (林子杭),7917.0,58.0,56.0,205.0,503.0,933.0,890.0,633.0,239.0,141.0,1141.0,1302.0,1201.0,174.0,59.0,109.0,69.0,204.0
165.0,Zhiyong Liu (柳智勇),7925.0,116.0,401.0,330.0,431.0,466.0,890.0,741.0,367.0,718.0,1141.0,986.0,234.0,295.0,427.0,109.0,69.0,204.0
166.0,Jibo Zhao (赵吉波),7931.0,1586.0,719.0,171.0,110.0,92.0,56.0,284.0,71.0,1418.0,1019.0,363.0,802.0,192.0,884.0,60.0,50.0,54.0
167.0,Tiannan Wang (王天南),7936.0,776.0,207.0,443.0,605.0,933.0,890.0,891.0,133.0,65.0,1141.0,36.0,297.0,443.0,694.0,109.0,69.0,204.0
168.0,Heng Wu (吴桁),7954.0,657.0,1451.0,384.0,664.0,410.0,466.0,365.0,174.0,296.0,44.0,604.0,393.0,1443.0,221.0,109.0,69.0,204.0
169.0,Xinwei Zhou (周欣伟),7961.0,333.0,152.0,242.0,576.0,165.0,265.0,891.0,95.0,1704.0,1141.0,485.0,52.0,455.0,1023.0,109.0,69.0,204.0
170.0,Zihan Mu (穆子晗),7969.0,1141.0,719.0,483.0,632.0,214.0,235.0,891.0,208.0,559.0,469.0,458.0,748.0,331.0,499.0,109.0,69.0,204.0
171.0,Ming Zheng (郑鸣),7975.0,809.0,35.0,628.0,245.0,259.0,252.0,891.0,71.0,489.0,341.0,1302.0,1361.0,871.0,39.0,109.0,69.0,204.0
172.0,Bokang Peng (彭博康),7997.0,2134.0,1821.0,715.0,453.0,249.0,229.0,155.0,116.0,638.0,136.0,49.0,326.0,557.0,37.0,109.0,69.0,204.0
173.0,Haixin Yang (杨海鑫),8011.0,357.0,1117.0,558.0,248.0,399.0,332.0,385.0,706.0,6.0,1141.0,269.0,1186.0,665.0,260.0,109.0,69.0,204.0
174.0,Lichao Liu (刘立超),8075.0,1795.0,1653.0,259.0,344.0,164.0,283.0,61.0,208.0,1446.0,59.0,274.0,737.0,504.0,213.0,16.0,17.0,42.0
175.0,Yujie Rao (饶喻杰),8111.0,541.0,431.0,996.0,832.0,558.0,492.0,891.0,706.0,385.0,1141.0,96.0,169.0,113.0,378.0,109.0,69.0,204.0
176.0,Ruotong Wang (王若同),8122.0,692.0,689.0,110.0,32.0,44.0,43.0,891.0,706.0,1114.0,1141.0,431.0,232.0,592.0,1023.0,109.0,69.0,204.0
177.0,Xinyang Li (李昕洋),8158.0,409.0,258.0,687.0,771.0,516.0,698.0,891.0,421.0,576.0,444.0,392.0,1327.0,308.0,78.0,109.0,69.0,204.0
178.0,Yuzhe Gan (甘宇喆),8189.0,333.0,197.0,477.0,2190.0,933.0,890.0,891.0,706.0,144.0,498.0,100.0,152.0,205.0,91.0,109.0,69.0,204.0
179.0,Jun Xia (夏骏),8196.0,103.0,81.0,486.0,1110.0,933.0,890.0,891.0,395.0,350.0,381.0,69.0,849.0,253.0,1023.0,109.0,69.0,204.0
180.0,Shang Liu (刘尚),8253.0,681.0,226.0,487.0,665.0,623.0,890.0,891.0,706.0,877.0,339.0,8.0,143.0,782.0,553.0,109.0,69.0,204.0
181.0,Yongtao Sun (孙永涛),8264.0,1625.0,585.0,647.0,468.0,367.0,410.0,90.0,40.0,1474.0,488.0,560.0,715.0,432.0,180.0,64.0,69.0,50.0
182.0,Yang Li (李扬),8267.0,15.0,161.0,79.0,103.0,120.0,226.0,80.0,27.0,117.0,1052.0,402.0,3084.0,2331.0,282.0,66.0,69.0,53.0
183.0,Ziyue Xie (谢梓跃),8403.0,374.0,719.0,771.0,392.0,933.0,392.0,407.0,706.0,91.0,1141.0,518.0,834.0,623.0,120.0,109.0,69.0,204.0
184.0,Cai Ying (应才),8414.0,752.0,1285.0,300.0,74.0,80.0,77.0,891.0,133.0,455.0,641.0,488.0,608.0,1225.0,1023.0,109.0,69.0,204.0
185.0,Tongming Shi (石童鸣),8435.0,317.0,316.0,195.0,316.0,698.0,275.0,382.0,706.0,153.0,657.0,1302.0,218.0,1495.0,1023.0,109.0,69.0,204.0
186.0,Yiqun Fan (樊轶群),8440.0,899.0,751.0,693.0,442.0,627.0,358.0,104.0,395.0,1460.0,234.0,149.0,1758.0,212.0,119.0,109.0,69.0,61.0
187.0,Jiahui Zhu (朱嘉辉),8474.0,892.0,533.0,391.0,294.0,174.0,146.0,891.0,458.0,482.0,610.0,858.0,521.0,919.0,923.0,109.0,69.0,204.0
188.0,Haotian Zheng (郑皓天),8482.0,214.0,654.0,150.0,178.0,573.0,608.0,891.0,706.0,274.0,1141.0,242.0,1161.0,821.0,487.0,109.0,69.0,204.0
189.0,Jiahe Dai (戴嘉禾),8509.0,752.0,959.0,732.0,855.0,933.0,671.0,891.0,706.0,398.0,579.0,64.0,339.0,174.0,74.0,109.0,69.0,204.0
189.0,Linqi Chen (陈林奇),8509.0,454.0,1366.0,516.0,554.0,629.0,633.0,408.0,336.0,602.0,563.0,616.0,418.0,616.0,416.0,109.0,69.0,204.0
191.0,Deyang Wang (王德阳),8539.0,1042.0,316.0,387.0,583.0,320.0,304.0,891.0,706.0,1549.0,328.0,605.0,521.0,551.0,54.0,109.0,69.0,204.0
191.0,Junxiang Hong (洪骏翔),8539.0,1636.0,689.0,466.0,593.0,492.0,379.0,891.0,458.0,94.0,1141.0,62.0,630.0,155.0,471.0,109.0,69.0,204.0
193.0,Jiajie Ou (区嘉杰),8543.0,1034.0,741.0,342.0,629.0,312.0,890.0,891.0,706.0,290.0,564.0,425.0,390.0,842.0,105.0,109.0,69.0,204.0
194.0,Bowen Deng (邓博文),8547.0,1726.0,959.0,1058.0,256.0,221.0,209.0,215.0,208.0,1502.0,652.0,377.0,95.0,675.0,115.0,109.0,69.0,101.0
195.0,Haozhi Pan (潘颢之),8566.0,718.0,163.0,819.0,824.0,642.0,754.0,891.0,706.0,96.0,1141.0,130.0,218.0,771.0,311.0,109.0,69.0,204.0
196.0,Xuming Wang (王旭明),8586.0,56.0,445.0,1.0,1.0,4.0,6.0,891.0,706.0,31.0,1057.0,697.0,1103.0,2183.0,1023.0,109.0,69.0,204.0
197.0,Wuouran Liu (刘巫偶然),8606.0,928.0,1326.0,572.0,903.0,933.0,578.0,613.0,706.0,67.0,73.0,320.0,638.0,426.0,141.0,109.0,69.0,204.0
198.0,Zhiying Liang (梁芷瑛),8646.0,88.0,635.0,84.0,115.0,88.0,189.0,891.0,706.0,968.0,1141.0,112.0,1608.0,616.0,1023.0,109.0,69.0,204.0
199.0,Ruifeng Huo (霍瑞丰),8691.0,417.0,873.0,556.0,366.0,933.0,890.0,891.0,706.0,635.0,487.0,523.0,311.0,94.0,627.0,109.0,69.0,204.0
200.0,Chengming Su (苏成明),8734.0,296.0,93.0,1501.0,1080.0,749.0,647.0,590.0,268.0,37.0,866.0,942.0,638.0,466.0,179.0,109.0,69.0,204.0
201.0,Yonghao Xu (徐永浩),8751.0,1693.0,1694.0,563.0,473.0,370.0,293.0,444.0,510.0,1272.0,352.0,226.0,189.0,102.0,188.0,109.0,69.0,204.0
202.0,Zhihai Liu (刘之海),8756.0,609.0,369.0,292.0,416.0,933.0,890.0,891.0,706.0,372.0,376.0,213.0,841.0,443.0,1023.0,109.0,69.0,204.0
203.0,Xingyu Bai (白星宇),8761.0,899.0,325.0,901.0,546.0,332.0,322.0,216.0,706.0,442.0,1141.0,270.0,1128.0,377.0,774.0,109.0,69.0,204.0
204.0,Gaojian Pan (潘高健),8779.0,541.0,597.0,260.0,254.0,162.0,288.0,891.0,706.0,590.0,1141.0,901.0,459.0,584.0,1023.0,109.0,69.0,204.0
205.0,Jingyuan Chen (陈静远),8820.0,1795.0,194.0,954.0,589.0,570.0,609.0,379.0,95.0,1511.0,165.0,506.0,245.0,426.0,469.0,109.0,69.0,135.0
206.0,Lin Chen (陈霖),8833.0,39.0,93.0,256.0,45.0,11.0,8.0,153.0,706.0,4.0,1141.0,607.0,3991.0,1189.0,208.0,109.0,69.0,204.0
207.0,Qiuhao Qian (潜秋豪),8834.0,955.0,597.0,498.0,216.0,251.0,346.0,891.0,706.0,1361.0,229.0,351.0,172.0,856.0,1023.0,109.0,69.0,204.0
208.0,Jerry Liu,8866.0,312.0,977.0,158.0,117.0,64.0,212.0,161.0,706.0,1267.0,1101.0,499.0,2001.0,420.0,489.0,109.0,69.0,204.0
209.0,Yexin Cai (蔡烨欣),8896.0,192.0,617.0,71.0,494.0,933.0,890.0,891.0,706.0,569.0,246.0,1302.0,125.0,455.0,1023.0,109.0,69.0,204.0
210.0,Yixiang Gao (高翊翔),8900.0,187.0,107.0,252.0,333.0,569.0,890.0,891.0,706.0,232.0,1141.0,479.0,728.0,980.0,1023.0,109.0,69.0,204.0
211.0,Zeyu Hu (胡泽宇),8905.0,887.0,1133.0,744.0,401.0,310.0,361.0,891.0,706.0,773.0,830.0,208.0,247.0,9.0,1023.0,109.0,69.0,204.0
212.0,Xiangjie Li (李祥杰),8957.0,1385.0,1295.0,944.0,1052.0,305.0,342.0,891.0,336.0,513.0,32.0,284.0,387.0,359.0,450.0,109.0,69.0,204.0
213.0,Qingxin Lin (林庆鑫),8958.0,617.0,152.0,321.0,503.0,604.0,758.0,891.0,573.0,162.0,760.0,904.0,808.0,637.0,886.0,109.0,69.0,204.0
214.0,Yonghua Xie (解永华),8961.0,103.0,230.0,45.0,302.0,336.0,415.0,891.0,133.0,277.0,251.0,251.0,2931.0,1391.0,1023.0,109.0,69.0,204.0
215.0,Yinfei Wang (王寅飞),8964.0,636.0,585.0,152.0,300.0,933.0,890.0,891.0,301.0,631.0,455.0,1302.0,418.0,65.0,1023.0,109.0,69.0,204.0
216.0,Xinyan Liu (刘心妍),8986.0,274.0,333.0,423.0,908.0,709.0,890.0,891.0,706.0,363.0,1141.0,553.0,212.0,178.0,1023.0,109.0,69.0,204.0
217.0,Wenhao He (贺文浩),9000.0,718.0,1194.0,1159.0,514.0,594.0,675.0,162.0,116.0,966.0,245.0,31.0,1351.0,449.0,444.0,109.0,69.0,204.0
218.0,Feng Luo (骆枫),9060.0,423.0,671.0,104.0,151.0,380.0,890.0,891.0,706.0,415.0,1141.0,1302.0,355.0,226.0,1023.0,109.0,69.0,204.0
219.0,Xiaojing Zhang (张小静),9062.0,640.0,542.0,83.0,157.0,193.0,190.0,327.0,706.0,1297.0,1141.0,401.0,582.0,1449.0,972.0,109.0,69.0,204.0
220.0,Jianyan Ou (欧鉴言),9095.0,733.0,40.0,1075.0,934.0,933.0,890.0,891.0,95.0,770.0,1141.0,46.0,17.0,125.0,1023.0,109.0,69.0,204.0
221.0,Yunhui Shi (石蕴辉),9097.0,794.0,565.0,104.0,341.0,242.0,426.0,891.0,706.0,503.0,1141.0,323.0,1220.0,436.0,1023.0,109.0,69.0,204.0
222.0,Yunong Li (李雨浓),9143.0,733.0,417.0,582.0,712.0,533.0,722.0,614.0,116.0,339.0,1141.0,395.0,1136.0,962.0,359.0,109.0,69.0,204.0
222.0,Jiejie Du (杜杰杰),9143.0,262.0,939.0,957.0,2075.0,933.0,890.0,891.0,6.0,89.0,166.0,336.0,292.0,52.0,873.0,109.0,69.0,204.0
222.0,Siyu Sun (孙思雨),9143.0,664.0,553.0,161.0,175.0,138.0,240.0,891.0,706.0,372.0,1141.0,189.0,1355.0,1837.0,339.0,109.0,69.0,204.0
225.0,Yuhao Sun (孙雨昊),9155.0,1420.0,464.0,959.0,297.0,424.0,473.0,891.0,706.0,620.0,934.0,358.0,621.0,455.0,151.0,109.0,69.0,204.0
226.0,Tianyu Zhao (赵天愉),9161.0,488.0,509.0,447.0,604.0,456.0,890.0,7.0,239.0,294.0,873.0,267.0,2206.0,832.0,1023.0,9.0,12.0,5.0
227.0,Junnan Gu (顾隽楠),9195.0,114.0,823.0,133.0,182.0,933.0,372.0,891.0,706.0,1170.0,103.0,144.0,1801.0,418.0,1023.0,109.0,69.0,204.0
228.0,Zibo Xu (徐子博),9212.0,5.0,35.0,68.0,2190.0,933.0,890.0,891.0,14.0,8.0,1141.0,76.0,101.0,1455.0,1023.0,109.0,69.0,204.0
229.0,Zeqin Chen (陈泽钦),9224.0,221.0,792.0,164.0,243.0,168.0,124.0,891.0,706.0,360.0,1141.0,253.0,972.0,1784.0,1023.0,109.0,69.0,204.0
230.0,Jiate Xie (谢佳特),9257.0,1006.0,116.0,143.0,2190.0,933.0,890.0,891.0,706.0,630.0,29.0,73.0,168.0,1080.0,20.0,109.0,69.0,204.0
231.0,Qinxi Wei (韦钦曦),9262.0,718.0,833.0,235.0,264.0,206.0,890.0,891.0,706.0,642.0,394.0,1302.0,242.0,534.0,1023.0,109.0,69.0,204.0
232.0,Lei Wang (汪磊),9263.0,1044.0,1504.0,576.0,90.0,69.0,103.0,851.0,706.0,749.0,271.0,155.0,379.0,1624.0,760.0,109.0,69.0,204.0
233.0,Charles Zhu (朱彦臣),9272.0,312.0,6.0,488.0,2058.0,933.0,890.0,237.0,706.0,535.0,1141.0,1302.0,55.0,2.0,225.0,109.0,69.0,204.0
234.0,Jinzhou Huang (黄金洲),9308.0,1879.0,161.0,1144.0,1010.0,626.0,566.0,891.0,174.0,141.0,458.0,636.0,931.0,207.0,102.0,109.0,69.0,204.0
235.0,Yi Li (李燚),9311.0,1580.0,93.0,327.0,207.0,136.0,114.0,891.0,706.0,2494.0,586.0,676.0,475.0,397.0,247.0,109.0,69.0,204.0
236.0,Lang Yuan (袁朗),9314.0,452.0,1039.0,229.0,132.0,151.0,128.0,521.0,208.0,1167.0,1141.0,167.0,1718.0,856.0,1023.0,109.0,69.0,204.0
236.0,Xiaohan Yan (闫小晗),9314.0,503.0,407.0,337.0,79.0,76.0,111.0,891.0,49.0,526.0,1141.0,864.0,2226.0,699.0,1023.0,109.0,69.0,204.0
238.0,Zhuoxi Yin (尹卓曦),9318.0,126.0,246.0,327.0,187.0,158.0,160.0,891.0,395.0,85.0,1141.0,717.0,2150.0,1330.0,1023.0,109.0,69.0,204.0
239.0,Xin Shi (石欣),9344.0,369.0,671.0,972.0,1201.0,855.0,599.0,8.0,208.0,882.0,752.0,654.0,551.0,1082.0,514.0,11.0,7.0,8.0
240.0,Junyu Yi (易俊羽),9348.0,1236.0,424.0,693.0,359.0,271.0,180.0,891.0,510.0,480.0,632.0,530.0,487.0,1250.0,1023.0,109.0,69.0,204.0
241.0,Jiaxi Ye (叶佳希),9364.0,1274.0,1244.0,439.0,395.0,319.0,433.0,891.0,706.0,472.0,192.0,95.0,1374.0,972.0,176.0,109.0,69.0,204.0
242.0,Canzheng Cao (曹参政),9365.0,604.0,93.0,352.0,1476.0,933.0,890.0,891.0,706.0,170.0,1141.0,1302.0,203.0,162.0,60.0,109.0,69.0,204.0
243.0,Jitao Zhu (朱继涛),9366.0,1218.0,2014.0,607.0,414.0,236.0,295.0,769.0,174.0,1148.0,523.0,330.0,435.0,471.0,350.0,109.0,69.0,204.0
244.0,Yuxuan Wu (吴雨轩),9373.0,169.0,138.0,641.0,1303.0,933.0,890.0,891.0,706.0,208.0,1141.0,1302.0,52.0,135.0,482.0,109.0,69.0,204.0
245.0,Chenlai Zhao,9379.0,73.0,123.0,25.0,63.0,245.0,890.0,822.0,706.0,380.0,1141.0,248.0,1048.0,2210.0,1023.0,109.0,69.0,204.0
246.0,Xingqi Chen (陈星奇),9404.0,1774.0,239.0,525.0,515.0,330.0,375.0,891.0,706.0,802.0,618.0,165.0,1309.0,237.0,536.0,109.0,69.0,204.0
246.0,Jintao Li (李进滔),9404.0,1240.0,417.0,435.0,655.0,933.0,890.0,891.0,706.0,931.0,280.0,457.0,108.0,274.0,805.0,109.0,69.0,204.0
246.0,Jihao Zhang (张纪豪),9404.0,947.0,316.0,231.0,23.0,62.0,60.0,891.0,367.0,194.0,409.0,614.0,2074.0,1811.0,1023.0,109.0,69.0,204.0
249.0,Chongshun Li (李崇顺),9413.0,1466.0,605.0,650.0,394.0,933.0,890.0,891.0,595.0,1051.0,297.0,50.0,146.0,40.0,1023.0,109.0,69.0,204.0
250.0,Wang Ma (马旺),9467.0,237.0,302.0,550.0,967.0,933.0,890.0,891.0,706.0,1016.0,421.0,1040.0,658.0,471.0,3.0,109.0,69.0,204.0
251.0,Yizhou Zhang (张乂洲),9478.0,312.0,302.0,713.0,1532.0,933.0,890.0,891.0,595.0,1184.0,47.0,1018.0,479.0,72.0,128.0,109.0,69.0,204.0
252.0,Zhijian Wang (王志坚),9490.0,842.0,23.0,1424.0,742.0,406.0,412.0,184.0,706.0,1023.0,1141.0,565.0,892.0,455.0,293.0,109.0,69.0,204.0
253.0,Lianghui Li (李亮辉),9493.0,919.0,1133.0,691.0,197.0,335.0,254.0,891.0,706.0,370.0,1141.0,1302.0,47.0,102.0,1023.0,109.0,69.0,204.0
254.0,Haowei Fan (樊浩玮),9499.0,78.0,311.0,200.0,88.0,112.0,562.0,668.0,133.0,682.0,680.0,90.0,1220.0,3928.0,365.0,109.0,69.0,204.0
255.0,Jieyu Yang (杨杰予),9505.0,39.0,177.0,90.0,1425.0,933.0,890.0,330.0,706.0,787.0,1141.0,1155.0,30.0,455.0,1023.0,109.0,69.0,146.0
256.0,Yikang Chen (陈毅康),9510.0,1077.0,103.0,553.0,722.0,384.0,422.0,285.0,157.0,914.0,648.0,775.0,2460.0,308.0,357.0,109.0,69.0,167.0
257.0,Jiajun Li (李嘉俊),9518.0,494.0,280.0,546.0,833.0,641.0,486.0,891.0,71.0,151.0,819.0,917.0,1052.0,1631.0,324.0,109.0,69.0,204.0
258.0,Weifeng Cheng (程维锋),9520.0,880.0,624.0,313.0,148.0,219.0,253.0,387.0,174.0,1553.0,762.0,150.0,816.0,2782.0,77.0,109.0,69.0,204.0
259.0,Yulun Wu (吴宇伦),9546.0,654.0,474.0,1125.0,806.0,422.0,431.0,891.0,208.0,1014.0,646.0,48.0,1.0,1421.0,1023.0,109.0,69.0,204.0
260.0,Haochen Mei (梅皓臣),9551.0,509.0,156.0,318.0,588.0,933.0,890.0,891.0,706.0,937.0,1141.0,81.0,808.0,188.0,1023.0,109.0,69.0,204.0
261.0,Hongyuan Tang (唐鸿远),9602.0,1339.0,1073.0,611.0,199.0,132.0,98.0,172.0,174.0,1263.0,791.0,255.0,1525.0,1366.0,313.0,47.0,40.0,204.0
262.0,Yuxuan Huang (黄宇轩),9631.0,1488.0,522.0,1073.0,704.0,595.0,656.0,891.0,706.0,529.0,546.0,446.0,301.0,349.0,443.0,109.0,69.0,204.0
263.0,Zejia Ren (任泽佳),9632.0,1456.0,1392.0,548.0,229.0,128.0,106.0,891.0,706.0,610.0,1141.0,495.0,642.0,342.0,564.0,109.0,69.0,204.0
264.0,Qiang Ma (马强),9672.0,308.0,253.0,882.0,594.0,933.0,890.0,891.0,706.0,911.0,660.0,44.0,816.0,520.0,882.0,109.0,69.0,204.0
265.0,Hao Wang (王浩),9689.0,935.0,393.0,1266.0,940.0,657.0,540.0,891.0,268.0,1214.0,176.0,882.0,398.0,100.0,647.0,109.0,69.0,204.0
266.0,Shikai Jiang (江侍锴),9706.0,1240.0,971.0,734.0,534.0,447.0,476.0,278.0,395.0,807.0,977.0,910.0,737.0,684.0,228.0,109.0,69.0,110.0
267.0,Jiongyang Zheng (郑炯扬),9712.0,892.0,939.0,198.0,99.0,90.0,127.0,891.0,706.0,824.0,1141.0,1302.0,1212.0,102.0,807.0,109.0,69.0,204.0
268.0,Yuheng Wu (吴雨衡),9739.0,822.0,751.0,912.0,470.0,530.0,519.0,296.0,71.0,2214.0,154.0,781.0,849.0,602.0,386.0,109.0,69.0,204.0
269.0,Chenge Liu (刘晨舸),9777.0,414.0,474.0,465.0,686.0,585.0,626.0,891.0,706.0,236.0,1141.0,812.0,820.0,734.0,805.0,109.0,69.0,204.0
270.0,Jinlin Dou (窦金麟),9837.0,1169.0,887.0,682.0,714.0,582.0,890.0,891.0,706.0,536.0,580.0,399.0,756.0,231.0,432.0,109.0,69.0,204.0
271.0,Zhaoyang Hong (洪兆阳),9842.0,640.0,1405.0,141.0,47.0,29.0,31.0,891.0,367.0,552.0,1141.0,592.0,2579.0,253.0,792.0,109.0,69.0,204.0
272.0,Youbin Zheng (郑友彬),9878.0,2090.0,916.0,382.0,148.0,57.0,58.0,891.0,706.0,423.0,666.0,1302.0,443.0,1258.0,156.0,109.0,69.0,204.0
273.0,Shuyuan Zhang (张书源),9889.0,584.0,2212.0,187.0,181.0,304.0,187.0,238.0,706.0,205.0,1141.0,190.0,879.0,1470.0,1023.0,109.0,69.0,204.0
274.0,Lanshi Zhang (张岚石),9892.0,584.0,454.0,406.0,476.0,346.0,420.0,66.0,133.0,1916.0,126.0,407.0,2439.0,1421.0,435.0,79.0,69.0,115.0
275.0,Disheng Qiao (乔涤生),9943.0,435.0,702.0,255.0,120.0,110.0,69.0,891.0,706.0,515.0,1141.0,261.0,1981.0,2202.0,173.0,109.0,69.0,204.0
276.0,Maoxuan Chen (陈茂轩),9956.0,1619.0,1053.0,263.0,765.0,933.0,890.0,891.0,301.0,744.0,1141.0,21.0,152.0,672.0,129.0,109.0,69.0,204.0
277.0,Jingming Xu (许菁铭),10006.0,481.0,19.0,343.0,2190.0,933.0,890.0,891.0,706.0,1148.0,503.0,19.0,516.0,765.0,220.0,109.0,69.0,204.0
277.0,Gang Ji (纪纲),10006.0,1801.0,1228.0,260.0,354.0,448.0,409.0,108.0,706.0,1228.0,590.0,723.0,311.0,672.0,786.0,109.0,69.0,204.0
279.0,Xusheng Hong (洪旭升),10015.0,1123.0,778.0,425.0,472.0,376.0,543.0,891.0,458.0,385.0,615.0,1302.0,1315.0,662.0,288.0,109.0,69.0,204.0
280.0,Yingcheng Tong (童映程),10016.0,1271.0,407.0,1221.0,731.0,933.0,890.0,891.0,706.0,1269.0,149.0,61.0,79.0,3.0,1023.0,109.0,69.0,204.0
281.0,Yue Jiang (蒋越),10075.0,417.0,1244.0,388.0,259.0,933.0,890.0,891.0,706.0,60.0,474.0,168.0,748.0,1492.0,1023.0,109.0,69.0,204.0
282.0,Guohua Chai (柴国华),10100.0,852.0,230.0,400.0,116.0,933.0,493.0,891.0,706.0,207.0,1141.0,1302.0,1404.0,20.0,1023.0,109.0,69.0,204.0
283.0,Yongzhe Mao (毛勇喆),10115.0,698.0,1986.0,68.0,56.0,147.0,67.0,696.0,71.0,259.0,534.0,979.0,1064.0,2306.0,802.0,109.0,69.0,204.0
284.0,Zhibo Jin (金智博),10116.0,1266.0,23.0,812.0,334.0,240.0,317.0,891.0,706.0,455.0,1141.0,502.0,269.0,1755.0,1023.0,109.0,69.0,204.0
285.0,Zhengkai Xu (徐正凯),10137.0,1532.0,952.0,716.0,570.0,363.0,298.0,891.0,706.0,913.0,788.0,504.0,693.0,53.0,776.0,109.0,69.0,204.0
286.0,Kai Han (韩铠),10143.0,362.0,311.0,202.0,423.0,148.0,247.0,286.0,706.0,2796.0,1141.0,698.0,1595.0,588.0,258.0,109.0,69.0,204.0
287.0,Kangze Wang (王康泽),10152.0,80.0,74.0,174.0,788.0,933.0,890.0,891.0,706.0,24.0,1141.0,1302.0,540.0,1204.0,1023.0,109.0,69.0,204.0
