Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
2060.0,Gabriel Raharjo,10396.0,1390.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2061.0,Raden Rafhael Wibowo Ismail,10399.0,1393.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2062.0,Naura Febrielle,10403.0,1804.0,1941.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2063.0,Richard,10404.0,2163.0,1915.0,985.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,186.0,1354.0,743.0,224.0,41.0,17.0,116.0
2064.0,Teuku Aria Hasfinanda,10409.0,1589.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1027.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2065.0,Ken Louis Chivago,10410.0,1404.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2066.0,Siani Santoso,10411.0,3033.0,1913.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,655.0,249.0,224.0,41.0,17.0,116.0
2067.0,Michael Gerald Marly,10413.0,2650.0,1667.0,1249.0,506.0,135.0,115.0,316.0,147.0,1186.0,228.0,254.0,951.0,611.0,224.0,41.0,17.0,116.0
2068.0,Wahyu Satria Maulana,10415.0,2325.0,1432.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2069.0,Kelvin Ryuji Evander,10418.0,2267.0,1982.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,865.0,743.0,224.0,41.0,17.0,116.0
2069.0,Pramudya Surya Anggara Putra,10418.0,1412.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2071.0,Kevin Arley Santoso,10420.0,2847.0,915.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2072.0,Figo Lazaro Hekmatiar,10422.0,1416.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2072.0,Buge Ara,10422.0,1882.0,1882.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2074.0,Raphael Christian,10430.0,2283.0,1811.0,1037.0,506.0,135.0,115.0,316.0,147.0,1103.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2075.0,Matteo Cruz Soelistyono,10431.0,2558.0,1629.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1047.0,636.0,224.0,41.0,17.0,116.0
2076.0,Alexander Raphael Liunando,10432.0,2611.0,1300.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,606.0,224.0,41.0,17.0,116.0
2076.0,Ifaldzi Alwi Hudhori,10432.0,2130.0,2348.0,1249.0,506.0,135.0,115.0,316.0,73.0,1213.0,228.0,254.0,1354.0,113.0,224.0,41.0,17.0,116.0
2078.0,Rafael Koroh,10433.0,1427.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2079.0,Farado Pratama,10435.0,2670.0,1636.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,825.0,743.0,224.0,41.0,17.0,116.0
2080.0,Winona Pangestu,10437.0,1431.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2080.0,Aji Mukti Pulunggono,10437.0,2009.0,2165.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,959.0,743.0,224.0,41.0,17.0,116.0
2082.0,Feri Bening Prihono,10440.0,1434.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2082.0,Calvin Darmawan,10440.0,1941.0,2045.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1150.0,743.0,224.0,41.0,17.0,116.0
2084.0,Andrew Franklin,10441.0,1435.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2084.0,Jason Utama,10441.0,2180.0,1603.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2086.0,Celio Celio,10446.0,1898.0,2348.0,933.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1212.0,743.0,224.0,41.0,17.0,116.0
2087.0,Timothy Eugene,10450.0,2681.0,1328.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1190.0,743.0,171.0,41.0,17.0,116.0
2088.0,Afham Adi,10455.0,1449.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2088.0,Anthony Caleb Soegiharto,10455.0,1449.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2090.0,Elgen Wielington,10456.0,2332.0,1902.0,1108.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1139.0,663.0,224.0,41.0,17.0,116.0
2091.0,Raffi Syahban,10457.0,2396.0,1403.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2092.0,Muhammad Aymar Barkhaya,10459.0,1453.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2093.0,Akram Aulia,10460.0,2080.0,1722.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2094.0,Harry Kristianto,10461.0,1455.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2095.0,Muhammad Irza Fernanda Bermadi,10464.0,2244.0,1707.0,1249.0,506.0,135.0,115.0,316.0,147.0,1098.0,228.0,254.0,1324.0,743.0,224.0,41.0,17.0,116.0
2096.0,Arif Samsul Arifin,10465.0,2072.0,1735.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2097.0,Muhammad Fauzan Alfath,10467.0,1692.0,2117.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2098.0,Valkean Ikram Permana,10468.0,1462.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2099.0,Aditya Purwa Caraka,10469.0,2198.0,1613.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2100.0,Fawwaz Daesta Ayyasy,10472.0,2324.0,1613.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,620.0,224.0,41.0,17.0,116.0
2101.0,Andrew Jerome,10473.0,1913.0,1902.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2102.0,Ryu Gallenzeus Tiolardini,10474.0,2278.0,1538.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2103.0,Arief Rahman Hakim,10475.0,2354.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,469.0,743.0,224.0,41.0,17.0,116.0
2104.0,Amanda Trisha Sugiharto,10478.0,1472.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2104.0,Bagas Wibisono,10478.0,1472.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2106.0,Calvin Wijaya,10479.0,2041.0,1802.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1332.0,743.0,224.0,41.0,17.0,116.0
2107.0,Ilman Izzaturrahman,10480.0,1957.0,1865.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2108.0,Firdaus Risqon,10483.0,1477.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2108.0,Ahmad Fahrur Rozi,10483.0,2327.0,1502.0,1249.0,506.0,135.0,115.0,316.0,147.0,1209.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2110.0,Attar Ivy Hersusilo,10491.0,2533.0,1300.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2111.0,Pratama Ekaputra,10493.0,1487.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2111.0,Annisa Rizka,10493.0,2756.0,1079.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2113.0,Satriyo Nurdiyono,10497.0,2327.0,1707.0,1249.0,506.0,135.0,115.0,260.0,147.0,1133.0,228.0,254.0,1295.0,743.0,224.0,41.0,17.0,116.0
2114.0,Budi Rustanto,10500.0,2182.0,1912.0,1075.0,506.0,135.0,115.0,316.0,147.0,1135.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2115.0,Michael Kevin Andersen,10501.0,1828.0,2081.0,1249.0,506.0,135.0,115.0,316.0,147.0,1166.0,228.0,254.0,1335.0,743.0,224.0,41.0,17.0,116.0
2116.0,Suwandi,10502.0,1496.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2116.0,Erfanto Heri Nugroho,10502.0,1672.0,2192.0,1249.0,506.0,135.0,115.0,316.0,127.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2118.0,Muhammad Fauzan Aristyo,10503.0,1650.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1060.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2119.0,Elliot Milton Jayaputera,10504.0,2233.0,1613.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2120.0,Muhammad Fauzan Fathurohman,10505.0,1499.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2121.0,Arya Tejawijaya,10507.0,2260.0,1589.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2121.0,Tommy Handoko,10507.0,2223.0,1626.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2123.0,Armand Anakin Alfrieza,10508.0,2550.0,1445.0,1104.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2124.0,Danesh Pradyasvara Rezka,10511.0,1505.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2125.0,Dheihan Adly Raditya,10512.0,2136.0,1718.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2126.0,Dwian Cakra Prawiro,10514.0,1508.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2127.0,Attila Bintang Lazuardi,10519.0,3161.0,1415.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,639.0,743.0,224.0,41.0,17.0,116.0
2128.0,Hiro Handoko,10520.0,1514.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2129.0,An Tae Min,10522.0,1516.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2129.0,Aaron Collins Liem,10522.0,1547.0,2348.0,1249.0,475.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2131.0,Tiara Husna Pringgodigdo,10523.0,1517.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2131.0,I Nengah Prama Baswara Andakara Yasa,10523.0,1517.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2131.0,I Made Dwipayana Putra,10523.0,1870.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,390.0,224.0,41.0,17.0,116.0
2131.0,Jazzton Yehezkiel Christhoper,10523.0,2339.0,2201.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,679.0,743.0,224.0,41.0,17.0,116.0
2135.0,Abdurahim,10525.0,1519.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2136.0,Apriliano Chandra Diva,10526.0,1520.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2137.0,Muhamad Fachri Darmawan,10529.0,2217.0,1691.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1317.0,743.0,224.0,41.0,17.0,116.0
2138.0,Jonathan Saputra,10533.0,2276.0,1599.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2139.0,William Wijaya,10535.0,1715.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,557.0,224.0,41.0,17.0,116.0
2140.0,Giovanny Louis Anthony,10541.0,3039.0,894.0,1199.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2141.0,Faizal Kamal Al-Fath,10542.0,1536.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2142.0,Dian Hayati,10543.0,2439.0,2347.0,859.0,269.0,88.0,69.0,316.0,147.0,1213.0,228.0,225.0,1296.0,649.0,224.0,41.0,17.0,116.0
2143.0,Nayaka Wangsha,10547.0,1541.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2144.0,Gilbert Sebastiano,10550.0,1544.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2145.0,Wini Pratiwi,10553.0,1547.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2146.0,Hilmi Kistijantoro,10557.0,1551.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2147.0,Jeffri,10560.0,2297.0,2050.0,1057.0,506.0,135.0,115.0,316.0,147.0,1025.0,228.0,254.0,1289.0,743.0,224.0,41.0,17.0,116.0
2147.0,Antonius Adhika Angkasa,10560.0,1554.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2149.0,Davin Djayadi,10563.0,1557.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2149.0,Jamie Yehezkiel,10563.0,2010.0,1895.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2151.0,Fadhil Zuhdi Hibatullah,10565.0,1559.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2151.0,Joshua Norren Chandra,10565.0,1559.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2153.0,Ditho Putratopo,10566.0,2348.0,1846.0,1249.0,506.0,135.0,115.0,316.0,147.0,1126.0,228.0,254.0,1155.0,743.0,224.0,41.0,17.0,116.0
2154.0,Brian Wiro Puranto,10567.0,2185.0,2348.0,625.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2155.0,Marcianus Miguel Vlyn Budicahyono,10570.0,2531.0,1381.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2156.0,Arthur Atimano Nursalim,10572.0,1566.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2157.0,Khadafi Wijaya,10573.0,1567.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2158.0,Regina Cahya Wening,10575.0,2511.0,1406.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2158.0,Michael Pastorius,10575.0,1569.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2160.0,Dzulfikar Abdul Fattah,10578.0,2131.0,1789.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2160.0,Fata Dzikri,10578.0,1572.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2160.0,Jonathan Kevin Hermawan,10578.0,2619.0,1678.0,953.0,506.0,135.0,115.0,316.0,147.0,1132.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2163.0,Muhammad Rafi Astamar,10580.0,2168.0,1754.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2164.0,Robbani Akmalul Fata,10585.0,2087.0,1840.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2164.0,Alin Fatkhul Ilmi,10585.0,1579.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2164.0,Ihsan Fahrul Mahendra,10585.0,2110.0,1930.0,1201.0,506.0,135.0,115.0,316.0,147.0,1148.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2167.0,Roni Ade Subagyo,10587.0,2012.0,2058.0,1217.0,506.0,135.0,115.0,316.0,147.0,1104.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2168.0,Irham Rosyadi,10590.0,1999.0,1933.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2168.0,Meraclo Julius Rizky,10590.0,1584.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2170.0,Aulia Satya Nagara,10591.0,1708.0,2286.0,1249.0,506.0,135.0,115.0,316.0,147.0,1152.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2171.0,Aldy Julio Prama Putra,10593.0,2005.0,1930.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2171.0,Tobias Kai Kritajna Yoviel,10593.0,2468.0,1945.0,1249.0,506.0,135.0,115.0,316.0,147.0,1082.0,228.0,254.0,1134.0,616.0,224.0,41.0,17.0,116.0
2173.0,Denisa Restu Erminda,10594.0,2071.0,2348.0,766.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2173.0,Alden Alvaro Tan,10594.0,2083.0,1853.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2173.0,Favian Agra Pratama,10594.0,2741.0,1962.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,646.0,684.0,224.0,41.0,17.0,116.0
2173.0,Obeth Wijaya,10594.0,2215.0,1721.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2177.0,Felix Anderson The,10595.0,2518.0,2062.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,738.0,716.0,224.0,41.0,17.0,116.0
2178.0,Abelard Rafael Jeremia Widlan,10598.0,1592.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2179.0,Diaz Prada Sandika,10599.0,1593.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2180.0,Dimas Hendry Saputra,10601.0,1595.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2180.0,Safaraz Tirta Faiz,10601.0,2137.0,2070.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1090.0,743.0,224.0,41.0,17.0,116.0
2182.0,Raffasya Wira Adinata,10607.0,1906.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,438.0,224.0,41.0,17.0,116.0
2183.0,Nehan Radiftio,10608.0,1602.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2183.0,Defirash Nafeesa Malikha,10608.0,2358.0,1592.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2185.0,Budi Setiawan Paramata,10610.0,1831.0,2348.0,1249.0,506.0,135.0,115.0,249.0,147.0,1066.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,103.0
2185.0,Imam Maulana Syafe'i,10610.0,2696.0,1803.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,154.0,254.0,881.0,743.0,224.0,41.0,17.0,116.0
2187.0,Wawan Kurniawan,10611.0,1605.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2187.0,Rizki Setiawan,10611.0,1605.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2189.0,Gabriel Sugiharto Manalu,10616.0,2931.0,1027.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2190.0,Janssen Emmanuel Jahja,10617.0,2272.0,1687.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2190.0,Bryan Christian Jona,10617.0,1611.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2192.0,Angga Ilham Pramana,10625.0,2490.0,1477.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2192.0,Wirya Ramadhan,10625.0,2395.0,1789.0,1060.0,484.0,135.0,115.0,316.0,147.0,1213.0,228.0,248.0,1354.0,743.0,224.0,41.0,17.0,116.0
2194.0,Zhafrano Ranvier Sujarto,10626.0,1620.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2195.0,Keandra Fausta Abisha,10627.0,2804.0,1976.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,726.0,560.0,224.0,41.0,17.0,116.0
2195.0,Riski Ardiansyah Dwinugroho,10627.0,2380.0,1589.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2197.0,Bara Giri Wardhana,10628.0,1987.0,2348.0,884.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2198.0,Fardian Al Hafiz,10630.0,2030.0,1942.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2199.0,Haydar Izz Aldin,10633.0,1949.0,2348.0,927.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2200.0,Baldwin Leo,10635.0,1629.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2200.0,Hendra,10635.0,1629.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2202.0,Farrel Adi Nugraha,10636.0,2236.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,137.0,224.0,41.0,17.0,116.0
2203.0,Farel Raffi Putra Hariwibowo,10641.0,2740.0,1641.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,956.0,743.0,224.0,41.0,17.0,116.0
2204.0,Muhammad Dicky Prasetya,10644.0,1638.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2205.0,Muhammad Malikul Ihsan,10645.0,2690.0,1297.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
