Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1836.0,Oleg Vizitei (Олег Візітей),8014.0,1682.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1837.0,Daria Lepetiukha (Дарія Лепетюха),8016.0,1865.0,1365.0,687.0,309.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,668.0,224.0,21.0,11.0,46.0
1838.0,Oleksandr Chetvertak (Олександр Четвертак),8018.0,1686.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1839.0,Maksym Pashkutskyi (Максим Пашкуцький),8019.0,1687.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1839.0,Anton Denysov (Антон Денисов),8019.0,2144.0,1059.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1841.0,Mykhailo Sitnitskyi (Михайло Сітніцький),8021.0,1689.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1842.0,Oleksandra Petrenko,8022.0,1702.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1150.0,688.0,224.0,21.0,11.0,46.0
1843.0,Vladyslav Bohdanov (Владислав Богданов),8025.0,1693.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1843.0,Maksym Shkuropadskyi (Максим Шкуропадський),8025.0,1752.0,1457.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1845.0,Gosha Dmytrenko,8026.0,1694.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1846.0,Sergii Sereda (Сергій Середа),8028.0,2108.0,1297.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,969.0,688.0,224.0,21.0,11.0,46.0
1846.0,Yevgen Bielokon (Євген Бєлоконь),8028.0,1696.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1848.0,Andriy Luchko,8029.0,2365.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,494.0,688.0,224.0,21.0,11.0,46.0
1848.0,Andrii Yefimov (Андрій Єфімов),8029.0,1716.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,599.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1848.0,Oleksandr Dovhan (Олександр Довгань),8029.0,1697.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1851.0,Semen Urdzik,8031.0,1699.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1852.0,Mykyta Eskov (Микита Еськов),8032.0,1700.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1853.0,Yehor Osadchyi (Єгор Осадчий),8033.0,1701.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1854.0,Veles Mulkevych (Велес Мулькевич),8037.0,1705.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1855.0,Mykola Palamar (Микола Паламар),8038.0,1855.0,1367.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1855.0,Artur Roik (Артур Роїк),8038.0,1706.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1857.0,Mykhailo Diachenko (Михайло Дяченко),8040.0,1708.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1858.0,Dmytro Bykovtsov (Дмитро Биковцов),8041.0,2124.0,1101.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1858.0,Denys Oriekhov (Денис Орєхов),8041.0,2052.0,1274.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1085.0,664.0,224.0,21.0,11.0,46.0
1860.0,Daniel Hrebenyk (Даніел Гребеник),8042.0,2006.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,866.0,688.0,224.0,21.0,11.0,46.0
1861.0,Oleksandr Stanishevskyi (Олександр Станішевський),8043.0,1711.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1862.0,Illia Shevchenko (Ілля Шевченко),8045.0,1713.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1863.0,Oleh Bratchenko (Олег Братченко),8046.0,1714.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1863.0,Lev Musykhin (Лев Мусихін),8046.0,1949.0,1308.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1135.0,688.0,224.0,21.0,11.0,46.0
1865.0,Dmytro Pidgurskyi (Дмитро Підгурський),8048.0,1840.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,564.0,224.0,21.0,11.0,46.0
1865.0,Valentyn Lukianets (Валентин Лук’янець),8048.0,1716.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1867.0,Zakhar Kliap (Захар Кляп),8051.0,1719.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1868.0,Yurii Yarosh (Юрій Ярош),8052.0,1725.0,1516.0,682.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1869.0,Maksym Zadesenets (Максим Задесенець),8054.0,1722.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1870.0,Oleh Kovposha (Олег Ковпоша),8055.0,1723.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1871.0,Illia Andreluka (Ілля Андрелука),8056.0,1766.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,268.0,1162.0,688.0,224.0,21.0,11.0,46.0
1871.0,Zakhar Ihnatenko (Захар Ігнатенко),8056.0,1724.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1873.0,Oleksandr Ivanov (Олександр Іванов),8058.0,1917.0,1325.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1873.0,Alona Tambovtseva (Альона Тамбовцева),8058.0,1969.0,1273.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1873.0,Denys Timoshyn (Денис Тімошин),8058.0,1726.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1876.0,Mykyta Bordovskyi (Микита Бордовський),8066.0,1734.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1877.0,Mykola Lavryk (Микола Лаврик),8068.0,1736.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1878.0,Mark Hudym (Марк Гудим),8069.0,1737.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1879.0,Dmytro Tanchyk (Дмитро Танчик),8071.0,1889.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1012.0,688.0,224.0,21.0,11.0,46.0
1880.0,Nazar Tkachuk (Назар Ткачук),8073.0,1741.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1881.0,Yuliia Shyrokovska (Юлія Широковська),8074.0,1987.0,1403.0,677.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,566.0,224.0,21.0,11.0,46.0
1882.0,Yaroslav Dmytrychenko (Ярослав Дмитриченко),8077.0,2025.0,1261.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1137.0,688.0,224.0,21.0,11.0,46.0
1883.0,Danyil Panteleichuk (Даниїл Пантелейчук),8078.0,1829.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,605.0,224.0,21.0,11.0,46.0
1883.0,Artem Holovnych (Артем Головнич),8078.0,1746.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1885.0,Mykola Marushchak (Микола Марущак),8080.0,1748.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1886.0,Maks Uells (Макс Уеллс),8082.0,2001.0,1441.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,986.0,688.0,224.0,21.0,11.0,46.0
1887.0,Andrii Duvalko (Андрій Дувалко),8083.0,1751.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1888.0,Vitalii Bilous (Віталій Білоус),8085.0,2091.0,1178.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1889.0,Mykhailo Sorivko (Михайло Сорівко),8087.0,1755.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1890.0,Andrii Khodakivskyi (Андрій Ходаківський),8088.0,1961.0,1363.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,189.0,310.0,1124.0,688.0,224.0,21.0,11.0,46.0
1891.0,Oleksandra Lionova (Олександра Ліонова),8091.0,1883.0,1392.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1891.0,Oleksandr Kostiuchenko (Олександр Костюченко),8091.0,2101.0,1174.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1891.0,Marharyta Sydorova (Маргарита Сидорова),8091.0,1926.0,1349.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1894.0,Lev Tymofieiev (Лев Тимофєєв),8092.0,1760.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1895.0,Kyrylo Kokurin (Кирило Кокурін),8093.0,1761.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1896.0,Ivan Kataniuk (Іван Катанюк),8094.0,1762.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1897.0,Maksym Vovk (Максим Вовк),8096.0,1764.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1898.0,Diana Polevodina (Діана Полеводіна),8097.0,1765.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1899.0,Dmytro Chumakov (Дмитро Чумаков),8099.0,1767.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1900.0,Nazar Gornyi (Назар Горний),8100.0,2112.0,1312.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1022.0,688.0,224.0,21.0,11.0,46.0
1901.0,Dmytro Kovalevskyi (Дмитро Ковалевський),8103.0,1828.0,1459.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1902.0,Hlieb Boiarkin (Глєб Бояркін),8109.0,1914.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1053.0,660.0,224.0,21.0,11.0,46.0
1903.0,Yurii Savchak (Юрій Савчак),8111.0,1779.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1904.0,Veronika Ladyko (Вероніка Ладико),8112.0,2365.0,1192.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,901.0,688.0,224.0,21.0,11.0,46.0
1904.0,Illia Sirko (Ілля Сірко),8112.0,2365.0,931.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1906.0,Stanislav Shekhurin (Станіслав Шехурін),8113.0,1781.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1907.0,Maksym Boldvinov (Максим Болдвінов),8114.0,1782.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1908.0,Anatolii Bondarenko (Анатолій Бондаренко),8115.0,2108.0,1229.0,686.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1125.0,688.0,224.0,21.0,11.0,46.0
1909.0,Artem Stetsenko (Артем Стеценко),8116.0,1875.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1071.0,688.0,224.0,21.0,11.0,46.0
1910.0,Ivan Pohozhev (Іван Погожев),8117.0,1791.0,1516.0,681.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1910.0,Ivan Dets (Іван Дець),8117.0,1955.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,992.0,688.0,224.0,21.0,11.0,46.0
1910.0,Sofiia Korneliuk (Софія Корнелюк),8117.0,2095.0,1430.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,955.0,671.0,224.0,21.0,11.0,46.0
1913.0,Illia Gnapovskyi (Ілля Гнаповський),8118.0,1786.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1913.0,Vasyl Andrushko (Василь Андрушко),8118.0,1911.0,1391.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1915.0,Anna Nikiforova (Анна Нікіфорова),8119.0,1787.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1916.0,Illia Popov (Ілля Попов),8120.0,1788.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1916.0,Sofia Fedoskina (Соф’я Федоскіна),8120.0,2027.0,1317.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,172.0,310.0,1162.0,688.0,215.0,21.0,11.0,46.0
1918.0,Dmytro Volotkovskyi (Дмитро Волотковський),8124.0,1792.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1919.0,Stanislav Netreba (Станіслав Нетреба),8125.0,1996.0,1313.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1919.0,Oleksandr Krotov (Олександр Кротов),8125.0,1793.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1921.0,Oleksandr Chumachenko (Олександр Чумаченко),8126.0,1794.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1922.0,Vladyslav Pshenychnyi (Владислав Пшеничний),8127.0,1795.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1923.0,Oleksandr Hnatiienko (Олександр Гнатієнко),8129.0,1797.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1923.0,Oleksandr Bondarchuk (Олександр Боднарчук),8129.0,1953.0,1360.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1925.0,Kostiantyn Timokhin (Костянтин Тімохін),8130.0,1798.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1925.0,Uliana Skorobogatko (Уляна Скоробогатько),8130.0,1932.0,1382.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1927.0,Serhii Onishchenko (Сергій Оніщенко),8132.0,1800.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1927.0,Nataliya Furlet (Наталія Фурлет),8132.0,1800.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1927.0,Ivan Panchenko (Іван Панченко),8132.0,1800.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1930.0,Mykyta Novhorodskyi (Микита Новгородський),8133.0,1930.0,1387.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1931.0,Davyd Shakula (Давид Шакула),8135.0,1803.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1932.0,Petro Bazalukov (Петро Базалуков),8137.0,1805.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1933.0,Viacheslav Lutsenko (В’ячеслав Луценко),8138.0,1806.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1933.0,Volodymyr Bohopolskyi (Володимир Богопольський),8138.0,1924.0,1398.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1935.0,Kyryll Filipushko (Кирилл Філіпушко),8139.0,2111.0,1342.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1032.0,688.0,224.0,21.0,11.0,46.0
1936.0,Yaroslav Basovskyi (Ярослав Басовський),8141.0,1809.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1937.0,Valeriia Nedashkivska (Валерія Недашківська),8142.0,1894.0,1432.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1937.0,Oleksandr Dolinnyi (Олександр Долинний),8142.0,1810.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1939.0,Artem Koval (Артем Коваль),8143.0,2038.0,1385.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1066.0,688.0,224.0,21.0,11.0,46.0
1939.0,Serhii Aksonov (Сергій Аксьонов),8143.0,1811.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1941.0,Polina Lazneva (Поліна Лазнева),8146.0,1814.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1941.0,Oleksandra Mnatsakanova (Олександра Мнацаканова),8146.0,2028.0,1302.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1941.0,Vladyslav Heivandov (Владислав Гейвандов),8146.0,1999.0,1378.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1115.0,688.0,224.0,21.0,11.0,46.0
1944.0,Oleg Zahorodnii (Олег Загородній),8147.0,2365.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,773.0,527.0,224.0,21.0,11.0,46.0
1945.0,Ihor Kohut (Ігор Когут),8148.0,1816.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1946.0,Mykhailo Banar-Yanatiy (Михайло Банар-Янатій),8149.0,1934.0,1399.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1947.0,Serhii Gavryk (Сергій Гаврик),8150.0,2075.0,1259.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1948.0,Andrii Kovalinskyi (Андрій Ковалінський),8152.0,1820.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1948.0,Tymofii Kachan (Тимофій Качан),8152.0,2168.0,1168.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1950.0,Ivan Lysenko (Іван Лисенко),8153.0,1821.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1951.0,Maksym Kurasov (Максим Курасов),8157.0,2022.0,1319.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1952.0,Andrii Shkurupii (Андрій Шкурупій),8158.0,2005.0,1337.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1952.0,Mark Charkin (Марк Чаркін),8158.0,1906.0,1437.0,687.0,319.0,114.0,91.0,139.0,183.0,617.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1954.0,Oleksii Tkachenko (Олексій Ткаченко),8159.0,1827.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1955.0,Oleksandr Borysenko (Олександр Борисенко),8162.0,1830.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1956.0,Viacheslav Trus (В’ячеслав Трусь),8164.0,1832.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1956.0,Nazar Prytulskyi (Назар Притульський),8164.0,1899.0,1449.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1958.0,Oleksii Demytrov (Олексій Демитров),8170.0,2085.0,1269.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1959.0,Illia Zhorov (Ілля Жоров),8171.0,2105.0,1369.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1043.0,688.0,224.0,21.0,11.0,46.0
1959.0,Oleksandr Nychyk (Олександр Ничик),8171.0,2114.0,1241.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1961.0,Tymur Gavrylov (Тимур Гаврилов),8173.0,2089.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,914.0,688.0,224.0,21.0,11.0,46.0
1962.0,Dmytro Strelchenko (Дмитро Стрельченко),8176.0,1917.0,1443.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1963.0,Serhii Shvaidetskyi,8177.0,1845.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1964.0,Oleksandr Sheikin,8178.0,2365.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,643.0,688.0,224.0,21.0,11.0,46.0
1965.0,Maksym Krasnikov (Максим Красніков),8180.0,1853.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1157.0,688.0,224.0,21.0,11.0,46.0
1966.0,Nina Vovk (Ніна Вовк),8181.0,1968.0,1407.0,680.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1159.0,688.0,224.0,21.0,11.0,46.0
1967.0,Dmytro Vaseleha (Дмитро Васелега),8182.0,1850.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1968.0,Kateryna Kail (Катерина Кайль),8183.0,2365.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,648.0,688.0,224.0,21.0,11.0,46.0
1968.0,Daria Kovalenko (Дар’я Коваленко),8183.0,1851.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1970.0,Dariia Avtomonova (Дарія Автомонова),8184.0,1852.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1971.0,Tetiana Smiahlikova (Тетяна Смяглікова),8188.0,1856.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1971.0,Herman Trostynskyi (Герман Тростинський),8188.0,2106.0,1506.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,922.0,688.0,224.0,21.0,11.0,46.0
