Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1972.0,Romain Carlino,10822.0,2185.0,1891.0,1094.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,965.0,731.0,336.0,39.0,16.0,113.0
1973.0,Colin Girard,10823.0,1587.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1973.0,Titouan Duhalde,10823.0,1587.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1973.0,Greg Charvet,10823.0,1587.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1976.0,Nathan Zehnich,10831.0,1595.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1977.0,Marine Galy,10833.0,1597.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1978.0,Paul Dejonghe,10835.0,2251.0,1381.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1979.0,Thibaud Francony,10836.0,1600.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1980.0,Elliott Bolzan,10837.0,1919.0,1715.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1981.0,Ethan Evren Centilmen,10838.0,1602.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1982.0,Lucie Bole du Chomont,10839.0,1603.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1983.0,Xuan Chen,10840.0,1604.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1984.0,Zacharie Cortes,10845.0,1865.0,1827.0,1169.0,666.0,269.0,209.0,259.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,100.0
1984.0,Jean Parigot,10845.0,2895.0,1467.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,613.0,731.0,336.0,39.0,16.0,113.0
1986.0,Ayoub Baghouz,10851.0,2351.0,1297.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1987.0,Quentin Mouret,10852.0,1616.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1988.0,Antoine Thiebaud,10855.0,1619.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1989.0,Emeric Collot,10861.0,2087.0,1571.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1990.0,Antoine Pluquet,10862.0,1626.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1991.0,Victor Calme,10863.0,1627.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1992.0,Florian Andrieux,10864.0,1628.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1993.0,Dorian Cron,10866.0,2102.0,1649.0,1183.0,666.0,269.0,209.0,282.0,274.0,930.0,246.0,505.0,1316.0,731.0,336.0,39.0,16.0,113.0
1994.0,Rémi Kieber,10867.0,2400.0,1734.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,863.0,731.0,336.0,39.0,16.0,113.0
1995.0,Marc Kuntzmann,10868.0,1871.0,1869.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,656.0,336.0,39.0,16.0,113.0
1995.0,Laurent Souprayen,10868.0,1632.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1997.0,Davy Mélina,10872.0,1636.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1998.0,Gérard Maurel,10873.0,1701.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,441.0,1333.0,731.0,336.0,39.0,16.0,113.0
1999.0,Nino Ruel,10874.0,1638.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2000.0,Guillaume Goron,10875.0,1639.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2001.0,Nahil Oukhiar,10876.0,2228.0,1445.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2001.0,Mathéo Perin,10876.0,1640.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2003.0,Guillaume Colin,10878.0,1642.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2003.0,Milo Pery,10878.0,2027.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,948.0,731.0,336.0,39.0,16.0,113.0
2003.0,Samuel Leclercq,10878.0,2521.0,1607.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,880.0,731.0,336.0,39.0,16.0,113.0
2006.0,Paul Mutin,10880.0,2143.0,1534.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2007.0,Dorian Zehnacker,10881.0,1645.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2008.0,Lucretia Diaz,10882.0,1903.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1076.0,731.0,336.0,39.0,16.0,113.0
2009.0,Guillaume Carteau,10883.0,2006.0,1720.0,1139.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,503.0,1333.0,731.0,336.0,39.0,16.0,113.0
2010.0,Fernand Bremaud,10884.0,2445.0,1489.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1144.0,667.0,336.0,39.0,16.0,113.0
2011.0,Hugo Poinsel,10885.0,2337.0,1386.0,1183.0,666.0,269.0,209.0,282.0,274.0,960.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2012.0,Thomas Boisson,10888.0,1968.0,1896.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1154.0,731.0,336.0,39.0,16.0,113.0
2013.0,Rudy Buratto,10890.0,1654.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2014.0,Morgan Hantson,10892.0,2125.0,1564.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2014.0,Augustin Denis,10892.0,2106.0,1583.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2016.0,François Darmon,10894.0,2001.0,1719.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1304.0,731.0,336.0,39.0,16.0,113.0
2016.0,Nikias Lianos,10894.0,1658.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2018.0,Manon Giovio,10895.0,1659.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2018.0,Samy Benabdellouahed,10895.0,2020.0,1672.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2020.0,Quentin Richard,10897.0,1661.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2021.0,Nathan Moreau,10899.0,1663.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2022.0,Edgar Fillat,10901.0,2246.0,1700.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1085.0,731.0,336.0,39.0,16.0,113.0
2022.0,Flavie Lurson,10901.0,1890.0,1808.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2024.0,Pierre Doinel,10902.0,1904.0,1795.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2025.0,Xavier Rémy,10903.0,2366.0,1634.0,1151.0,659.0,269.0,209.0,282.0,274.0,941.0,246.0,505.0,1132.0,731.0,336.0,39.0,16.0,113.0
2026.0,Léandre Campos Picard,10904.0,1668.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2027.0,Gabin Milesi,10905.0,3031.0,1190.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,968.0,577.0,336.0,39.0,16.0,113.0
2028.0,Jean Tixeront Boon,10907.0,2399.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,605.0,731.0,336.0,39.0,16.0,113.0
2029.0,Constant Gaubert,10911.0,2047.0,1661.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2030.0,Antonin Ribet,10912.0,2328.0,1722.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,992.0,731.0,336.0,39.0,16.0,113.0
2030.0,Nathanaël Heitz,10912.0,2017.0,1692.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2032.0,Adrien Jolly,10915.0,2559.0,1185.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,699.0,336.0,39.0,16.0,113.0
2033.0,Chloé Ramananantoandro,10916.0,1680.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2034.0,Raphaël Wormser,10917.0,1681.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2035.0,Patrick Garcin,10927.0,2226.0,1639.0,1148.0,611.0,268.0,204.0,282.0,274.0,1001.0,246.0,505.0,1288.0,731.0,336.0,39.0,16.0,113.0
2036.0,Milo Kalita,10928.0,1934.0,1872.0,1183.0,666.0,269.0,209.0,282.0,274.0,920.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2037.0,Fordson Grossier,10929.0,2266.0,1460.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2038.0,Ethan Blivet,10932.0,1925.0,1804.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2038.0,Léo Bretillot,10932.0,2158.0,1597.0,1183.0,666.0,269.0,209.0,282.0,274.0,975.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2038.0,Clara Aubert,10932.0,1696.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2041.0,Liam Kimmel,10933.0,2219.0,1511.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2042.0,Adrien de Verneuil,10934.0,2062.0,1669.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2043.0,Matthieu Kaplan,10936.0,1700.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2044.0,Anaïs Hernandez-Yepes,10942.0,2112.0,1680.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1280.0,731.0,336.0,39.0,16.0,113.0
2045.0,Anthony Micault,10945.0,2136.0,1619.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,233.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2046.0,Hugo Courchelle,10947.0,2302.0,1442.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2047.0,Maxime Vaillard,10948.0,2149.0,1659.0,1183.0,666.0,269.0,209.0,282.0,274.0,945.0,246.0,505.0,1326.0,731.0,336.0,39.0,16.0,113.0
2048.0,Hocquet Umambo,10951.0,1715.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2048.0,Loris Bongolo Motuli,10951.0,2042.0,1706.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2050.0,Pol Morin,10952.0,2404.0,1365.0,1164.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,504.0,1333.0,731.0,336.0,39.0,16.0,113.0
2051.0,Raphael Diono,10956.0,1720.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2052.0,Adam Hansen,10958.0,2517.0,1238.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2053.0,Paul Chombart,10961.0,2376.0,1570.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1145.0,731.0,336.0,39.0,16.0,113.0
2053.0,Jeanne Aubry,10961.0,1981.0,1777.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2055.0,Quentin Wirtz,10966.0,1879.0,1884.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2056.0,Fares Douidi,10967.0,2019.0,1745.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2057.0,Agathe Delaforge,10968.0,1732.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2058.0,Hamza Belhocine,10969.0,1733.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2059.0,Fugain M'Batchi,10971.0,1735.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2060.0,Nicolas Coulon,10972.0,1844.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,228.0,39.0,16.0,113.0
2061.0,François Dellacherie,10973.0,1737.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2062.0,Léo Sarriau,10977.0,2275.0,1499.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2063.0,Nahuel Fouilleul,10979.0,2174.0,1602.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2064.0,Ethan Godinat,10980.0,2430.0,1347.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2064.0,Ayan Sarkar,10980.0,1744.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2066.0,Rémi Del Medico,10981.0,1745.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2067.0,Gabriel Cornu-Gelpi,10982.0,3067.0,1601.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,444.0,731.0,336.0,39.0,16.0,113.0
2068.0,Charles Poncet,10984.0,1748.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2068.0,Tom Brosset,10984.0,1748.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2068.0,Rodolphe Couzin,10984.0,2052.0,1729.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2071.0,Gaspard Gaüzere,10987.0,2275.0,1509.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2072.0,Quentin Adde,10996.0,1760.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2073.0,Elisa Péglion,10997.0,2649.0,1573.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,905.0,731.0,336.0,39.0,16.0,113.0
2074.0,Jérémie Soetens,10999.0,1763.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2075.0,Antoine Gonzalez,11003.0,1767.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2076.0,Titouan Peyvieux,11004.0,2545.0,1717.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,931.0,672.0,336.0,39.0,16.0,113.0
2077.0,Zaki Madaoui,11005.0,1769.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2077.0,Martin Capdeville,11005.0,1769.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2077.0,Nicolas Renard,11005.0,1772.0,2033.0,1183.0,663.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2080.0,Ludivine Massinot,11007.0,2075.0,1729.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2080.0,Paul Lecoanet,11007.0,1771.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2082.0,Valentin Copertino,11009.0,2451.0,1414.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1274.0,731.0,336.0,39.0,16.0,113.0
2083.0,Luca Decker,11011.0,2185.0,1781.0,1158.0,666.0,269.0,209.0,282.0,274.0,965.0,246.0,505.0,1236.0,731.0,336.0,39.0,16.0,113.0
2084.0,Itshak Bellicha,11012.0,1776.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2085.0,Isabelle Monier,11014.0,1778.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2086.0,Enora Auer,11015.0,1951.0,1861.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2086.0,Mustapha Nael,11015.0,2014.0,1798.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2088.0,Matthieu Fresquet,11016.0,1822.0,2033.0,1183.0,666.0,269.0,209.0,240.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2089.0,Joséphine Arthus,11017.0,1781.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2089.0,Paul Geay,11017.0,1833.0,1981.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2091.0,Arthur Moreau,11018.0,2028.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1087.0,731.0,336.0,39.0,16.0,113.0
2091.0,Ana Larrègle,11018.0,2215.0,1600.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2093.0,Imanou Petit,11019.0,1783.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2094.0,Denis Goepfert,11020.0,1784.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2095.0,Tony Huynh,11021.0,1785.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2096.0,Mathew Faraoun,11023.0,1787.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2097.0,Martin Bouillard,11024.0,1788.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2098.0,Arthur Monnet,11025.0,1789.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2098.0,Alan Bouchemel,11025.0,3067.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,269.0,517.0,336.0,39.0,16.0,113.0
2100.0,Nathan Navoizat,11026.0,2305.0,1854.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1005.0,723.0,336.0,39.0,16.0,113.0
2101.0,Victor Garcin,11027.0,1791.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2102.0,Bruno Puissant,11028.0,1792.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2103.0,Sébastien Fruy,11035.0,2059.0,2033.0,1030.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1226.0,731.0,336.0,39.0,16.0,113.0
2103.0,Ryadh Amine,11035.0,1863.0,2033.0,1183.0,602.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2103.0,Charles Tellier,11035.0,1799.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2106.0,Bourdoulous Morgan,11036.0,1800.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2107.0,Catherine Baulard,11037.0,2572.0,1840.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,755.0,731.0,336.0,39.0,16.0,113.0
2108.0,Souleymane Kamli,11038.0,2411.0,1424.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2109.0,Corentin Faure-Gautron,11039.0,1803.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2109.0,Cécile Vezzoli,11039.0,2507.0,1776.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,241.0,505.0,891.0,731.0,336.0,39.0,16.0,113.0
2109.0,Mathis Rousseau,11039.0,1803.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2112.0,Laure Bernos,11041.0,2247.0,1790.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1134.0,731.0,336.0,39.0,16.0,113.0
2112.0,Arthur Viguié,11041.0,1805.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2114.0,Clément Bret,11042.0,1806.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2115.0,Frederic Martins,11050.0,1814.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2116.0,Paul de la Garanderie,11051.0,1941.0,1907.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2116.0,Thomas De Lachaux,11051.0,2123.0,1725.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2118.0,Gabriel Lugan,11052.0,1816.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2119.0,Aude Ficheux,11053.0,1817.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2120.0,Leo Carrillo,11060.0,1824.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2121.0,Efflam Bourdon,11061.0,1825.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
