Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1045.0,Ionuț Daniel Barbu,4087.0,981.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1046.0,Florin Diaconescu,4093.0,987.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1047.0,Constantin Paul Andrei,4094.0,988.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1048.0,Daniel Ivănică,4095.0,989.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1049.0,Ştefan Luca Hărăstăşan,4098.0,1136.0,698.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1049.0,Victor Caragata,4098.0,992.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1051.0,Andrei Ștefan Barascu,4099.0,993.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1052.0,Darius Danci,4100.0,1019.0,842.0,379.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1053.0,Andrei Valentin Ion,4101.0,995.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1053.0,Szekely Adam,4101.0,1136.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,403.0,264.0,99.0,8.0,6.0,13.0
1055.0,Eric Sandu,4102.0,1136.0,702.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1056.0,David Mureşan,4103.0,997.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1056.0,Raluca Maria Bădoi,4103.0,997.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1058.0,Sergiu Chiș,4107.0,1001.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1059.0,Mădălina Constantin,4108.0,1002.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1060.0,Ion Dinicescu,4110.0,1034.0,812.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1061.0,Calin Hertioga,4111.0,1005.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1062.0,Luca Robert Andrei,4112.0,1006.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1063.0,Sorin-Radu Nistor,4115.0,1082.0,824.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,489.0,264.0,99.0,8.0,6.0,13.0
1064.0,Ruben Sainiuc,4116.0,1024.0,828.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1065.0,Matei Catoiu,4118.0,1012.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1066.0,Bianca Vlad,4120.0,1057.0,799.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1067.0,Mihai Alexandru Popa,4121.0,1042.0,815.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1067.0,Ana Bandea,4121.0,1106.0,821.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,484.0,254.0,99.0,8.0,6.0,13.0
1069.0,Florian Minica,4122.0,1016.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1070.0,Mihai Epure,4123.0,1017.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1071.0,Giorgiana Lepărdă,4124.0,1037.0,823.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1072.0,Alexandru Sas,4125.0,1031.0,830.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1073.0,Nicola Andrei,4126.0,1136.0,788.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,482.0,264.0,99.0,8.0,6.0,13.0
1074.0,Maria Topîrceanu,4127.0,1021.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1075.0,Radu Cristian Alexandrescu,4133.0,1027.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1076.0,Matei Marian Jardă,4134.0,1028.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1077.0,Stefano Ceolin,4136.0,1030.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1078.0,Maria Negoiță,4137.0,1136.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,439.0,264.0,99.0,8.0,6.0,13.0
1079.0,Paslaru Adrian,4141.0,1093.0,784.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1080.0,Ion-Iustin Biliş,4142.0,1036.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1081.0,Mihai Rădoi,4143.0,1087.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,494.0,264.0,99.0,8.0,6.0,13.0
1081.0,Fernando Foca Ilarion,4143.0,1089.0,811.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,523.0,264.0,99.0,8.0,6.0,13.0
1083.0,Cristina Mădălina Ştefan,4149.0,1043.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1084.0,Iza Vilcu,4151.0,1045.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1085.0,Leonard Buta,4153.0,1136.0,753.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1085.0,Radu Mihai Mares,4153.0,1047.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1085.0,Liviu Stroie,4153.0,1056.0,833.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1088.0,Amos Pop,4154.0,1048.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1088.0,David Caloianu,4154.0,1110.0,780.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1090.0,Klara Fogoros,4155.0,1095.0,810.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,530.0,264.0,99.0,8.0,6.0,13.0
1091.0,Emanuel Barb,4156.0,1050.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1092.0,Natalia Andreea Jora,4157.0,1051.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1093.0,Șerban Pîrvulescu,4158.0,1052.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1094.0,Paul Duca,4159.0,1053.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1095.0,Arturo Mihai Calugar,4161.0,1055.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1096.0,Miu Andrei Muntean,4165.0,1059.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1097.0,Alexandru Ariasu,4167.0,1061.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1097.0,Carmen Onofraş,4167.0,1131.0,772.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1099.0,Bogdan Coman,4168.0,1062.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1100.0,Ștefan Pantan,4169.0,1063.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1101.0,Raluca Damian,4170.0,1121.0,785.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1101.0,Mihai Petre Peia,4170.0,1064.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1101.0,Tatiana Costea,4170.0,1068.0,838.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1101.0,Andrei Lădaru,4170.0,1101.0,805.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1105.0,Alexandru Andrei Ivan,4172.0,1136.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,474.0,264.0,99.0,8.0,6.0,13.0
1106.0,Vlad Teaha,4173.0,1067.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1107.0,Maia Elena Simtea,4175.0,1069.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1108.0,Adelina Sainiuc,4176.0,1070.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1109.0,Andrei Stoian,4177.0,1136.0,834.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,487.0,264.0,99.0,8.0,6.0,13.0
1109.0,Florin Mazilu,4177.0,1071.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1111.0,Silviu Catalin Gudio,4178.0,1072.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1112.0,Alexandru-Florian Vlad,4180.0,1074.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1113.0,Marius Comorasu,4181.0,1075.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1114.0,David Berbece,4182.0,1076.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1115.0,Laura Avram,4183.0,1077.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1116.0,Ana Parfene,4185.0,1136.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,487.0,264.0,99.0,8.0,6.0,13.0
1116.0,Ioanatan Mureşan,4185.0,1079.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1118.0,Darius Stefan Pecingina,4186.0,1080.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1119.0,Ákos Koncz-Münich,4187.0,1136.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,147.0,544.0,264.0,54.0,8.0,6.0,13.0
1119.0,Eric Tudose,4187.0,1081.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1121.0,Tohanean Vlad,4189.0,1083.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1122.0,Muszka Edgar,4190.0,1084.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1122.0,Antonel Crăciun,4190.0,1099.0,827.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1124.0,Nagy Precup Vasile,4191.0,1085.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1125.0,Radu Ursachi,4194.0,1088.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1126.0,Anca-Cristina Codreanu,4195.0,1094.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,539.0,264.0,99.0,8.0,6.0,13.0
1127.0,Alexandru-Ștefan Ghițiu,4196.0,1090.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1128.0,Antonio Vlad Petrea,4197.0,1091.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1128.0,Eric Boldea,4197.0,1136.0,797.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1130.0,Daniel Ababei,4198.0,1092.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1131.0,Ioan Moşoiu,4199.0,1136.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,221.0,99.0,8.0,6.0,13.0
1132.0,Mihaela Ghiță,4201.0,1136.0,801.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1133.0,Rares Andrei Mitrea,4202.0,1096.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1134.0,Ion Gheras,4203.0,1097.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1135.0,Niculae Boitor,4204.0,1136.0,804.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1135.0,Raul Constantinescu,4204.0,1098.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1137.0,Alecsandru Saizu,4206.0,1100.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1138.0,Serban Mihai Puiu,4208.0,1102.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1139.0,Darius Gabriel Balasoiu,4209.0,1103.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1139.0,Marius Laurențiu Piper,4209.0,1123.0,822.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1139.0,Adalbert Guthier,4209.0,1104.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,263.0,99.0,8.0,6.0,13.0
1142.0,Constantin Ceausu,4210.0,1136.0,842.0,404.0,146.0,73.0,60.0,28.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1143.0,Ștefan Berinde,4213.0,1107.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1144.0,Sebastian Bucsa,4214.0,1108.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1145.0,Alexia Aştilean,4215.0,1109.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1146.0,Marc Alessio Virag,4217.0,1136.0,817.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1147.0,Șoș Anemona,4218.0,1112.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1148.0,Floriana Liceica,4219.0,1113.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1149.0,Alina Ionela Marin,4220.0,1114.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1150.0,Ilaria Dobraniș,4221.0,1115.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1151.0,Vlad Crăciunescu,4223.0,1117.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1152.0,Bence Sogor,4224.0,1118.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1153.0,Tania Kovacs,4225.0,1119.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1154.0,Floricica Leana,4226.0,1120.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1155.0,Alexandru-Cristian Băcanu,4227.0,1127.0,836.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1156.0,Matei Vrabie,4228.0,1122.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1157.0,Ana Maria Huja,4230.0,1124.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1158.0,Alexandru Gulimas,4231.0,1125.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1159.0,Mariana Aurelia Oanea,4232.0,1126.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1159.0,Maria Stroie,4232.0,1136.0,832.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1161.0,Horia Danci,4234.0,1128.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1162.0,Ioan Eugen Dăian,4235.0,1129.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1163.0,József Domokos,4236.0,1130.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1163.0,Cristina Carabulea,4236.0,1133.0,839.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1163.0,Mihnea Capilnean,4236.0,1136.0,842.0,404.0,142.0,73.0,58.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1166.0,Emőke Nagy,4238.0,1132.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1167.0,Emil Stavila,4240.0,1135.0,841.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
1167.0,Eduard Crişan,4240.0,1136.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,155.0,544.0,264.0,99.0,8.0,6.0,13.0
1167.0,Eliza Maria Oanea,4240.0,1134.0,842.0,404.0,146.0,73.0,60.0,60.0,63.0,290.0,77.0,157.0,544.0,264.0,99.0,8.0,6.0,13.0
